SMILES,P(Act)
CCCCCCCCc1ccc(O)cc1,4.886048853
Oc1ccc(-c2ccccc2)cc1,4.429787966
O=[Se]=O,5.116741823
Cc1ncccc1NC(=O)N1C[C@H](C)N(c2ccc(C#N)c(C(F)(F)F)c2)C[C@H]1C,6.167491087
CC1(C)C(=O)N(Cl)C(=O)N1Cl,4.209466437
CC[C@@H]1COc2c(ccc3[nH]c(=O)cc(C(F)(F)F)c23)N1CC,6.387216143
COC(=O)c1ccccc1S(=O)(=O)NC(=O)Nc1nc(C)nc(OC)n1,8.148741651
Cc1nc(CN2CC(C)(C)C(Oc3ccc(C#N)c(C(F)(F)F)c3)C2=O)cs1,6.48945499
Oc1ccc(Cl)cc1Cc1cc(Cl)ccc1O,4.565988212
O=CC=C(c1ccccc1)c1ccccc1,4.464669163
CC(C)C[C@H]1c2cc3c(C(F)(F)F)cc(O)nc3cc2NC[C@@H]1C,7.2812216020000005
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cccc([N+](=O)[O-])c1,4.571338862
CC[C@H]1COc2cc3[nH]c(=O)cc(C(F)(F)F)c3cc2N1CC(F)(F)F,7.610833916
CC(Oc1ccc(Oc2ncc(C(F)(F)F)cc2Cl)cc1)C(=O)O,4.411666656
C[C@@H]1O[C@@H](O[C@@H]2C=C3CC[C@@H]4[C@H](CC[C@]5(C)[C@@H](c6ccc(=O)oc6)CC[C@]45O)[C@@]3(C)CC2)[C@H](O)[C@H](O)[C@H]1O,6.694791986
CC/C=C\CC1=C(C)CCC1=O,4.16374173
Cc1c(C2=NN3CC[C@H](O)[C@H]3[C@@H]2O)ccc(C#N)c1Cl,6.009661145
CCN1C(=O)N(c2ccc(C#N)c(C(F)(F)F)c2)C(=O)C1(CO)c1ccccc1,8.15490196
C=C[C@]12CCC(=C)C=C1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12,6.48148606
CCCC(=O)O[C@]1(C(=O)COC(C)=O)CC[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,7.859073157999999
O=C(O)c1cccc(C(F)(F)F)c1,5.460108795
CCNc1nc(Cl)nc(NC(C)(C)C#N)n1,4.400000186000001
Cc1ccc([N+](=O)[O-])c([N+](=O)[O-])c1,4.342005212
COC(=O)Nc1nc2ccc(Sc3ccccc3)cc2[nH]1,5.516047735
O=c1cc(C(F)(F)F)c2cc(N(CC(F)F)CC(F)(F)F)ccc2[nH]1,9.022276395
CC(c1nc(-c2ccccn2)no1)n1c(=O)n(-c2ccc(C#N)c(Cl)c2)c2ccccc21,6.7363639310000005
O=[N+]([O-])c1ccc(C2=NO[C@H]3CCCC[C@@H]23)c(C(F)(F)F)c1,6.579994715
Cc1cc(/C=C/C(=O)O)c(C)n1-c1ccc2c(c1)OCO2,4.3010299960000005
CC1(C)C(=O)N(c2ccc(C#N)c(C(F)(F)F)c2)C(=O)N1CC#CCOCc1ccc(O)c(C(N)=O)c1,7.30980392
O=P(O)(Oc1ccccc1)Oc1ccccc1,4.1137417130000005
O=C1OC2(c3ccccc31)c1cc(I)c(O)c(I)c1Oc1c2cc(I)c(O)c1I,4.834040849
COCC(C)N(C(=O)CCl)c1c(C)csc1C,4.385154439
CC[Si](CC)(c1ccc(OC[C@@H](O)CO)c(C)c1)c1ccc(OC[C@@H](O)C(C)(C)C)c(C)c1,5.0809219080000005
CC(C)COC(=O)COc1cc(Cl)c(Cl)cc1Cl,4.3499996030000005
NS(=O)(=O)c1cc2c(cc1Cl)NC(Cc1ccccc1)NS2(=O)=O,8.619788758
CC1(N)CCC(C(C)(C)N)CC1,4.2597849960000005
C=CC(=O)NC(C)(C)CS(=O)(=O)[O-],4.303451411
C[C@]12CC[C@@H]3[C@H]4CCC(=O)C=C4CC[C@H]3[C@@H]1CC1(CC1)[C@@]21C=CCO1,7.122053048
Fc1ccc(C(c2ccc(F)cc2)N2CCN(C/C=C/c3ccccc3)CC2)cc1,4.571338862
C[C@](O)(COc1ccccc1C#N)C(=O)N1CCc2c(C#N)cccc21,8.294706602
CC[C@H]1c2cc3c(C(F)(F)F)cc(O)nc3cc2NC[C@H]1C,7.769551079
OCCO[C@H]1[C@@H](O)O[C@H](CO)[C@@H](O)[C@@H]1O,4.925066593
CC(C)(C)OC(=O)N1C[C@@H]2C[C@H]1[C@H]1C(=O)N(c3ccc(C#N)c(C(F)(F)F)c3)C(=O)N21,6.387216143
Nc1nc2ccccc2[nH]1,4.550000452
CC(=O)N[C@H]1C(C)(C)[C@H](Oc2ccc(C#N)c(C#N)c2)C1(C)C,6.756961951
COc1ccc(-n2nc(C(F)F)cc2-c2ccc(S(C)=O)cc2)cc1,4.260050482
Nc1ccc(S(=O)(=O)Nc2ccccn2)cc1,6.39093945
COc1cc(C#N)ccc1OC[C@](C)(O)C(=O)N1CCc2c(C#N)cccc21,6.14634234
Nc1c(C(=O)NCC(O)(CC2(c3cc(F)ccc3Cl)CCC2)C(F)(F)F)cnn1-c1ccccc1,6.0
O=[N+]([O-])C(Br)(CO)CO,4.324536346
COc1nc(C2=NN(c3ccc(C#N)c(C)n3)[C@@H](C3CCCC3)C2)ccc1C(=O)NS(C)(=O)=O,5.0026136160000005
CCN(CC)c1ccc(N)cc1,4.745223999999999
CCC(CC)(c1ccc(OCC(=O)C(C)(C)C)c(C)c1)c1ccc(OC[C@@H](O)CO)c(C)c1,5.744727495
CC12CCC(C)(O1)[C@@H]1C(=O)N(c3ccc(C#N)c(C(F)(F)F)c3)C(=O)[C@@H]12,7.920818754
Cc1cc2nc(N)sc2cc1C,4.749573166
Oc1ccc(Oc2ccccc2)cc1,4.532905657
Nc1ccccc1C(=O)OCCc1ccccc1,4.836033592
Cc1ccc(O)c(C(C)(C)C)c1,4.363482266
c1ccc(SCCSc2ccccc2)cc1,5.217735256
CC(=O)OC(C)C,4.499999679
C[C@H]1CN(C(=O)Nc2cccnc2)[C@H](C)CN1c1ccc(C#N)c(C(F)(F)F)c1,6.920818754
O=C(O)COc1ccc(Cl)cc1,4.66010356
CC1c2cc3c(C(F)(F)F)cc(O)nc3cc2NC[C@H]1C,7.823908741
CC(=O)c1ccc(NC(=O)N2C[C@H](C)N(c3ccc(C#N)c(C(F)(F)F)c3)C[C@H]2C)cn1,6.3010299960000005
COc1cc(-c2nc(NC(=O)c3cc4cc(C)cc(C)c4n3CC(=O)O)sc2CCC2CCCCC2)c(OC)cc1Cl,4.814221356
CCC1CC(C)(C)Nc2cc3nc(O)cc(C(F)(F)F)c3cc21,7.392544977000001
CCCSc1cc(OC)c(CCN)cc1OC,5.1835465769999995
CN(CCCN1c2ccccc2CCc2ccccc21)CC(=O)c1ccc(Cl)cc1,4.5731984930000005
Clc1ccc(-c2csc(N3CCOCC3)n2)c(Cl)c1,5.826813732000001
CCCCCCCC/C=C\CCCCCCCC(=O)N(C)CC(=O)O,4.2619186
CCS(=O)(=O)Nc1ccc(-c2ccc3c(cnn3-c3ccc(F)cc3)c2)c(C(F)(F)F)c1,5.300000202
CCN(CC)C(=O)c1ccc(O)c(OC)c1,4.922799303
CCO[Si](CC(C)C)(OCC)OCC,4.26010344
C#CCOS(=O)OC1CCCCC1Oc1ccc(C(C)(C)C)cc1,5.590545935
C=CC(=O)OCCOCCOC(=O)C=C,4.629558343
CCNC(=O)N1C[C@@]2(C)O[C@@](C)(C1)[C@@H]1C(=O)N(c3ccc(C#N)c(C(F)(F)F)c3)C(=O)[C@@H]12,6.188201649
CCOC(=O)OC1=C(c2cc(C)ccc2C)C(=O)NC12CCC(OC)CC2,4.66031607
CC(C)(C(=O)Nc1nncs1)[C@@H](c1ccccc1)c1ccc(O)c(F)c1,6.003050752
C[C@]12CC[C@@H]3[C@H]4CCC(=O)C=C4[C@H](CO)C[C@H]3[C@@H]1CC[C@@]21C=CC(=O)O1,6.0
CCC(C)(C)c1ccc(CC(C)CN2C[C@H](C)O[C@H](C)C2)cc1,4.5731984930000005
CCCCCCCCCCCC[N+](C)(C)CC(=O)[O-],4.360103316
Nc1ccc([N+](=O)[O-])cc1N,4.4504183710000005
CCOC(=O)Cn1c(SCCOc2cccc(CC)c2)nc2ccccc21,4.2596373110000005
CC(C)C1CCNc2cc3nc(O)cc(C(F)(F)F)c3cc21,8.096910012999999
COC(=O)C1=C(Cn2cncn2)NC(C)=C(C#N)C1c1ccc(F)cc1Cl,5.337242168
O=c1cc(-c2ccc([N+](=O)[O-])cc2)oc2cccc(O)c12,6.441843646000001
Cc1c(OCC(F)(F)F)ccnc1C[S+]([O-])c1nc2ccccc2[nH]1,4.633913401
CS(=O)(=O)O,5.711102724
CC(=O)[C@H]1CC[C@H]2[C@@H]3C=CC4=CC(=O)CC[C@@]4(C)[C@@H]3CC[C@]12C,5.326559754
Cc1c(NS(C)(=O)=O)cccc1N(Cc1ccccc1)Cc1ccc(Oc2ccc(OCC(=O)O)cc2)cc1,4.931814138
CC(C(=O)O)c1cccc(C(=O)c2ccccc2)c1,4.61042286
O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,4.556817358
COc1ccc(C(=O)CC(Nc2ccc([N+](=O)[O-])cc2)c2ccc(C(F)(F)F)cc2)cc1,6.4948500220000005
C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CC=C2n1cnc2ccccc21,6.193820026
O=Cc1ccc([N+](=O)[O-])cc1,4.315880265
C/C(=N\NC(=O)Nc1cc(F)cc(F)c1)c1ncccc1C(=O)[O-],5.26010344
CC(C)c1ccc(OP(=O)(Oc2ccc(C(C)C)cc2)Oc2ccc(C(C)C)cc2)cc1,4.823194913
CNC(=O)c1ccc(N2CCC(=O)N(c3ccc(C#N)c(C(F)(F)F)c3)C2=S)cc1F,6.239879215
C=C(C)[C@@H]1CC=C(C)C(=O)C1,4.26010344
COC(=O)Nc1cccc(OC(=O)Nc2cccc(C)c2)c1,4.857813179
O=[N+]([O-])c1cccc(C(F)(F)F)c1,4.800000875
CC1(C)CON(Cc2ccccc2Cl)C1=O,3.950000176
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCN(C)Cc2ccccc2)C1c1cccc([N+](=O)[O-])c1,4.339396505
CCCC(C(=O)OCCN(CC)CC)(c1ccccc1)c1ccccc1,4.571338862
CCOC(=O)NCCOc1ccc(Oc2ccccc2)cc1,4.350917904
COc1ccc(Nc2ccc(OC)cc2)cc1,5.1058501530000004
Cc1ccc(O)c(-n2nc3ccccc3n2)c1,4.601492305
C[C@]12C(=O)OC(=O)[C@@]1(C)C1CCC2O1,5.147523056
O=c1cc(-c2ccccc2)oc2ccc3ccccc3c12,5.630784143
CCOP(=S)(OCC)O/N=C(\C#N)c1ccccc1,4.609392208
C=CC[C@]1(O)CC[C@H]2[C@@H]3CCC4=CCCC[C@@H]4[C@H]3CC[C@@]21C,4.952359155
C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CO,5.4679386889999995
N#Cc1ccc(O[C@H]2CCCC[C@@H]2C#N)cc1C(F)(F)F,6.922632095
Oc1ccccc1,3.863294015
c1cc(OCC2CO2)cc(OCC2CO2)c1,4.388907355
CCOP(=O)(OCC)OCC,4.210103552
C[C@]1(Cn2ccnn2)[C@H](C(=O)[O-])N2C(=O)C[C@H]2S1(=O)=O,5.971347426
O=[N+]([O-])c1cc([As](=O)(O)O)ccc1O,5.190992763
CCN(CC)CCCC(C)N=c1cc(C=Cc2ccccc2Cl)[nH]c2cc(Cl)ccc12,4.771704035
CCCCCC(=O)O[C@]1(C(C)=O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.023540626
N#Cc1ccc(C(O)(C2CCCC2)C(F)(F)F)cc1Cl,8.500038134
C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CCC2=O,4.8336716630000005
CCC(CC)(CC(=O)Nc1cccc(/C=C/c2nc(C3CCC3)cs2)c1)C(=O)O,4.525065849
CCCC[n+]1cccc(C)c1,5.311491192
O=[N+]([O-])c1ccc(Oc2ccc(C(F)(F)F)cc2[N+](=O)[O-])cc1,4.407478166000001
CC1(C)CN(Cc2nc3ccccc3s2)C(=O)C1Oc1ccc(C#N)c(C(F)(F)F)c1,7.327902142
Oc1ccc2c3c1O[C@H]1[C@@H](O)CC[C@@]4(O)[C@@H](C2)N(CC2CCC2)CC[C@]314,4.547586362
CCOC(=O)C(C)Oc1ccc(Oc2cnc3cc(Cl)ccc3n2)cc1,5.133072032
CCCCCCCCCCCC(=O)OC,4.7931957039999995
CN1C(=O)N(c2ccc(C#N)c(C(F)(F)F)c2)C(=O)C1(CO)c1cccc(Cl)c1,8.301029996
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,4.825065503
Cc1c(/N=C2\NC[C@@H]3[C@H](O)CCN23)ccc(C#N)c1Cl,8.0
O=C(O)CCc1cc(Br)c(OCc2cccc(Br)c2)c(Br)c1,5.113509275
C[C@H]1CN(C(=O)Nc2ccncc2)[C@H](C)CN1c1ccc(C#N)c(C(F)(F)F)c1,6.853871964
O=c1cc(C(F)(F)F)c2cc(N(CC(F)(F)F)CC(F)(F)F)ccc2[nH]1,8.897337658
CC(C)(C)C1CCC(O)CC1,6.463694127999999
O=S(=O)(O)c1cc(O)c2ccc(Nc3ccccc3)cc2c1,4.360103316
CC(C)c1ccc2oc3nc(N)c(C(=O)O)cc3c(=O)c2c1,5.083496922
CC1COC(Cn2cncn2)(c2ccc(Oc3ccc(Cl)cc3)cc2Cl)O1,4.6295146680000006
CC[C@@H]1Cc2cc3c(C(F)(F)F)cc(O)nc3cc2N[C@@H]1C,5.476036872999999
Nc1cc(-c2ccncc2)c[nH]c1=O,4.575066121
O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(Oc2ccc(C(F)(F)F)cc2Cl)cc1F,4.619944408
CCOC(=O)c1ccc(N(C)C)cc1,4.5637419139999995
CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,6.314288111000001
CC(CC(C#N)(c1ccccc1)c1ccccc1)N(C)C,8.769551079
O=[N+]([O-])O[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O[N+](=O)[O-],8.677780705
CCCCCCCCCCCCCCCC(=O)OC[C@@H](NC(=O)C(Cl)Cl)[C@H](O)c1ccc([N+](=O)[O-])cc1,4.525065849
CC(C=O)=Cc1ccccc1,4.820352475
Cc1ccc(N2C(=O)[C@@H]3C4CCC(O4)[C@@H]3C2=O)cc1Cl,5.857610534
Clc1ccccc1CN1CCc2sccc2C1,4.525065849
C=C(C)C(O)(c1ccc(C#N)c(C(F)(F)F)c1)C(F)(F)F,7.5000381339999995
c1cc(C(c2ccc(OCC3CO3)cc2)c2ccc(OCC3CO3)cc2)ccc1OCC1CO1,4.393054276
CCC(C)(C)c1ccc(O)cc1,4.253003573
CCOC(=O)Nc1cccc(OC(=O)Nc2ccccc2)c1,4.581492385
[O-][n+]1ccccc1[S-].[O-][n+]1ccccc1[S-].[Zn+2],5.403439817000001
C[C@]1(O)CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CCC(=O)C=C1C[C@H]3CCCCc1ccc(OCCCCCC(=O)O)cc1,6.585026652000001
CC[Si](CC)(c1ccc(O)c(C)c1)c1ccc(O)c(C)c1,5.721246399
CCC(=O)O[C@]1(C(=O)CCl)[C@@H](C)C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,5.24017546
N#Cc1ccc(Oc2ccccc2O)cc1C(F)(F)F,7.1837587
OC1(C(F)(F)F)CCCc2c1[nH]c1c(Cl)cc(F)cc21,7.045757491
COC(=O)N(C(=O)N1COC2(C(=O)OC)Cc3cc(Cl)ccc3C2=N1)c1ccc(OC(F)(F)F)cc1,4.651002377
CCC(CC)(c1ccc(O)c(C)c1)c1ccc(O)c(C)c1,5.346787486
Oc1c(Cl)cc(Cl)c(Cl)c1Cc1c(O)c(Cl)cc(Cl)c1Cl,5.07908962
CCCCC(CC)CN,4.352089155
O=c1cc(C(F)(F)F)c2ccc(NCC(F)(F)C(F)(F)F)cc2[nH]1,7.327902142
O=C=Nc1ccc(Cc2ccc(N=C=O)cc2)cc1,4.3499996030000005
O=C(NO)c1ccccc1,4.625741198
C[C@@H](CCl)N(CC(F)(F)F)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1,8.173925197
CCc1nccnc1C,4.238022198
CNC(=O)c1ccc(N2C(=S)N(c3ccc(C#N)c(C(F)(F)F)c3)C(=O)[C@@]23CCOC3)cc1F,6.666754301
O=C(N[C@@H](c1ccccc1)[C@@H]1CCCCN1)c1cccc(C(F)(F)F)c1Cl,4.690485518
FC(F)(F)[C@H]1CN(c2nc(-c3ccccc3)cs2)CCO1,6.043351421000001
C[C@]12CN(C(=O)c3ccccc3)C[C@](C)(O1)[C@@H]1C(=O)N(c3ccc(C#N)c(C(F)(F)F)c3)C(=O)[C@@H]12,7.072287537999999
N#Cc1ccc(C(O)(C2CCC2)C(F)(F)F)cc1C(F)(F)F,8.799970733
COc1cc(Br)c(C[N+]2(CCOCCC3CCC4CC3C4(C)C)CCOCC2)cc1OC,4.520539864
O=c1c(-c2ccccc2)c1-c1ccccc1,4.677414122
CCCCC1C(=O)N(c2ccccc2)N(c2ccccc2)C1=O,4.21298042
CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/c1ncccc1C)Oc1ccc(F)cc1-3,6.692503962000001
CCC1CC2=CC(=O)CCC2C2CC[C@@]3(C)C(C4CC4[C@@]34CCC(=O)O4)C12,7.13076828
CN(C)CCO,4.675065563
O=C(Nc1ccccc1)c1ccccc1O,4.259255298999999
CC1=CC(C)(C)Nc2ccc3c(c21)C(c1cc(C)cc(Br)c1)Oc1ccccc1-3,5.625710012000001
CC(C)CCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,6.495393228999999
CC[C@]12CC[C@H](O)CC1=CC[C@H]1[C@@H]3CC[C@H](O)[C@@]3(C)CC[C@@H]12,7.055517328
O=c1cc(C(F)(F)F)c2cc3c(cc2[nH]1)OC[C@@H](CO)N3CC(F)(F)F,7.5426228029999995
C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=C/C(=N/O)CC[C@@H]4[C@H]3CC[C@@]21CC,4.676752542
Cc1ccc2c(Cl)cc(Cl)c(O)c2n1,5.2153541830000005
CCOC(=O)c1c(-c2ccc([N+](=O)[O-])cc2)c(C)n(CCc2ccccc2)c1C,5.672641066000001
C[C@H](c1ccc(F)cc1)N1C(=O)O[C@](Cc2ccccc2)(c2nc3cc(NS(C)(=O)=O)ccc3[nH]2)C1=O,4.886056648
O=C(CC(Nc1ccc([N+](=O)[O-])cc1)c1ccc(C(F)(F)F)cc1)c1cccc(F)c1,5.881404635
O=C1c2c(O)ccc(Nc3ccc(CCO)cc3)c2C(=O)c2c([N+](=O)[O-])ccc(O)c21,4.2863041189999995
O=C(O)Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1,4.696747769
COC(=O)CSc1cc(/N=c2\sc(=O)n3n2CCCC3)c(F)cc1Cl,4.544885504
CCCCCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCCCCC,5.110104701
CC1(C)CCc2cc3c(C(F)(F)F)cc(Cl)nc3cc2N1,7.244125144
CCCN1c2cc3c(cc2[C@H]2CCCC[C@H]21)c(C(F)(F)F)cc(=O)n3C,6.8601209139999995
N#CC(Cl)Cl,4.53299974
Cc1ccc(Br)cc1,5.575347
CC[C@@H]1C[C@H](C)c2cc3c(C(F)(F)F)cc(O)nc3cc2N1,7.034641486
CO[C@@H]1C(c2ccc(C#N)c(Cl)c2C)=NN2CC(F)(F)C[C@@H]12,9.522878745
CCCCC(=O)OCC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](O[C@H]2C[C@H](NC(=O)C(F)(F)F)[C@H](O)[C@H](C)O2)C1)C(=O)c1c(OC)cccc1C3=O,5.241893383
C=C1C[C@H](C)CC(C)(C)[C@@H]1Cc1cc(OC)c(Br)cc1O,6.15739076
CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(CN(C)C)c(O)ccc3nc2-1,4.843618461
Cc1nn(CCC(C)(F)F)c(-c2ccc(F)cc2)c1-c1ccc2c(c1)NC(=O)CO2,5.036212173
CCCCCCC1CCCC(=O)O1,4.66010356
CC(=O)c1ccccc1[N+](=O)[O-],6.150028087999999
CC(C)=CC1C(C(=O)OCN2C(=O)C3=C(CCCC3)C2=O)C1(C)C,4.55409703
CCN1/C(=C/C=C/C=C/c2sc3ccccc3[n+]2CC)Sc2ccccc21,5.134223083999999
C=C(C)[C@H]1Cc2c(ccc3c2O[C@@H]2COc4cc(OC)c(OC)cc4[C@@H]2C3=O)O1,6.61146746
CC[C@H](C)C(=O)O[C@H]1CCC=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21,4.304449595
COc1cccc2c1-c1ccc3c(c1C(c1cccc(OCSC)c1)O2)C(C)=CC(C)(C)N3,5.506541949
C[C@]12CC[C@@H]3c4ccc(OC(=O)N(CCCl)CCCl)cc4CC[C@H]3[C@@H]1CC[C@@H]2OP(=O)(O)O,5.0971760999999995
CC(C)(C)[C@]1(O)CCN2C[C@H]3c4ccccc4CCc4cccc(c43)[C@@H]2C1,4.547586362
Cc1cc(=O)oc2cc(OCC(=O)C(C)(C)C)ccc12,5.424812155
COc1ccc(C(=O)Nc2nc3ccccc3c(NCc3ccccc3)c2C#N)cc1,4.5061357289999995
COc1cccc(S(=O)(=O)Nc2ccc(-c3ccc4c(cnn4-c4ccc(F)cc4)c3)c(C(F)(F)F)c2)c1,5.499999679
CCCOC(=O)c1ccc(N)cc1,4.7750657180000005
Cc1nn(-c2ccc(C#N)c(Cl)c2)c(C)c1Cc1ccc(C(=O)NCCO)cc1,5.8446639629999995
CCCOC/C(=N\c1ccc(Cl)cc1C(F)(F)F)n1ccnc1,4.498002607
O=c1c2ccccc2oc2ccccc12,4.16374173
CC[C@H](C)n1cc(-c2ccc(C#N)cc2)c2ccc(NS(C)(=O)=O)cc21,5.759450752
CCc1ccc(C(c2ccc(CC)cc2)C(Cl)Cl)cc1,5.408417889
CC(C)N(Cc1ccco1)C(=O)c1cc2cc(C(F)(F)F)ccc2[nH]1,5.2802545069999995
Cc1nc2ccccc2n1Cc1ccc(Cl)cc1,5.364700599
N#Cc1ccc(-c2cccc(O)c2)cc1C(F)(F)F,6.640164518
CN1C(=O)COc2c(C(=O)NC3CN4CCC3CC4)cc(Cl)cc21,4.571338862
C[C@@H]1COc2c(ccc3[nH]c(=O)cc(C(F)(F)F)c23)N1,7.142667503999999
CCCCSc1ccc(C#N)c(C(F)(F)F)c1,6.353106376
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,4.44789986
COc1cccc(F)c1Oc1ccc(C#N)c(C(F)(F)F)c1,7.0
O=c1cc(-c2ccccc2)oc2cccc(O)c12,6.182267202999999
N#Cc1cnc(N2CCCCC2)cc1C(F)(F)F,6.5010006360000006
CCN(CC)c1cc2[o+]c3cc(N(CC)CC)c(C)cc3c(-c3ccc(S(=O)(=O)[O-])cc3S(=O)(=O)[O-])c2cc1C,4.500284057
COc1cc(C2Oc3cc(C4Oc5cc(O)cc(O)c5C(=O)C4O)ccc3OC2CO)ccc1O,5.033142389
CC(C)NC(C)C,8.37675071
Nc1ccc2c3c(cccc13)-c1ccccc1-2,4.655395544
CCS(=O)(=O)Nc1cc(F)c(-c2ccc(C#N)n2C)c(F)c1,7.0
COC(=O)Cn1c(SCCOc2ccc(C)cc2)nc2ccccc21,4.482804102
C=C1CCCC(C)(C)C1Cc1cc(OC)c(Br)cc1O,5.811915626
c1ccc2c(c1)ccc1cc3c(ccc4ccccc43)cc12,4.8181957
Cc1ccc(S(=O)(=O)Oc2ccc(N=Nc3ccc(-c4ccc(N=Nc5c(O)ccc6cc(S(=O)(=O)[O-])cc(S(=O)(=O)[O-])c56)c(C)c4)cc3C)cc2)cc1,4.5058210469999995
Clc1ccc(C2(Cn3cncn3)CC(Br)CO2)c(Cl)c1,4.338938754
O=C1c2ccccc2C(=O)C1c1nc2ccccc2c(Br)c1O,5.013743456
Oc1c(Cl)cc(Cl)c(Cl)c1Cl,4.445916856
CC(C)C(C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1)c1ccc(Cl)cc1,4.310050386
C=CC(O)(c1ccc(C#N)c(C(F)(F)F)c1)C(F)(F)F,7.89997427
Nc1c(Br)cc([N+](=O)[O-])cc1[N+](=O)[O-],4.603917527
CC1OC(C)OC(C)O1,4.897586877
O=C1COc2ccc(C3=Nn4cnnc4SC3c3cccc(F)c3)cc2N1,5.327902142
CNC(=O)c1ccc([C@]2(O)CCN(c3ccc(C#N)c(Cl)c3)[C@H]2C)nc1,7.0268721460000005
O=C1COc2ccc(C3=Nc4ccccc4SC3c3ccccc3)cc2N1,5.920818754
C=C1C=C2CC[C@H]3[C@@H]4CC[C@H](O)[C@@]4(C)CC[C@@H]3[C@@]2(C)CC1,7.397940009
O=c1cc(C(F)(F)F)c2cc3c(cc2[nH]1)OC[C@H](c1ccccc1)N3CC(F)(F)F,6.610833916
NC(=O)c1ccccc1C(N)=O,6.708409174
O=C1CCCCCCCCCCCC(=O)OCCO1,5.510097743999999
CC1(C)CCc2cc3c(C(F)(F)F)ccnc3cc2N1,6.9645702620000005
O=C(CCCN1CCC(n2c(=S)[nH]c3ccccc32)CC1)c1ccc(F)cc1,4.571338862
c1ccc(C2(N3CCCC3)CCCCC2)cc1,4.475065401
N#Cc1ccc(Oc2ccccc2Cl)cc1C(F)(F)F,6.910094889
N#Cc1ccc(Oc2ccc(Cl)cc2)cc1C(F)(F)F,5.177178355
CCOC(=O)c1ccc(C#Cc2ccc3c(c2)C(C)(C)CCS3)nc1,4.571338862
Cc1noc(=O)c2ccc(NC(=O)C(O)(CC(C)(C)c3cc(F)ccc3O)C(F)(F)F)cc12,6.799998135
C[C@]12CC[C@@H]3[C@H]4CCC(=O)C=C4CC[C@H]3[C@@H]1CC[C@@H]2OC(=O)CCc1ccccc1,5.751160645
C#CC[C@]12CC[C@H](O)CC1=CCC1C2CC[C@@]2(C)C1CC[C@@H]2O,5.765229705
OC1(C(F)(F)F)CCCc2c1[nH]c1c(F)cc(Cl)cc21,7.26760624
O=S(=O)(c1cccc2cnccc12)N1CCCNCC1,4.621338695
CC(C)n1c(/C=C/[C@@H](O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)cc2)c2ccccc21,5.476357567999999
Oc1cc(C(F)(F)F)c2cc3c(cc2n1)NC[C@@H]1CCCC[C@H]31,8.602059991
Cc1cc(C(C)(C)c2ccc(O)c(C)c2)ccc1O,5.081904978
Oc1c(-c2csc(N3CCOCC3)n2)ccc(F)c1F,6.124938737000001
OC1(C(F)(F)F)c2[nH]c3c(Cl)cc(Cl)cc3c2CCC1(F)F,7.0
O=S(=O)(Cl)c1ccccc1,4.2576645730000005
[O-]c1c(Cl)cc(Cl)cc1Sc1cc(Cl)cc(Cl)c1[O-],4.833787532
CCCCC(O)(Cn1cncn1)c1ccc(Cl)cc1Cl,4.367111158999999
O=C(Oc1ccccc1)c1ccccc1C(=O)Oc1ccccc1,4.444450123999999
