SMILES,Binary Activity
CNC(=O)[C@H](NC(=O)c1ccc(-c2cccc(CNC(=O)c3cn4ccccc4n3)c2)o1)C1CCCCC1,1
CNC(=O)[C@H](NC(=O)c1ccc(-c2cccc(CNC(=O)c3cnn(C)c3)c2)o1)C1CCCCC1,1
CNC(=O)[C@H](NC(=O)c1ccc(-c2cccc(CNC(=O)c3csc(C)n3)c2)o1)C1CCCCC1,1
CNC(=O)[C@H](NC(=O)c1ccc(-c2cccc(CNC(=O)c3ncccc3C)c2)o1)C1CCCCC1,1
CNC(=O)[C@H](NC(=O)c1ccc(-c2cccc(CNC(=O)c3occc3C)c2)o1)C1CCCCC1,1
CNC(=O)[C@H](NC(=O)c1ccc(-c2cccc(CNC(C)=O)c2)o1)C1CCCCC1,1
CNC(=O)c1ccc(Oc2ccc(C#C[C@]3(O)CN4CCC3CC4)cc2)cc1,1
CNC(=O)c1ccc(Oc2ccc(C(=O)NCc3ccncc3)cc2)cc1,1
CNC(=O)c1ccc(Oc2ccc(C)cc2)cc1,0
CNC(=S)[S-],0
CNC(C)=O,0
CNCc1cc(F)ccc1Oc1ccc(Cl)c(Cl)c1,0
CNCc1ccc(NC(=O)c2c[nH]c3c2C(=O)CCC3)cc1,0
CNS(=O)(=O)c1cc(C(=O)N2CCC(CCN3C4CCC3CC(n3c(C)nc5ccccc53)C4)(c3cccc(F)c3)CC2)c(Cl)cc1F,1
CNS(=O)(=O)c1ccc(Oc2ccc(C#C[C@]3(O)CN4CCC3CC4)cc2)cc1,1
CNc1cccc2oc(C(=O)Nc3ccc(-c4ccc(S(=O)(=O)N[C@H](C(=O)O)C(C)C)cc4)cc3)c(C)c12,1
CNc1cnn(-c2cccc(C(F)(F)F)c2)c(=O)c1Cl,0
CO/C=C(/C(=O)OC)c1ccccc1COc1cccc(C(F)(F)F)n1,0
CO/C=C(/C(=O)OC)c1ccccc1Oc1cc(Oc2ccccc2C#N)ncn1,0
CO/N=C1/CCCC(C(NS(=O)(=O)c2ccc(-c3ccc(OC)cc3)cc2)C(=O)O)C1,1
CO/N=C1/C[C@H](C(=O)NO)N(S(=O)(=O)c2ccc(OC)cc2)C1,1
CO/N=C1/C[C@H](C(=O)NO)N(S(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)C1,1
CO/N=C1/C[C@H](C(=O)NO)N(S(=O)(=O)c2ccc(Oc3ccccc3)cc2)C1,1
COC(=O)C(C(=O)/C=C/c1ccc(O)cc1)C(=O)/C=C/c1ccc(O)cc1,1
COC(=O)C(C)(C)Oc1cccc2oc(C(=O)Nc3ccc(-c4ccc(S(=O)(=O)N[C@H](C(=O)O)C(C)C)cc4)cc3)c(C)c12,1
COC(=O)C(S)CCS(=O)(=O)c1ccc(OC)cc1,1
COC(=O)C1(O)CC(OC(=O)/C=C/c2ccc(O)c(O)c2)C(O)C(OC(=O)/C=C/c2ccc(O)c(O)c2)C1,1
COC(=O)C1CCCN1Cc1cccc(C(=O)NO)c1N(C)S(=O)(=O)c1ccc(OC)cc1,1
COC(=O)CC(=O)OC,0
COC(=O)CCC(=O)OC,0
COC(=O)CCCC(=O)OC,0
COC(=O)CCCCC(=O)OC,0
COC(=O)N(C(=O)N1CO[C@@]2(C(=O)OC)Cc3cc(Cl)ccc3C2=N1)c1ccc(OC(F)(F)F)cc1,0
COC(=O)NS(=O)(=O)c1ccc(N)cc1,0
COC(=O)Nc1ccc2c(c1)oc1cc(S(=O)(=O)N[C@H](C(=O)O)C(C)C)ccc12,1
COC(=O)Nc1ccc2c(c1)oc1ccc(S(=O)(=O)N[C@@H](C(=O)O)C(C)C)cc12,1
COC(=O)Nc1ccc2c(c1)sc1cc(S(=O)(=O)N[C@@H](C(=O)O)C(C)C)ccc12,1
COC(=O)Nc1ccc2oc3cc(S(=O)(=O)N[C@H](C(=O)O)C(C)C)ccc3c2c1,1
COC(=O)Nc1ccc2sc3cc(S(=O)(=O)N[C@@H](C(=O)O)C(C)C)ccc3c2c1,1
COC(=O)Nc1nc2ccccc2[nH]1,0
COC(=O)c1c(Cl)c(Cl)c(C(=O)OC)c(Cl)c1Cl,0
COC(=O)c1c(Cl)nn(C)c1S(=O)(=O)NC(=O)Nc1nc(OC)cc(OC)n1,0
COC(=O)c1ccc(C(=O)OC)cc1,0
COC(=O)c1ccc(CSc2nc(O)c3c(-c4cccs4)csc3n2)o1,1
COC(=O)c1ccc(CSc2nc3c(c(=O)[nH]2)CCC3)cc1,1
COC(=O)c1ccc(Cn2cnc3ccc(C#CCc4ccccc4)cc3c2=O)cc1,1
COC(=O)c1ccc(I)cc1S(=O)(=O)[N-]C(=O)Nc1nc(C)nc(OC)n1,0
COC(=O)c1ccc(O)cc1,0
COC(=O)c1ccc(Oc2ccc(N3C(=O)CCC34C(=O)NC(=O)NC4=O)cc2)cc1,1
COC(=O)c1cccc(C(=O)NO)c1N(Cc1cccnc1)S(=O)(=O)c1ccc(OC)cc1,1
COC(=O)c1cccc(COc2ccc(-c3ccc(S(=O)(=O)N[C@@H](C(=O)O)C(C)C)cc3)cc2)c1,1
COC(=O)c1ccccc1C(=O)O,0
COC(=O)c1ccccc1C(=O)OC,0
COC(=O)c1ccccc1N,0
COC(=O)c1ccccc1O,0
COC(=O)c1ccccc1S(=O)(=O)NC(=O)N(C)c1nc(C)nc(OC)n1,0
COC(=O)c1ccccc1S(=O)(=O)NC(=O)Nc1nc(OC(F)F)cc(OC(F)F)n1,0
COC(O)C=C(C)O[PH](O)(OC)OC,0
COC1(C#Cc2ccc(Oc3ccc(C(=O)NCc4ccncn4)cc3)cc2)CN2CCC1CC2,1
COCC#CCC(NS(=O)(=O)c1ccc(-c2ccc(Br)cc2)cc1)C(=O)O,1
COCC#CCC(NS(=O)(=O)c1ccc(-c2ccc(OC)cc2)cc1)C(=O)O,1
COCC#CCC(NS(=O)(=O)c1ccc(NC(=O)N2CCCC2)cc1)C(=O)O,0
COCC#CCC(NS(=O)(=O)c1ccc(NC(=O)c2ccc(Br)cc2)cc1)C(=O)O,1
COCC#CCC(NS(=O)(=O)c1ccc(NC(=O)c2ccc(OC)cc2)cc1)C(=O)O,1
COCC#CCOc1ccc(S(=O)(=O)N(C)c2c(C)cc(Br)cc2C(=O)NO)cc1,1
COCC(=O)N(c1c(C)cccc1C)C(C)C(=O)OC,0
COCC(=O)N1CC(C(=O)NO)N(S(=O)(=O)c2ccc(OC)cc2)Cc2ccccc21,1
COCC(=O)N1CC(C(=O)NO)N(S(=O)(=O)c2ccc(Oc3ccc(Cl)cc3)cc2)Cc2ccccc21,1
COCC(=O)N1CC(C(=O)NO)N(S(=O)(=O)c2ccc(Oc3ccncc3)cc2)Cc2ccccc21,1
COCCC1(Oc2ccc(Oc3ccc(-c4nc(-c5ccc(C#N)cc5)co4)cc3)cc2)C(=O)NC(=O)NC1=O,1
COCCC1(Oc2ccc(Oc3ccc(-c4nc(-c5ccc(F)cc5)co4)cc3)cc2)C(=O)NC(=O)NC1=O,1
COCCC1(Oc2ccc(Oc3ccc(-c4nc(-c5cccc(C#N)c5)co4)cc3)cc2)C(=O)NC(=O)NC1=O,1
COCCC1(Oc2ccc(Oc3ccc(-c4nc(-c5ccccc5F)co4)cc3)cc2)C(=O)NC(=O)NC1=O,1
COCCCc1cccc2oc(C(=O)Nc3ccc(-c4ccc(S(=O)(=O)N[C@H](C(=O)O)C(C)C)cc4)cc3)c(C)c12,1
COCCN(CCOC)C(=O)N1CCN(S(=O)(=O)c2ccc(Br)cc2)C(C(=O)NO)C1,1
COCCN1CCC(C(=O)NO)(S(=O)(=O)c2ccc(N3CCC(C(=O)N4CC(C)NC(C)C4)CC3)cc2)CC1,1
COCCN1CCC(C(=O)NO)(S(=O)(=O)c2ccc(N3CCC(C(=O)Nc4ccccc4)CC3)cc2)CC1,1
COCCN1CCC(C(=O)NO)(S(=O)(=O)c2ccc(OCCCn3nnc(-c4ccc(OC(F)(F)F)cc4)n3)cc2)CC1,1
COCCN1CCC(C(=O)NO)(S(=O)(=O)c2ccc(Oc3ccc(C(C)C)cc3)cc2)CC1,1
COCCN1CCC(C(=O)NO)(S(=O)(=O)c2ccc(Oc3ccc(OC(C)C)cc3)cc2)CC1,1
COCCN1CCC(C(=O)NO)(S(=O)(=O)c2ccc(Oc3ccc(OC(F)(F)F)cc3)cc2)CC1,1
COCCN1CCC(C(=O)NO)(S(=O)(=O)c2ccc(Oc3ccc(SC(F)(F)F)cc3)cc2)CC1,1
COCCN1CCC(C(=O)NO)(S(=O)(=O)c2ccc(Oc3ccc4c(c3)OCO4)cc2)CC1,1
COCCOC(=O)N(C)C1CCC([C@@H](NS(=O)(=O)c2ccc(-c3ccc(OC)cc3)cc2)C(=O)O)CC1,1
COCCOC(=O)N(Cc1ccccc1)C1CCCC(C(NS(=O)(=O)c2ccc(-c3ccc(OC)cc3)cc2)C(=O)O)C1,1
COCCOC(=O)N1CCC(C(C(=O)O)N(C)S(=O)(=O)c2ccc(-c3ccc(OC)cc3)cc2)CC1,1
COCCOC(=O)N1CCC(C(C(=O)O)N(CCOC)S(=O)(=O)c2ccc(-c3ccc(OC)cc3)cc2)CC1,1
COCCOC(=O)N1CCC(C(C(=O)O)N(Cc2ccccn2)S(=O)(=O)c2ccc(-c3ccc(OC)cc3)cc2)CC1,1
COCCOC(=O)N1CCC(C(C(=O)O)N(Cc2cccnc2)S(=O)(=O)c2ccc(-c3ccc(OC)cc3)cc2)CC1,1
COCCOC(=O)N1CCC(C(NS(=O)(=O)c2ccc(-c3ccc(SC)cc3)cc2)C(=O)O)CC1,1
COCCOC(=O)N1CCC(C(NS(=O)(=O)c2ccc(-c3ccccc3)cc2)C(=O)O)CC1,1
COCCOC(=O)N1CCC(C(NS(=O)(=O)c2ccc(Oc3ccccc3)cc2)C(=O)O)CC1,1
COCCOCCC#CCC(NS(=O)(=O)c1ccc(-c2ccc(OC)cc2)cc1)C(=O)O,1
COCCOCCO,0
COCCOCOCC#CCC(NS(=O)(=O)c1ccc(-c2ccc(OC)cc2)cc1)C(=O)O,1
COCCOc1cc2cc(C(=O)NC3CCN(C(C)C)CC3)n(CC(=O)Nc3ccc(Cl)cn3)c2cn1,0
COCCOc1ccc(-c2ccc(S(=O)(=O)NC(CC#Cc3ccccc3)C(=O)O)cc2)cc1,1
COCCOc1ccc(-c2ccc(S(=O)(=O)N[C@@H](C(=O)O)C3CCN(C(=O)OC(C)C)CC3)s2)cc1,1
COCCOc1ccc(S(=O)(=O)N2C/C(=N\OC)C[C@@H]2C(=O)NO)cc1,1
COCCc1cc(COc2ccc([C@]3(N)CCN([C@H](CC(C)C)C(=O)NO)C3=O)cc2)c2ccccc2n1,1
COCOC1CSC(C)(C)[C@H](C(=O)NO)N(S(=O)(=O)c2ccc(OC)cc2)C1,1
COC[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CCCc1ccc(-c2ccccc2)c(C)c1)CC(=O)O)C(C)(C)C)c1ccccc1,1
COCc1cc(COc2ccc([C@]3(N)CCN([C@H](CC(C)C)C(=O)NO)C3=O)cc2)c2ccccc2n1,1
COCc1ccc(COCc2csc3nc(C(=O)NCc4cccc(OC)c4)[nH]c(=O)c23)cc1,1
COCc1ccc(OC2CCN(S(=O)(=O)C[C@@]3(C)NC(=O)NC3=O)CC2)cc1,1
COCc1nnc(-c2ccc[n+]([O-])c2)n1-c1c(Cl)c(Cl)cc2[nH]c(=O)c(=O)[nH]c12,1
COCc1nnc(NC(=O)c2ccc(NC(=O)C(C)C)cc2)s1,0
CON(C)C(=O)Nc1ccc(Cl)c(Cl)c1,0
CON=C(C(=O)OC)c1ccccc1CON=C(C)c1cccc(C(F)(F)F)c1,0
CONC(=O)c1ccc(Oc2ccc(C#C[C@]3(O)CN4CCC3CC4)cc2)cc1,1
CONC1C[C@H](C(=O)NO)N(S(=O)(=O)c2ccc(OC)cc2)C1,1
CONC1C[C@H](C(=O)NO)N(S(=O)(=O)c2ccc(Oc3ccccc3)cc2)C1,1
COP(=O)(NC(C)=O)SC,0
COP(=O)(OC)C(O)C(Cl)(Cl)Cl,0
COP(=O)(OC)OC(Br)C(Cl)(Cl)Br,0
COP(=O)(OC)SCn1c(=O)oc2cc(Cl)cnc21,0
COP(=S)(OC)Oc1ccc(SC)c(C)c1,0
COP(=S)(OC)Oc1ccc([N+](=O)[O-])c(C)c1,0
COP(=S)(OC)Oc1ccc([N+](=O)[O-])cc1,0
COP(=S)(OC)SCN1C(=O)c2ccccc2C1=O,0
COP(=S)(OC)SCn1nnc2ccccc2c1=O,0
COP(N)(=O)SC,0
COS(C)(=O)=O,0
CO[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CCCc1ccc(-c2ccccc2)c(C)c1)CC(=O)O)C(C)(C)C)c1ccccc1,1
CO[C@H](C#Cc1ccccc1)C(NS(=O)(=O)c1ccc(-c2ccc(SC)cc2)cc1)C(=O)O,1
CO[C@]1(C(=O)NO)COCC[C@H]1S(=O)(=O)c1ccc(OCc2ccccc2Cl)cc1,1
COc1c(Br)ccc2oc(C(=O)Nc3ccc(-c4ccc(S(=O)(=O)N[C@@H](C(=O)O)C(C)C)cc4)cc3)c(C)c12,1
COc1c(Br)ccc2oc(C(=O)Nc3ccc(-c4ccc(S(=O)(=O)N[C@H](C(=O)O)C(C)C)cc4)cc3)c(C)c12,1
COc1c(Br)ccc2oc(C(=O)Nc3ccc(-c4ccc(S(=O)(=O)N[C@H](C(=O)O)C(C)C)cc4)cc3)cc12,1
COc1c(Br)ccc2oc(COc3ccc(-c4ccc(S(=O)(=O)N[C@@H](C(=O)O)C(C)C)cc4)cc3)c(C)c12,1
COc1c(C#N)ccc2oc(C(=O)Nc3ccc(-c4ccc(S(=O)(=O)N[C@H](C(=O)O)C(C)C)cc4)cc3)c(C)c12,1
COc1c(C)ccc2oc(C(=O)Nc3ccc(-c4ccc(S(=O)(=O)N[C@H](C(=O)O)C(C)C)cc4)cc3)c(C)c12,1
COc1c(CO)ccc2oc(C(=O)Nc3ccc(-c4ccc(S(=O)(=O)N[C@H](C(=O)O)C(C)C)cc4)cc3)c(C)c12,1
COc1c(Cl)ccc(Cl)c1C(=O)O,0
COc1c(Cl)ccc2oc(C(=O)Nc3ccc(-c4ccc(S(=O)(=O)N[C@H](C(=O)O)C(C)C)cc4)cc3)c(C)c12,1
COc1c(I)ccc2oc(C(=O)Nc3ccc(-c4ccc(S(=O)(=O)N[C@H](C(=O)O)C(C)C)cc4)cc3)c(C)c12,1
COc1cc(-c2ccc(N)c(OC)c2)ccc1N,1
COc1cc(-c2nc(NC(=O)c3cc4cc(C)cc(C)c4n3CC(=O)O)sc2CCC2CCCCC2)c(OC)cc1Cl,0
COc1cc(/C=C/C(=O)/C=C(O)/C=C/c2ccc(O)c(OC)c2)ccc1O,0
COc1cc(/C=C/C(=O)C(C(=O)/C=C/c2ccc(O)c(OC)c2)C(O)=Nc2ccccc2)ccc1O,1
COc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(CN(C)C)cc2)ccc1O,0
COc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)c(CO)c2)ccc1O,0
COc1cc(C(=O)NC2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(C1CCCC1)CC(F)(F)C(=O)N2C,0
COc1cc(C(C)C)c2c(c1)S(=O)(=O)N(COc1cc(=O)n3cccc(OCCN4CCCCC4)c3n1)C2=O,0
COc1cc(C=O)cc2c1[C@H](COC(N)=O)[C@]1(OC(C)=O)ON2C[C@H]2[C@@H]1N2C(C)=O,0
COc1cc(C=O)ccc1O,0
COc1cc(CNC(=O)c2cc(-c3nnn(C[C@H]4CC[C@H](C(=O)O)CC4)n3)cc(C)n2)ccc1F,1
COc1cc(CNC(=O)c2cc(-c3nnn(C[C@H]4CC[C@H](CO)CC4)n3)cc(C)n2)ccc1F,1
COc1cc(CNC(=O)c2cc(-c3nnn(C[C@H]4CO[C@H](C(=O)O)CO4)n3)nc(C)n2)ccc1F,1
COc1cc(Cl)cc2cc(-c3cn(-c4cccc(C(=O)O)c4)c(=S)[nH]3)c(=O)oc12,1
COc1cc(OC)nc(NC(=O)NS(=O)(=O)c2cc(NC=O)ccc2C(=O)N(C)C)n1,0
COc1cc(OC)nc(NC(=O)[N-]S(=O)(=O)c2ncccc2OCC(F)(F)F)n1,0
COc1cc(OC)nc(Sc2cccc(Cl)c2C(=O)[O-])n1,0
COc1cc(S(=O)(=O)[O-])c(C)cc1/N=N/c1c(O)ccc2cc(S(=O)(=O)[O-])ccc12,0
COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1[C@@H](NC(C)=O)CC2,1
COc1cc2c(cc1OC)CN(C(=O)C1CCN(c3ccc(S(=O)(=O)C4(C(=O)NO)CCOCC4)cc3)CC1)CC2,1
COc1ccc(-c2ccc(-c3noc(-c4ccccc4C)n3)c(OC)n2)cc1,1
COc1ccc(-c2ccc(/C=C3/SC(=S)N(CC(=O)O)C3=O)o2)cc1,0
COc1ccc(-c2ccc(CN3C(C(=O)NO)CCS3(=O)=O)cc2)cc1,1
COc1ccc(-c2ccc(CN3[C@@H](C(=O)NO)CCCS3(=O)=O)cc2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)N(CC(=O)NO)OC(C)C)s2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)N(Cc3cccnc3)c3c(C)cccc3C(=O)NO)cc2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)N(OC(C)C)[C@H](CCN3C(=O)c4ccccc4C3=O)C(=O)NO)cc2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)N(OC(C)C)[C@H](CCNC(=O)Cc3ccccc3)C(=O)NO)cc2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)NC(C(=O)O)C3CCC/C(=N/OC(C)(C)C)C3)cc2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)NC(C(=O)O)C3CCCC(N(C)S(C)(=O)=O)C3)cc2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)NC(C(=O)O)C3CCCC(N(Cc4ccccc4)C(C)=O)C3)cc2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)NC(C(=O)O)C3CCCC(NCc4ccccc4)C3)cc2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)NC(C(=O)O)C3CCCC(O)C3)cc2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)NC(C(=O)O)C3CCCC4(C3)OCCO4)cc2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)NC(C(=O)O)C3CCN(C(=O)CC(C)C)CC3)cc2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)NC(C(=O)O)C3CCN(C(=O)N4CCOCC4)CC3)cc2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)NC(C(=O)O)C3CCN(C(=O)OC(C)(C)C)CC3)cc2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)NC(C(=O)O)C3CCNCC3)cc2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)NC(C(=O)O)[C@@H](C#Cc3ccccc3)OC)cc2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)NC(C(=O)O)[C@@H](C#Cc3ccccc3)OCc3ccccc3)cc2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)NC(C(C)C)P(=O)(O)O)cc2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)NC(CC#CCN3CCCC3)C(=O)O)cc2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)NC(CC#CCN3CCN(S(C)(=O)=O)CC3)C(=O)O)cc2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)NC(CC#CCN3CCN(c4ccccc4)CC3)C(=O)O)cc2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)NC(CC#CCN3CCOCC3)C(=O)O)cc2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)NC(CC#CCc3ccccc3)C(=O)O)cc2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)NC(CC#Cc3ccc(N4CCOCC4)cc3)C(=O)O)cc2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)NC(CC#Cc3cccc(N4CCOCC4)c3)C(=O)O)cc2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)NC(CC#Cc3ccccc3)C(=O)O)cc2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)N[C@@H](C(=O)O)C3CCC(O)CC3)cc2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)N[C@@H](C(=O)O)C3CCCCC3)cc2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)N[C@@H](C(=O)O)C3CCN(C(=O)C(C)C)CC3)s2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)N[C@@H](C(=O)O)C3CCN(C(=O)NC(C)(C)C)CC3)s2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)N[C@@H](C(=O)O)C3CCN(C(=O)OC(C)(C)C)CC3)cc2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)N[C@@H](C(=O)O)C3CCN(C(=O)OC(C)(C)C)CC3)s2)cc1OC,1
COc1ccc(-c2ccc(S(=O)(=O)N[C@@H](C(=O)O)C3CCN(C(=O)OC(C)(C)C)CC3)s2)cn1,1
COc1ccc(-c2ccc(S(=O)(=O)N[C@@H](C(=O)O)C3CCN(C(=O)OC(C)C)CC3)s2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)N[C@@H](C(=O)O)C3CCN(S(=O)(=O)c4ccc(C)cc4)CC3)s2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)N[C@@H](C(=O)O)C3CCN(S(=O)(=O)c4ccccc4)CC3)s2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)N[C@@H](C(=O)O)C3CC[C@H](O)C=C3Br)cc2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)N[C@@H](C(=O)O)[C@H]3CC[C@@H](N(C)C(=O)N4CCOCC4)CC3)cc2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)N[C@@H](C(=O)O)[C@H]3CC[C@H](N(C)C(=O)N4CCOCC4)CC3)cc2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)N[C@@H](C(C)C)P(=O)(O)O)cc2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)N[C@@H]3CC=CCN(O)C3=O)s2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)N[C@@](C)(C(=O)O)C3CCC(O)CC3)cc2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)N[C@H](C(=O)O)C(C)C)cc2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)N[C@H](C(=O)O)C3CCN(C(=O)OC(C)(C)C)CC3)cc2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)N[C@H](C(=O)O)[C@H]3CCCC4(C3)OCCO4)cc2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)c3ccccc3C(=O)NO)cc2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)c3ccccc3C(C)C(=O)NO)cc2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)c3ccccc3C(C)C(=O)O)cc2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)c3ccccc3CC(=O)NO)cc2)cc1,1
COc1ccc(-c2ccc(S(=O)(=O)c3ccccc3CC(=O)O)cc2)cc1,1
COc1ccc(-c2csc(C(=O)NCCN3CCOCC3)c2)cc1,0
COc1ccc(-c2nnn(CCCOc3ccc(S(=O)(=O)C4(C(=O)NO)CCOCC4)cc3)n2)cc1,1
COc1ccc(-n2nc(C(F)F)cc2-c2ccc(S(C)=O)cc2)cc1,0
COc1ccc(/C=C2/S/C(=N\c3nsc4ccccc34)NC2=O)cc1,1
COc1ccc(C#Cc2ccc(S(=O)(=O)NC(CC#CCN3CCOCC3)C(=O)O)cc2)cc1,1
COc1ccc(C#Cc2ccc(S(=O)(=O)NC(CC#Cc3ccccc3)C(=O)O)cc2)cc1,1
COc1ccc(C(=CC(=O)N2CCOCC2)c2ccc(Cl)cc2)cc1OC,0
COc1ccc(C(=O)N2CCN(c3ccc(S(=O)(=O)C4(C(=O)NO)CCOCC4)cc3)CC2)cc1,1
COc1ccc(C(=O)NC2CCN(S(=O)(=O)c3ccccc3C(=O)NO)C2)cc1,1
COc1ccc(C(=O)NCCCOc2ccc(S(=O)(=O)C3(C(=O)NO)CCOCC3)cc2)cc1,1
COc1ccc(C(=O)Nc2ccc(S(=O)(=O)NC(CC#CCOc3ccccc3)C(=O)O)cc2)cc1,1
COc1ccc(C(=O)Nc2nc3ccccc3c(NCc3ccccc3)c2C#N)cc1,0
COc1ccc(C(C)C)cc1C1CCN(c2ccc(S(=O)(=O)C3(C(=O)NO)CCOCC3)cc2)CC1,1
COc1ccc(C)cc1N,0
COc1ccc(C2=NN=C(NC(=O)[C@H](C)NS(=O)(=O)c3ccccc3)SC2)cc1,1
COc1ccc(C2CCN(c3ccc(S(=O)(=O)C4(C(=O)NO)CCOCC4)cc3)CC2)c(C)c1,1
COc1ccc(C2CCN(c3ccc(S(=O)(=O)C4(C(=O)NO)CCOCC4)cc3)CC2)c(OC)c1,1
COc1ccc(CC#Cc2ccc3ncn(Cc4ccc(C(=O)O)cc4)c(=O)c3c2)cc1,1
COc1ccc(CCS(=O)(=O)N2CCC[C@H]2C(=O)NO)cc1,1
COc1ccc(CCS(=O)(=O)NCC(=O)NO)cc1,1
COc1ccc(CCc2ccc(S(=O)(=O)N[C@@H](C(C)C)P(=O)(O)O)cc2)cc1,1
COc1ccc(CN2CCC(C(=O)NO)(S(=O)(=O)c3ccc(Oc4ccc(Cl)cc4)cc3)CC2)cc1,1
COc1ccc(CN2C[C@H](C(=O)NO)NC2=O)cc1,1
COc1ccc(CNC(=O)CN(C(CCSCc2ccccc2)C(=O)NO)S(=O)(=O)c2ccc(OC)cc2)cc1,1
COc1ccc(CNC(=O)c2cc(-c3nnn(C[C@H]4CC[C@H](C(=O)O)CC4)n3)cc(C)n2)cc1,1
COc1ccc(CNC(=O)c2cc(-c3nnn(Cc4ccc(C(=O)O)cc4)n3)cc(C)n2)cc1,1
COc1ccc(CNC(=O)c2cc(-c3nnn(Cc4ccc(C(=O)O)cc4)n3)ccn2)cc1,1
COc1ccc(CNC(=O)c2ccc(Oc3ccc(C#C[C@]4(O)CN5CCC4CC5)cc3)cc2)c(OC)c1,1
COc1ccc(CNC(=O)c2ccc(Oc3ccc(C#C[C@]4(O)CN5CCC4CC5)cc3)cc2)cc1OC,1
COc1ccc(CNC(=O)c2ccc3ncn(Cc4ccc(C(=O)O)cc4)c(=O)c3c2)cc1,1
COc1ccc(CNC(=O)c2ccc3ncn(Cc4ccc(OC)cc4)c(=O)c3c2)cc1,1
COc1ccc(COc2ccc(OC3CCN(S(=O)(=O)C[C@@]4(C)NC(=O)NC4=O)CC3)cc2)cc1,1
COc1ccc(CS(=O)(=O)C(C)(Cc2ccccc2)C(=O)NO)cc1,1
COc1ccc(CSCC2[C@H](C(=O)NO)N(S(=O)(=O)c3ccc(OC)cc3)CC2(C)C)cc1,1
COc1ccc(CSc2nc(C)cc(O)n2)cc1,1
COc1ccc(C[C@@H](OC(=O)/C=C/c2ccc(OCc3ccccc3)c(OCc3ccccc3)c2)C(=O)O)cc1OC,1
COc1ccc(C[C@H](OC(=O)/C=C/c2ccc(OCc3ccccc3)c(OCc3ccccc3)c2)C(=O)O)cc1OC,1
COc1ccc(N2CCN(c3ccc(S(=O)(=O)C4(C(=O)NO)CCN(C5CC5)CC4)cc3)CC2)cc1,1
COc1ccc(N2CCN(c3ccc(S(=O)(=O)C4(C(=O)NO)CCOCC4)cc3)CC2)cc1,1
