"SMILES","Binary Activity"
"Nc1nc(-c2ccco2)c2cnn(CC3CCCCC3)c2n1",1
"Nc1nc(-c2ccco2)c2cnn(CCCc3ccccc3)c2n1",1
"Nc1nc(-c2ccco2)c2cnn(CCc3ccccc3)c2n1",1
"Nc1nc(-c2ccco2)c2cnn(Cc3c(F)cccc3F)c2n1",1
"Nc1nc(-c2ccco2)c2cnn(Cc3ccc(C(F)(F)F)cc3)c2n1",1
"Nc1nc(-c2ccco2)c2cnn(Cc3ccc([N+](=O)[O-])cc3)c2n1",1
"Nc1nc(-c2ccco2)c2cnn(Cc3cccc(C(=O)O)c3)c2n1",1
"Nc1nc(-c2ccco2)c2cnn(Cc3cccc(Cl)c3)c2n1",1
"Nc1nc(-c2ccco2)c2cnn(Cc3cccc([N+](=O)[O-])c3)c2n1",1
"Nc1nc(-c2ccco2)c2cnn(Cc3ccccc3)c2n1",1
"Nc1nc(-c2ccco2)c2cnn(Cc3ccccc3Cl)c2n1",1
"Nc1nc(-c2ccco2)c2cnn(Cc3ccccc3F)c2n1",1
"Nc1nc(-c2ccco2)c2cnn(Cc3ccccc3N)c2n1",1
"Nc1nc(-c2ccco2)c2cnn(Cc3ccccc3[N+](=O)[O-])c2n1",1
"Nc1nc(-c2ccco2)c2cnn(Cc3cccnc3)c2n1",1
"Nc1nc(-c2ccco2)c2cnn(Cc3ccco3)c2n1",1
"Nc1nc(-c2ccco2)c2nc[nH]c2n1",1
"Nc1nc(-c2ccco2)c2ncn(-c3ccccc3)c2n1",1
"Nc1nc(-c2ccco2)c2ncn(C(=O)NCCc3ccccc3)c2n1",1
"Nc1nc(-c2ccco2)c2ncn(C(=O)NCc3ccc(F)cc3)c2n1",1
"Nc1nc(-c2ccco2)c2ncn(C(=O)NCc3ccccc3)c2n1",1
"Nc1nc(-c2ccco2)c2ncn(C(=O)NCc3ccccc3Cl)c2n1",1
"Nc1nc(-c2ccco2)c2ncn(C(=O)NCc3ccco3)c2n1",1
"Nc1nc(-c2ccco2)c2ncn(C(=O)NCc3cccs3)c2n1",1
"Nc1nc(-c2ccco2)c2ncn(C(=O)Nc3ccccc3)c2n1",1
"Nc1nc(-c2ccco2)c2ncn(CCCc3ccccc3)c2n1",1
"Nc1nc(-c2ccco2)c2ncn(CCc3ccccc3)c2n1",1
"Nc1nc(-c2ccco2)c2ncn(Cc3c(Cl)cccc3Cl)c2n1",1
"Nc1nc(-c2ccco2)c2ncn(Cc3c(F)cc(F)cc3F)c2n1",1
"Nc1nc(-c2ccco2)c2ncn(Cc3c(F)cccc3F)c2n1",1
"Nc1nc(-c2ccco2)c2ncn(Cc3cc4c(cc3Cl)OCO4)c2n1",1
"Nc1nc(-c2ccco2)c2ncn(Cc3ccc(C(F)(F)F)c(F)c3)c2n1",1
"Nc1nc(-c2ccco2)c2ncn(Cc3ccc(C(F)(F)F)cc3)c2n1",1
"Nc1nc(-c2ccco2)c2ncn(Cc3ccc(C(F)(F)F)cc3F)c2n1",1
"Nc1nc(-c2ccco2)c2ncn(Cc3ccc(Cl)cc3)c2n1",1
"Nc1nc(-c2ccco2)c2ncn(Cc3ccc([N+](=O)[O-])cc3)c2n1",1
"Nc1nc(-c2ccco2)c2ncn(Cc3ccc4ccccc4c3)c2n1",1
"Nc1nc(-c2ccco2)c2ncn(Cc3cccc(C(=O)O)c3)c2n1",1
"Nc1nc(-c2ccco2)c2ncn(Cc3cccc(Cl)c3)c2n1",1
"Nc1nc(-c2ccco2)c2ncn(Cc3cccc([N+](=O)[O-])c3)c2n1",1
"Nc1nc(-c2ccco2)c2ncn(Cc3cccc4ccccc34)c2n1",1
"Nc1nc(-c2ccco2)c2ncn(Cc3ccccc3)c2n1",1
"Nc1nc(-c2ccco2)c2ncn(Cc3ccccc3CS(=O)(=O)c3ccccc3)c2n1",1
"Nc1nc(-c2ccco2)c2ncn(Cc3ccccc3F)c2n1",1
"Nc1nc(-c2ccco2)c2nn[nH]c2n1",1
"Nc1nc(-c2ccco2)c2nnn(CC3CCCCC3)c2n1",1
"Nc1nc(-c2ccco2)c2nnn(Cc3c(F)cccc3F)c2n1",1
"Nc1nc(-c2ccco2)c2nnn(Cc3cc(F)ccc3F)c2n1",1
"Nc1nc(-c2ccco2)c2nnn(Cc3ccc(F)cc3F)c2n1",1
"Nc1nc(-c2ccco2)c2nnn(Cc3ccc(N)c(F)c3)c2n1",1
"Nc1nc(-c2ccco2)c2nnn(Cc3ccc(N)c(O)c3)c2n1",1
"Nc1nc(-c2ccco2)c2nnn(Cc3ccc([N+](=O)[O-])cc3)c2n1",1
"Nc1nc(-c2ccco2)c2nnn(Cc3ccc4[nH]ccc4c3)c2n1",1
"Nc1nc(-c2ccco2)c2nnn(Cc3ccc4[nH]ncc4c3)c2n1",1
"Nc1nc(-c2ccco2)c2nnn(Cc3ccc4[nH]nnc4c3)c2n1",1
"Nc1nc(-c2ccco2)c2nnn(Cc3cccc(C(=O)O)c3)c2n1",1
"Nc1nc(-c2ccco2)c2nnn(Cc3cccc(C(F)(F)F)c3)c2n1",1
"Nc1nc(-c2ccco2)c2nnn(Cc3cccc(Cl)c3)c2n1",1
"Nc1nc(-c2ccco2)c2nnn(Cc3cccc(F)c3F)c2n1",1
"Nc1nc(-c2ccco2)c2nnn(Cc3cccc(O)c3)c2n1",1
"Nc1nc(-c2ccco2)c2nnn(Cc3cccc([N+](=O)[O-])c3)c2n1",1
"Nc1nc(-c2ccco2)c2nnn(Cc3ccccc3)c2n1",1
"Nc1nc(-c2ccco2)c2nnn(Cc3ccccc3F)c2n1",1
"Nc1nc(-c2ccco2)c2nnn(Cc3ccccc3N)c2n1",1
"Nc1nc(-c2ccco2)c2nnn(Cc3ccccc3[N+](=O)[O-])c2n1",1
"Nc1nc(-c2ccco2)c2nnn(Cc3ccccn3)c2n1",1
"Nc1nc(-c2ccco2)c2nnn(Cc3cccnc3)c2n1",1
"Nc1nc(-c2ccco2)c2nnn(Cc3ccco3)c2n1",1
"Nc1nc(-c2ccco2)c2nnn(Cc3cccs3)c2n1",1
"Nc1nc(-c2ccco2)c2nnn(Cc3ccsc3)c2n1",1
"Nc1nc(-c2ccco2)c2nnn(Cc3cnccn3)c2n1",1
"Nc1nc(-c2ccco2)c2sccc2n1",1
"Nc1nc(-c2ccco2)nc2cn(-c3ccccc3)nc12",1
"Nc1nc(-c2ccco2)nc2cn(-c3ccccc3O)nc12",1
"Nc1nc(-c2ccco2)nc2cn(Cc3ccccc3)nc12",1
"Nc1nc(-c2ccco2)nc2cn(Cc3ccccc3O)nc12",1
"Nc1nc(-c2ccco2)nc2sc(CN3CC=CC3)cc12",1
"Nc1nc(-c2ccco2)nc2sc(CN3CC=CCC3)cc12",1
"Nc1nc(-c2ccco2)nc2sc(CN3CCC(=O)CC3)cc12",1
"Nc1nc(-c2ccco2)nc2sc(CN3CCC(F)(F)C3)cc12",1
"Nc1nc(-c2ccco2)nc2sc(CN3CCC(F)(F)CC3)cc12",1
"Nc1nc(-c2ccco2)nc2sc(CN3CCC(F)C3)cc12",1
"Nc1nc(-c2ccco2)nc2sc(CN3CCC(F)CC3)cc12",1
"Nc1nc(-c2ccco2)nc2sc(CN3CCC(O)CC3)cc12",1
"Nc1nc(-c2ccco2)nc2sc(CN3CCCC(F)(F)C3)cc12",1
"Nc1nc(-c2ccco2)nc2sc(CN3CCCC3)cc12",1
"Nc1nc(-c2ccco2)nc2sc(CN3CCCCCC3)cc12",1
"Nc1nc(-c2ccco2)nc2sc(CN3CCOCC3)cc12",1
"Nc1nc(-c2ccco2)nc2sc(CN3CCSCC3)cc12",1
"Nc1nc(-c2ccco2)nc2sc(CNC3CC3)cc12",1
"Nc1nc(-c2ccco2)nc2sc(CNC3CCCCC3)cc12",1
"Nc1nc(-c2cccs2)c2c(n1)-c1ccccc1C2=O",1
"Nc1nc(-c2cccs2)c2cnn(Cc3ccccc3F)c2n1",1
"Nc1nc(-c2cccs2)c2ncn(C(=O)NCc3ccccc3)c2n1",1
"Nc1nc(-c2cccs2)c2nnn(Cc3ccccc3F)c2n1",1
"Nc1nc(-c2cccs2)nc2cn(-c3ccccc3)nc12",1
"Nc1nc(-c2cccs2)nc2cn(-c3ccccc3O)nc12",1
"Nc1nc(-c2cccs2)nc2sc(CN3CCCC3)cc12",1
"Nc1nc(-c2cccs2)nc2sc(CN3CCOCC3)cc12",1
"Nc1nc(-c2ccncc2)c2c(n1)-c1ccccc1C2=O",1
"Nc1nc(-c2ccncc2)nc2sc(Cc3ccccc3)cc12",1
"Nc1nc(-c2ccon2)nc2sc(CN3CCOCC3)cc12",1
"Nc1nc(-c2cnc3ccc(F)cn23)c2ccc(C(=O)N3CCCCCC3)cc2n1",1
"Nc1nc(-c2cnccn2)nc2sc(Cc3ccccc3)cc12",1
"Nc1nc(-c2cnco2)nc2sc(Cc3ccccc3)cc12",1
"Nc1nc(-c2cncs2)c2ncn(C(=O)NCc3ccccc3)c2n1",1
"Nc1nc(-c2cncs2)c2nnn(Cc3ccccc3F)c2n1",1
"Nc1nc(-c2cnn(CC3CCCCC3)c2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",1
"Nc1nc(-c2cnn(CCC3CCCCC3)c2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",1
"Nc1nc(-c2cnn(CCCC3CCCCC3)c2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",1
"Nc1nc(-c2cnn(CCCc3ccccc3)c2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",1
"Nc1nc(-c2cnn(CCc3ccccc3)c2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",1
"Nc1nc(-c2cnn(Cc3ccccc3)c2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",1
"Nc1nc(-c2cnn[nH]2)c2nnn(Cc3ccccc3F)c2n1",1
"Nc1nc(-c2cocn2)nc2sc(CN3CC=CC3)cc12",1
"Nc1nc(-c2cocn2)nc2sc(CN3CC=CCC3)cc12",1
"Nc1nc(-c2ncc[nH]2)c2cnn(Cc3ccccc3F)c2n1",1
"Nc1nc(-c2ncccn2)nc2sc(Cc3ccccc3)cc12",1
"Nc1nc(-c2ncco2)c2nnn(Cc3ccccc3F)c2n1",1
"Nc1nc(-c2ncco2)nc2sc(CN3CC=CC3)cc12",1
"Nc1nc(-c2ncco2)nc2sc(CN3CC=CCC3)cc12",1
"Nc1nc(-c2ncco2)nc2sc(CN3CCOCC3)cc12",1
"Nc1nc(-c2ncco2)nc2sc(Cc3ccccc3)cc12",1
"Nc1nc(-c2nccs2)c2c(n1)-c1ccccc1C2=O",1
"Nc1nc(-c2nccs2)c2cnn(Cc3ccccc3F)c2n1",1
"Nc1nc(-c2nccs2)c2nnn(Cc3ccccc3F)c2n1",1
"Nc1nc(-c2nccs2)c2sccc2n1",1
"Nc1nc(-c2nccs2)nc(-c2nccs2)c1Br",1
"Nc1nc(-c2nccs2)nc2sc(CN3CCOCC3)cc12",1
"Nc1nc(-c2sc(NC(=O)c3ccco3)nc2-c2ccccc2)nc2sc3c(c12)CCCC3",0
"Nc1nc(-n2cc(-c3ccc(Cl)cc3)cn2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",1
"Nc1nc(-n2cc(C(=O)NC3CCCC3)cn2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",1
"Nc1nc(-n2cc(C(=O)NCc3ccc(Cl)cc3)cn2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",1
"Nc1nc(-n2cccn2)nc(-n2cccn2)c1Br",1
"Nc1nc(-n2cccn2)nc(-n2cccn2)c1Cl",1
"Nc1nc(-n2cccn2)nc(N2CCC2)c1Br",1
"Nc1nc(-n2cccn2)nc(N2CCCC2)c1Br",1
"Nc1nc(-n2cccn2)nc(N2CCCCC2)c1Br",1
"Nc1nc(-n2cccn2)nc(NC2CC2)c1Br",1
"Nc1nc(-n2cccn2)nc(NC2CCC2)c1Br",1
"Nc1nc(-n2cccn2)nc(NC2CCCC2)c1Br",1
"Nc1nc(-n2cccn2)nc(NCC2CC2)c1Br",1
"Nc1nc(-n2cccn2)nc(OCC(F)(F)F)c1Br",1
"Nc1nc(-n2ccnn2)c2cnn(Cc3ccccc3F)c2n1",1
"Nc1nc(-n2cncn2)c2nnn(Cc3ccccc3F)c2n1",1
"Nc1nc(=O)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2[nH]1",0
"Nc1nc(C#CC(O)c2ccccc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",1
"Nc1nc(C#C[C@@H](O)c2ccccc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",1
"Nc1nc(C#C[C@H](O)c2ccccc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",1
"Nc1nc(C#Cc2ccccc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",1
"Nc1nc(C(=O)NCC2CCCCC2)c2cccc(F)c2n1",1
"Nc1nc(C(=O)NCCc2ccc(O)cc2)cn2nc(-c3ccco3)nc12",1
"Nc1nc(C(=O)NCCc2ccccc2)c2cccc(F)c2n1",1
"Nc1nc(C(=O)NCCc2ccccn2)c2cccc(F)c2n1",1
"Nc1nc(C(=O)NCc2ccc(Cl)cc2)cc(-c2ccco2)n1",1
"Nc1nc(C(=O)NCc2ccc(F)cc2)cc(-c2ccco2)n1",1
"Nc1nc(C(=O)NCc2ccc3ccccc3n2)c2cccc(F)c2n1",1
"Nc1nc(C(=O)NCc2cccc(CO)n2)cc(-c2ccco2)n1",1
"Nc1nc(C(=O)NCc2cccc(Cl)c2)cc(-c2ccco2)n1",1
"Nc1nc(C(=O)NCc2cccc(F)c2)cc(-c2ccco2)n1",1
"Nc1nc(C(=O)NCc2cccc3[nH]cnc23)c2cccc(F)c2n1",1
"Nc1nc(C(=O)NCc2cccc3c(C(=O)N4CCN(c5ccccc5)CC4)ccnc23)c2cccc(F)c2n1",1
"Nc1nc(C(=O)NCc2cccc3c2C(=O)NC3)c2cccc(F)c2n1",1
"Nc1nc(C(=O)NCc2cccc3c2NCCC3)c2cccc(F)c2n1",1
"Nc1nc(C(=O)NCc2cccc3c2OCCN3)c2cccc(F)c2n1",1
"Nc1nc(C(=O)NCc2cccc3c2OCCO3)c2cccc(F)c2n1",1
"Nc1nc(C(=O)NCc2cccc3cc(C(=O)N4CCCc5ccccc54)cnc23)c2cccc(F)c2n1",1
"Nc1nc(C(=O)NCc2cccc3cc(C(=O)N4CCN(c5ccccn5)CC4)cnc23)c2cccc(F)c2n1",1
"Nc1nc(C(=O)NCc2cccc3cc(C(=O)NCCCCCc4ccccc4)cnc23)c2cccc(F)c2n1",1
"Nc1nc(C(=O)NCc2cccc3cc[nH]c23)c2cccc(F)c2n1",1
"Nc1nc(C(=O)NCc2cccc3ccccc23)c2cccc(F)c2n1",1
"Nc1nc(C(=O)NCc2cccc3cccnc23)c2cc(Cl)cc(Cl)c2n1",1
"Nc1nc(C(=O)NCc2cccc3cccnc23)c2cc(F)c(F)cc2n1",1
"Nc1nc(C(=O)NCc2cccc3cccnc23)c2cc(F)ccc2n1",1
"Nc1nc(C(=O)NCc2cccc3cccnc23)c2ccc(F)cc2n1",1
"Nc1nc(C(=O)NCc2cccc3cccnc23)c2cccc(-c3cncnc3)c2n1",1
"Nc1nc(C(=O)NCc2cccc3cccnc23)c2cccc(Br)c2n1",1
"Nc1nc(C(=O)NCc2cccc3cccnc23)c2cccc(C(F)(F)F)c2n1",1
"Nc1nc(C(=O)NCc2cccc3cccnc23)c2cccc(Cl)c2n1",1
"Nc1nc(C(=O)NCc2cccc3cccnc23)c2cccc(F)c2n1",1
"Nc1nc(C(=O)NCc2cccc3cccnc23)c2cccc(I)c2n1",1
"Nc1nc(C(=O)NCc2cccc3cccnc23)c2cccc(OC(F)(F)F)c2n1",1
"Nc1nc(C(=O)NCc2cccc3cccnc23)c2ccccc2n1",1
"Nc1nc(C(=O)NCc2ccccc2)c2cccc(F)c2n1",1
"Nc1nc(C(=O)NCc2ccccc2)cc(-c2ccco2)n1",1
"Nc1nc(C(=O)NCc2ccccc2Cl)cc(-c2ccco2)n1",1
"Nc1nc(C(=O)NCc2ccccc2Cl)nc(-c2ccco2)n1",1
"Nc1nc(C(=O)NCc2ccccc2F)cc(-c2ccco2)n1",1
"Nc1nc(C(=O)NCc2ccccn2)cc(-c2cccc(Cl)c2)n1",1
"Nc1nc(C(=O)NCc2ccccn2)cc(-c2cccc(F)c2)n1",1
"Nc1nc(C(=O)NCc2ccccn2)cc(-c2ccccc2)n1",1
"Nc1nc(C(=O)NCc2ccccn2)cc(-c2ccccc2Cl)n1",1
"Nc1nc(C(=O)NCc2ccccn2)cc(-c2ccccc2F)n1",1
"Nc1nc(C(=O)NCc2ccccn2)cc(-c2ccco2)n1",1
"Nc1nc(C(=O)NCc2ccccn2)nc(-c2ccco2)n1",1
"Nc1nc(C(=O)NCc2cccnc2)cc(-c2ccco2)n1",1
"Nc1nc(C(=O)NCc2cccnc2)nc(-c2ccco2)n1",1
"Nc1nc(C(=O)NCc2ccco2)cc(-c2ccco2)n1",1
"Nc1nc(C(=O)NCc2ccnc3ccccc23)c2cccc(F)c2n1",1
"Nc1nc(C(=O)NCc2ccncc2)cc(-c2ccco2)n1",1
"Nc1nc(C(=O)NCc2ccncc2)nc(-c2ccco2)n1",1
"Nc1nc(C(=O)NCc2cncc3ccccc23)c2cccc(F)c2n1",1
"Nc1nc(C(=O)NCc2nccc3ccccc23)c2cccc(F)c2n1",1
"Nc1nc(C(=O)c2cccs2)c2sccc2n1",1
"Nc1nc(C2CCCO2)nc2sc(Cc3ccccc3)cc12",1
"Nc1nc(CCCc2ccc(O)cc2)nc2cn(-c3ccccc3)nc12",1
"Nc1nc(CCCc2cccc(O)c2)nc2cn(-c3ccccc3)nc12",1
"Nc1nc(CCCc2ccccc2)nc2cn(-c3ccccc3)nc12",1
"Nc1nc(CCCc2ccccc2)nc2cn(-c3ccccc3O)nc12",1
"Nc1nc(CCCc2ccccc2O)nc2cn(-c3ccccc3)nc12",1
"Nc1nc(CN[C@H]2CCCN2Cc2ccnc(Cl)c2)nc2nc(-c3ccco3)nn12",1
"Nc1nc(CSc2nnc(N)s2)nc(Nc2ccc(F)cc2)n1",0
"Nc1nc(Cc2cccc(O)c2)nc2cn(-c3ccccc3)nc12",1
"Nc1nc(Cc2ccccc2)nc2cn(-c3ccccc3)nc12",1
"Nc1nc(Cc2ccccc2F)nc2cn(-c3ccccc3)nc12",1
"Nc1nc(Cc2ccccc2O)nc2cn(-c3ccccc3)nc12",1
"Nc1nc(Cl)c2cn(CCc3ccccc3)nc2n1",1
"Nc1nc(Cl)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",1
"Nc1nc(Cl)nc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1",1
"Nc1nc(Cl)nc2c1ncn2[C@H]1[C@H](O)[C@H](O)[C@@H]2C[C@@H]21",1
"Nc1nc(I)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",1
"Nc1nc(N(CCN2CCN(c3ccc(F)cc3F)CC2)CC2CC2)cc2nc(-c3ccco3)nn12",1
"Nc1nc(N)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2n1",0
"Nc1nc(N)n2nc(-c3ccco3)nc2n1",1
"Nc1nc(N)nc(-c2ccccc2)n1",0
"Nc1nc(N)nc(Cl)n1",0
"Nc1nc(N)nc(NC2CC2)n1",0
"Nc1nc(N/N=C/C2CCCCC2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",1
"Nc1nc(N/N=C/[C@@H](O)[C@H](O)[C@H](O)[C@@H](O)CO)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",1
"Nc1nc(N/N=C/c2ccc(Cl)c(Cl)c2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",1
"Nc1nc(N/N=C/c2ccc(Cl)cc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",1
"Nc1nc(N/N=C\C2CCCCC2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",1
"Nc1nc(N2CCCC2)nc2nc(-c3ccco3)nn12",1
"Nc1nc(N2CCC[NH+](CCc3cccc4c3CC(=O)N4)CC2)nc2nc(-c3ccco3)nn12",1
"Nc1nc(N2CCN(C(=O)C(Cl)Cl)CC2)nc2nc(-c3ccco3)nn12",1
"Nc1nc(N2CCN(C(=O)C(c3ccccc3)c3ccccc3)CC2)nc2nc(-c3ccco3)nn12",1
"Nc1nc(N2CCN(C(=O)Cc3ccc(Br)cc3)CC2)nc2nc(-c3ccco3)nn12",1
"Nc1nc(N2CCN(C(=O)Cc3ccc(Cl)cc3)CC2)nc2nc(-c3ccco3)nn12",1
"Nc1nc(N2CCN(C(=O)Cc3ccccc3)CC2)nc2nc(-c3ccco3)nn12",1
"Nc1nc(N2CCN(C(=O)c3ccc([N+](=O)[O-])cc3)CC2)nc2nc(-c3ccco3)nn12",1
"Nc1nc(N2CCN(C(=O)c3cccc4ccccc34)CC2)nc2nc(-c3ccco3)nn12",1
"Nc1nc(N2CCN(C(=O)c3ccccc3)CC2)nc2nc(-c3ccco3)nn12",1
"Nc1nc(N2CCN(CCc3cccc4c3CC(=O)N4)CC2)nc2nc(-c3ccco3)nn12",1
"Nc1nc(N2CCN(Cc3ccc(Br)cc3)CC2)nc2nc(-c3ccco3)nn12",1
"Nc1nc(N2CCN(Cc3ccc(Cl)cc3)CC2)nc2nc(-c3ccco3)nn12",1
"Nc1nc(N2CCN(Cc3ccc(F)cc3)CC2)nc2nc(-c3ccco3)nn12",1
"Nc1nc(N2CCN(Cc3cccc(Cl)c3)CC2)nc2nc(-c3ccco3)nn12",1
"Nc1nc(N2CCN(Cc3ccccc3)CC2)nc2nc(-c3ccco3)nn12",1
"Nc1nc(N2CCN3C[C@@H](COc4cccc(F)c4)CC[C@H]3C2)nc2nc(-c3ccco3)nn12",1
"Nc1nc(N2CC[NH2+]CC2)nc2nc(-c3ccco3)nn12",1
"Nc1nc(N=NNC(=O)NC2CCCCC2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",1
"Nc1nc(N=NNC(=O)NCc2ccccc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",1
"Nc1nc(N=NNC(=O)Nc2ccccc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",1
"Nc1nc(N=NNC(=O)Nc2ccccc2Cl)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",1
"Nc1nc(N=NNC(=O)Nc2nccs2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",1
"Nc1nc(N=NNC(=O)c2ccccc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",1
"Nc1nc(N=Nc2ccccc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",1
"Nc1nc(N=O)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",1
"Nc1nc(NC(=O)/C=C/c2ccccc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",1
"Nc1nc(NC(=O)C2CCCCC2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",1
"Nc1nc(NC(=O)CC2CCCCC2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",1
"Nc1nc(NC(=O)CCC2CCCC2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",1
"Nc1nc(NC(=O)CCCC2CCCCC2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",1
"Nc1nc(NC(=O)CCc2ccccc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",1
"Nc1nc(NC(=O)c2ccccc2)c([N+](=O)[O-])c(-c2ccco2)n1",1
"Nc1nc(NC(=O)c2ccccc2)n2nc(-c3ccco3)nc2n1",1
"Nc1nc(NC(=O)c2ccccc2F)c([N+](=O)[O-])c(-c2ccco2)n1",1
"Nc1nc(NC(=O)c2ccccc2OC(F)(F)F)c([N+](=O)[O-])c(-c2ccco2)n1",1
"Nc1nc(NC(=O)c2cccnc2)c([N+](=O)[O-])c(-c2ccco2)n1",1
"Nc1nc(NC(=O)c2ccncc2)c([N+](=O)[O-])c(-c2ccco2)n1",1
"Nc1nc(NC2CCCC2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",1
"Nc1nc(NC2CCCCC2)nc2nc(-c3ccco3)nn12",1
"Nc1nc(NC2CCN(CCc3cccc4c3CC(=O)N4)CC2)nc2nc(-c3ccco3)nn12",1
"Nc1nc(NC2CCNCC2)nc2nc(-c3ccco3)nn12",1
"Nc1nc(NCC2CCC(C[NH3+])CC2)nc2nc(-c3ccco3)nn12",1
"Nc1nc(NCCCCC[NH3+])nc2nc(-c3ccco3)nn12",1
"Nc1nc(NCCC[NH3+])nc2nc(-c3ccco3)nn12",1
"Nc1nc(NCCN2CCN(c3ccc(F)cc3F)CC2)cc2nc(-c3ccco3)nn12",1
"Nc1nc(NCCOCCOCC[NH3+])nc2nc(-c3ccco3)nn12",1
"Nc1nc(NCC[NH3+])nc2nc(-c3ccco3)nn12",1
"Nc1nc(NCCc2ccc(Br)cc2)nc2nc(-c3ccco3)nn12",1
"Nc1nc(NCCc2ccc(O)cc2)nc2nc(-c3ccco3)nn12",1
"Nc1nc(NCCc2ccc(Oc3nc(Cl)nc(N4CCOCC4)n3)cc2)nc2nc(-c3ccco3)nn12",1
"Nc1nc(NCc2ccccc2)nc2nc(-c3ccco3)nn12",1
"Nc1nc(N[C@@H]2CCC[C@H]2O)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",1
"Nc1nc(N[C@H](CO)Cc2ccccc2)nc2c1ncn2[C@@H]1C[C@H](n2ccccc2=O)[C@@H](O)[C@H]1O",1
"Nc1nc(N[C@H](CO)Cc2ccccc2)nc2c1ncn2[C@@H]1C[C@H](n2cccn2)[C@@H](O)[C@H]1O",1
"Nc1nc(N[C@H](CO)Cc2ccccc2)nc2c1ncn2[C@@H]1C[C@H](n2ncc3ccccc32)[C@@H](O)[C@H]1O",1
"Nc1nc(N[C@H]2CCC[C@@H]2O)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",1
"Nc1nc(O)nc2nc(-c3ccco3)nn12",1
"Nc1nc(OCCC2CCCCC2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",1
"Nc1nc(OCCCCc2ccccc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",1
"Nc1nc(OCCCc2ccccc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",1
"Nc1nc(OCCN2CCN(c3ccc(F)cc3F)CC2)cc2nc(-c3ccco3)nn12",1
"Nc1nc(OCCc2c[nH]c3c(Br)cccc23)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",1
