"SMILES","Binary Activity"
"CC(C)C(=O)Nc1ccc([N+](=O)[O-])c(C(F)(F)F)c1",0
"CC(C)C(=O)OCC(C)(C)C(OC(=O)C(C)C)C(C)C",0
"CC(C)C(C)[C@]1(c2ccc3ccccc3c2)CC[C@](C)(O)CC1",1
"CC(C)C(c1ccc(Cl)cc1)C1CCCCN1",1
"CC(C)C1(C)N=C(c2nc3ccccc3cc2C(=O)O)NC1=O",0
"CC(C)C1(C)N=C(c2ncccc2C(=O)O)NC1=O",0
"CC(C)CC(=O)N(Cc1ccc(Cl)cc1Cl)[C@H]1CCNC1",1
"CC(C)CC(=O)N(Cc1cccc(Cl)c1Cl)[C@H]1CCNC1",1
"CC(C)CC(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1",1
"CC(C)CC(C)(O)C#CC(C)(O)CC(C)C",0
"CC(C)CC(C)O",0
"CC(C)CC(N(C)C)C1(c2ccc(Cl)cc2)CCC1",1
"CC(C)CC(N)C1(c2ccc(Cl)c(Cl)c2)CCCCC1",1
"CC(C)CC(NC(C)(C)C)C(=O)c1cccc(Cl)c1",1
"CC(C)CC(c1ccc(C(C)C)cc1)C1CCCCN1",1
"CC(C)CC(c1ccc(Cl)c(Cl)c1)C1CCCCN1",1
"CC(C)CC(c1ccc(Cl)c(Cl)c1)C1CCCCN1C",1
"CC(C)CC(c1ccc(Cl)cc1)C1CCCCN1",1
"CC(C)CC(c1cccc(Cl)c1)C1CCCCN1",1
"CC(C)CC1(C(=O)c2cc(F)c3[nH]ccc3c2)CCNC1",1
"CC(C)CC1(C(=O)c2ccc(N)c(Cl)c2)CCCN1",1
"CC(C)CC1(C(=O)c2ccc3[nH]ncc3c2)CCCN1",1
"CC(C)CC1CNCCN1c1ccc2[nH]ncc2c1",1
"CC(C)CCC(c1ccc(Cl)cc1)C1CCCCN1",1
"CC(C)CCC1(C(=O)c2cc(F)c3[nH]ccc3c2)CCNC1",1
"CC(C)CCO",0
"CC(C)CN(C(=O)c1cc(Cl)cc(Cl)c1)[C@H]1CCNC1",1
"CC(C)CN(C(=O)c1cc(Cl)ccc1Cl)[C@H]1CCNC1",1
"CC(C)CN(C(=O)c1ccc(Cl)c(Cl)c1)[C@H]1CCNC1",1
"CC(C)CN(C(=O)c1ccc(Cl)cc1Cl)[C@H]1CCNC1",1
"CC(C)CN(C(=O)c1ccc(F)cc1Cl)[C@H]1CCNC1",1
"CC(C)CN(C(=O)c1ccc2ccccc2c1)[C@@H]1CCNC1",1
"CC(C)CN(C(=O)c1ccc2ccccc2c1)[C@H]1CCNC1",1
"CC(C)CN(C(=O)c1cccc(C(F)(F)F)c1Cl)[C@H]1CCNC1",1
"CC(C)CN(C(=O)c1cccc(Cl)c1)[C@H]1CCNC1",1
"CC(C)CN(C(=O)c1cccc(Cl)c1Cl)[C@@H]1CCNC1",1
"CC(C)CN(C(=O)c1cccc(Cl)c1Cl)[C@H]1CCNC1",1
"CC(C)CN(C(=O)c1cccc(Cl)c1F)[C@H]1CCNC1",1
"CC(C)CN(C(=O)c1cccc(F)c1C(F)(F)F)[C@H]1CCNC1",1
"CC(C)CN(C(=O)c1cccc(F)c1Cl)[C@H]1CCNC1",1
"CC(C)CN(C(=O)c1ccccc1-c1ccccc1)[C@H]1CCNC1",1
"CC(C)CN(C(=O)c1ccccc1C(C)C)[C@H]1CCNC1",1
"CC(C)CN(C(=O)c1ccccc1Oc1ccccc1)[C@H]1CCNC1",1
"CC(C)CN(CC(C)C)c1cc(C(F)(F)F)cc(COCC2(c3ccc(F)cc3)CCN(C)CC2)n1",1
"CC(C)CN(CCCc1c[nH]c2ccc(F)cc12)C1COc2ccc3c(c2C1)C(=O)NC3",1
"CC(C)CN(CCCc1c[nH]c2ccc(F)cc12)C1COc2ccc3c(c2C1)C(=O)NCC3",1
"CC(C)CN(Cc1c(F)cccc1C(F)(F)F)C1CCNCC1",1
"CC(C)CN(Cc1cc(C(F)(F)F)ccc1Cl)C1CCNCC1",1
"CC(C)CN(Cc1cc(Cl)ccc1Cl)C1CCNCC1",1
"CC(C)CN(Cc1cc(F)ccc1C(F)(F)F)C1CCNCC1",1
"CC(C)CN(Cc1ccc(C#N)cc1)C1CCNCC1",1
"CC(C)CN(Cc1ccc(C(F)(F)F)cc1)C1CCNCC1",1
"CC(C)CN(Cc1ccc(C(F)(F)F)cc1F)C1CCNCC1",1
"CC(C)CN(Cc1ccc(Cl)cc1Cl)C1CCNCC1",1
"CC(C)CN(Cc1ccc(F)cc1)C1CCNCC1",1
"CC(C)CN(Cc1ccc(F)cc1C(F)(F)F)C1CCNCC1",1
"CC(C)CN(Cc1ccc(F)cc1F)C1CCNCC1",1
"CC(C)CN(Cc1ccc2ccccc2c1)[C@@H]1CCNC1",1
"CC(C)CN(Cc1cccc(C#N)c1)C1CCNCC1",1
"CC(C)CN(Cc1cccc(C(F)(F)F)c1)C1CCNCC1",1
"CC(C)CN(Cc1cccc(C(F)(F)F)c1Cl)C1CCNCC1",1
"CC(C)CN(Cc1ccccc1)C1CCNCC1",1
"CC(C)CN(Cc1ccccc1C#N)C1CCNCC1",1
"CC(C)CN(Cc1ccccc1C(F)(F)F)C1CCNCC1",1
"CC(C)CN(Cc1ccccc1Cl)C1CCNCC1",1
"CC(C)CN(Cc1ccccc1OC(F)(F)F)C1CCNCC1",1
"CC(C)COC(=O)CCCCC(=O)OCC(C)C",0
"CC(C)COC(=O)c1ccccc1C(=O)OCC(C)C",0
"CC(C)Cc1cc(C(F)(F)F)cc(COCC2(c3ccc(F)cc3)CCN(C)CC2)n1",1
"CC(C)N(C(=O)COc1nnc(C(F)(F)F)s1)c1ccc(F)cc1",1
"CC(C)N(C(=O)SCC(Cl)=C(Cl)Cl)C(C)C",0
"CC(C)N(C(=O)c1ccc2ccccc2c1)[C@@H]1CCNC1",1
"CC(C)N(C(=O)c1ccccc1C(F)(F)F)[C@H]1CCNC1",1
"CC(C)N(C)[C@@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21",1
"CC(C)N(C)[C@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21",1
"CC(C)N(CCCc1c[nH]c2ccc(F)cc12)C1COc2ccc3c(c2C1)C(=O)NCC3",1
"CC(C)N(Cc1ccc(Cl)c(Cl)c1)CC1CNC1",1
"CC(C)N(Cc1ccccc1)C(=O)C(C)(C)C",0
"CC(C)N(Cc1ccccc1C(F)(F)F)C1CCNCC1",1
"CC(C)N1C(=O)N(c2ccccc2)CSC1=NC(C)(C)C",0
"CC(C)N1C(=O)c2ccccc2NS1(=O)=O",0
"CC(C)N1CCC(COc2cc3c(cn2)C(c2ccc(Cl)c(Cl)c2)CN(C)C3)CC1",1
"CC(C)N1CCC(COc2cc3c(cn2)C(c2ccc(Cl)c(Cl)c2)CNC3)CC1",1
"CC(C)N1CCC(Oc2ccc(C(CCN(C)C)Oc3ccccc3)cc2)CC1",1
"CC(C)N1CCN(C(=O)c2ccc(C(CCN(C)C)Oc3ccc(C(F)(F)F)cc3)cc2)CC1",1
"CC(C)N1CCN(C(=O)c2ccc(C(CCN(C)C)Oc3ccccc3)cc2)CC1",1
"CC(C)N1CCN(c2ccc(OC[C@H]3CO[C@](Cn4cncn4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1",1
"CC(C)NC(=O)N1CC(=O)N(c2cc(Cl)cc(Cl)c2)C1=O",0
"CC(C)NC(=O)c1ccc(F)c2c1CC(N(CCCc1c[nH]c3ccc(F)cc13)C1CCC1)CO2",1
"CC(C)NCC(O)COc1cccc2ccccc12",1
"CC(C)NCC(O)c1ccc(O)c(O)c1",0
"CC(C)NC[C@@H](O)COc1cccc2ccccc12",1
"CC(C)NC[C@H](O)COc1cccc2ccccc12",1
"CC(C)N[C@@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21",1
"CC(C)N[C@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21",1
"CC(C)Nc1nc(Cl)nc(NC(C)C)n1",0
"CC(C)OC(=O)C(C)(C)Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1",0
"CC(C)OC(=O)C1=C(c2ccc(Cl)c(Cl)c2)CCC1",0
"CC(C)OC(=O)C1C2CCC(C[C@@H]1c1ccc(Cl)cc1)CN2C",1
"CC(C)OC(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1",1
"CC(C)OC(=O)Nc1cccc(Cl)c1",0
"CC(C)OCC1(C(=O)c2ccc(N)c(Cl)c2)CCCN1",1
"CC(C)OCCN(Cc1ccc(F)cc1C(F)(F)F)C1CCNCC1",1
"CC(C)OCC[C@@]1(c2ccc(Cl)c(Cl)c2)[C@H]2CNC[C@H]21",1
"CC(C)OC[C@@H]1[C@H]2CNC[C@]21c1ccc(Cl)c(Cl)c1",1
"CC(C)OC[C@H]1[C@@H]2CNC[C@@]21c1ccc(Cl)c(Cl)c1",1
"CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)c1ccccc1",0
"CC(C)OP(C)(=O)OC(C)C",0
"CC(C)O[Ti](OCCN(CCO)CCO)(OCCN(CCO)CCO)OC(C)C",0
"CC(C)Oc1cc(-n2nc(C(C)(C)C)oc2=O)c(Cl)cc1Cl",0
"CC(C)Oc1cccc(NC(=O)c2ccccc2C(F)(F)F)c1",0
"CC(C)Oc1ccccc1CC(c1ccccc1)N1CCNCC1",1
"CC(C)Oc1ccccc1N1CCN(CCCCn2nc(-n3ccc4ccccc43)ccc2=O)CC1",1
"CC(C)S(=O)(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1",1
"CC(C)[C@H](C(=O)O[C@H](C#N)c1cccc(Oc2ccccc2)c1)c1ccc(Cl)cc1",0
"CC(C)c1cc(C(F)(F)F)cc(COCC2(c3ccc(F)cc3)CCN(C)CC2)n1",1
"CC(C)c1ccc(C(=O)N=C(N)N)cc1S(C)(=O)=O",0
"CC(C)c1cccc(C(C)C)c1",0
"CC(C)c1cccc(C(C)C)c1N1C(=O)c2ccc(O)cc2C1=O",0
"CC(C)c1cccc(C(C)C)c1NC(=O)[N-]S(=O)(=O)c1cc(C(C)(C)O)co1",0
"CC(C)c1ccccc1C(=O)N(C1CCC1)[C@H]1CCNC1",1
"CC(C)c1ccccc1C(=O)N(C1CCCC1)[C@H]1CCNC1",1
"CC(C)c1ccccc1C(=O)N(CC1CC1)[C@H]1CCNC1",1
"CC(C)c1ccccc1C(=O)N(CC1CCC1)[C@@H]1CCNC1",1
"CC(C)c1ccccc1C(=O)N(CC1CCC1)[C@H]1CCNC1",1
"CC(C)c1ccccc1C(=O)N(CC1CCCC1)[C@H]1CCNC1",1
"CC(C)c1nnc2ccc(-c3ocnc3-c3cc(F)ccc3F)cn12",0
"CC(C)c1nnn(C[C@@]23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)n1",1
"CC(C)c1nnnn1C[C@@]12CNCC[C@]1(c1ccc(Cl)c(Cl)c1)C2",1
"CC(C1CC1)C(O)(Cn1cncn1)c1ccc(Cl)cc1",0
"CC(CCc1c[nH]c2ccc(F)cc12)N(CC1CC1)C1COc2c(F)ccc(C(N)=O)c2C1",1
"CC(CCc1ccc(O)cc1)NCCc1ccc(O)c(O)c1",1
"CC(CN1c2ccccc2Sc2ccccc21)N(C)C",1
"CC(COCC(C)OC(=O)c1ccccc1)OC(=O)c1ccccc1",0
"CC(COc1ccc(Oc2ccccc2)cc1)Oc1ccccn1",0
"CC(COc1ccc2c(c1)NC(=O)CO2)NCC(O)COc1cccc2[nH]ccc12",1
"CC(Cc1ccc(OCC(=O)O)cc1)NCC(O)c1csc(C(F)(F)F)n1",0
"CC(Cc1ccccc1)CN1CCN(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1",1
"CC(Cl)(Cl)C(=O)O",0
"CC(N(C)C)C1(c2ccc(Cl)c(Cl)c2)CCCCC1",1
"CC(N(C)C)C1(c2ccc3ccccc3c2)CCCCC1",1
"CC(N)=O",0
"CC(N)C1(c2ccc(-c3ccccc3)cc2)CCCCC1",1
"CC(N)C1(c2ccc(Cl)c(Cl)c2)CCCCC1",1
"CC(N)C1(c2ccc(OC(C)(C)C)cc2)CCCCC1",1
"CC(N)C1(c2ccc(OC(F)(F)F)cc2)CCCCC1",1
"CC(N)C1(c2ccc3ccccc3c2)CCCCC1",1
"CC(N)C1(c2cccc3ccccc23)CCCCC1",1
"CC(N)Cc1c[nH]c2ccc(OCc3cccs3)cc12",1
"CC(N)Cc1c[nH]c2ccccc12",1
"CC(N)Cc1ccc(S(C)(=O)=O)cc1",0
"CC(N)Cc1ccc(SC(C)(C)C)cc1",1
"CC(N)Cc1ccc(SCCN(C)C)cc1",0
"CC(N)Cc1ccc(SCc2ccccc2)cc1",1
"CC(N)Cc1ccc(Sc2ccccc2)cc1",1
"CC(N)Cc1ccc2c(c1)OCO2",0
"CC(NC(C)(C)C)C(=O)c1ccc(Br)cc1",1
"CC(NC(C)(C)C)C(=O)c1ccc(Cl)c(Cl)c1",1
"CC(NC(C)(C)C)C(=O)c1ccc(Cl)cc1",1
"CC(NC(C)(C)C)C(=O)c1cccc(Cl)c1",0
"CC(NC(C)(C)C)C(O)c1ccccc1",1
"CC(NC1CC1)C(=O)c1cccc(Cl)c1",1
"CC(NC1CCC1)C(=O)c1cccc(Cl)c1",1
"CC(O)(CCN1CCN(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1)c1ccccc1",1
"CC(O)(CCN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1)c1ccccc1",1
"CC(O)(Cc1ccccc1)CN1CCN(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1",1
"CC(O)(Cc1ccccc1)CN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1",1
"CC(O)CC(C)(C)O",0
"CC(O)CCO",0
"CC(O)CN(CCN(CC(C)O)CC(C)O)CC(C)O",0
"CC(O)CO",0
"CC(Oc1ccc(Cl)cc1Cl)C(=O)O",0
"CC(Oc1cccc(Cl)c1)C(=O)O",0
"CC(c1ccc(Cl)c(Cl)c1)C1CCNCC1",1
"CC(c1ccc(Cl)c(Cl)c1)c1ccccc1CN(C)C",1
"CC(c1ccc(Cl)cc1)C1CCCCN1",1
"CC(c1ccccc1)N(c1ccc2[nH]ccc2c1)C1CCNCC1",1
"CC(c1ccccc1Oc1ccc(Cl)c(Cl)c1)N(C)C",1
"CC/C(=C(/CC)c1ccc(O)cc1)c1ccc(O)cc1",1
"CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1",1
"CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1.O=C(O)CC(O)(CC(=O)O)C(=O)O",0
"CC/C(=C\C(=N/O)C(N)=O)C(C)[N+](=O)[O-]",0
"CC1(C(=O)Nc2ccc(O)c(Cl)c2Cl)CCCCC1",0
"CC1(C)C(=O)N(Br)C(=O)N1Br",0
"CC1(C)C(=O)N(Cl)C(=O)N1Cl",0
"CC1(C)C(=O)NC(=O)N1CO",0
"CC1(C)C(C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2)C1(C)C",0
"CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1ccc(F)c(Oc2ccccc2)c1",0
"CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1",0
"CC1(C)C(C=C(Cl)Cl)C1C(=O)OCc1cccc(Oc2ccccc2)c1",0
"CC1(C)CC(N=C=O)CC(C)(CN=C=O)C1",0
"CC1(C)CCC(=Cc2ccc(Cl)cc2)C1(O)Cn1cncn1",0
"CC1(C)CON(Cc2ccccc2Cl)C1=O",0
"CC1(C)Cc2cccc(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)c2O1",1
"CC1(C)NC(=O)N(c2ccc([N+](=O)[O-])c(C(F)(F)F)c2)C1=O",0
"CC1(C)NC(=O)NC1=O",0
"CC1(C)NCC(c2ccc(Cl)c(Cl)c2)c2ccc(-c3ccc(C(F)(F)F)nn3)cc21",1
"CC1(C)NCC(c2ccc(Cl)c(Cl)c2)c2ccc(-c3ccc(N)nn3)cc21",1
"CC1(C)NCC(c2ccc(Cl)c(Cl)c2)c2ccc(-c3ccc4ncnn4c3)cc21",1
"CC1(C)NCC(c2ccc(Cl)c(Cl)c2)c2ccc(-c3cnccn3)cc21",1
"CC1(C)NCC(c2ccc(Cl)cc2)c2ccc(-c3cnc(C(F)(F)F)cn3)cc21",1
"CC1(CCc2c[nH]c3ccc(C#N)cc23)CCCCN1",1
"CC1(COc2ccc(CC3SC(=O)NC3=O)cc2)CCCCC1",0
"CC1(c2ccc(Oc3ccccc3)cc2)OC(=O)N(Nc2ccccc2)C1=O",0
"CC1(c2ccc3[nH]ccc3c2)CCNC1",1
"CC12CC1(C)C(=O)N(c1cc(Cl)cc(Cl)c1)C2=O",0
"CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)O)C(C)(C)CCC1",0
"CC1=C(/C=C/C(C)=C/C=C/C(C)=C/CO)C(C)(C)CCC1",0
"CC1=C(C(=O)Nc2ccccc2)SCCO1",0
"CC1=C(C)S(=O)(=O)CCS1(=O)=O",0
"CC1=C2C[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]2CC[C@]12O[C@@H]1C[C@H](C)CN[C@H]1[C@H]2C",0
"CC1=CC(=O)/C(=C(/C)[O-])C(=O)O1",0
"CC1=CC(=O)CC(C)(C)C1",0
"CC1=NNC(=O)N(/N=C/c2cccnc2)C1",0
"CC1CC1c1cc(C(F)(F)F)cc(COCC2(c3ccc(F)cc3)CCN(C)CC2)n1",1
"CC1CCN(c2ccc(Cl)c(Cl)c2)C(=O)CN1",1
"CC1CCNCC(=O)N1c1ccc(Cl)c(Cl)c1",1
"CC1CN(c2ccc3ccccc3n2)CCN1CCCCN1C(=O)CCCC1=O",1
"CC1CN(c2ccc3ccccc3n2)CCN1CCCCN1C(=O)c2ccccc2C1=O",1
"CC1CN(c2ccc3ccccc3n2)CCN1CCCN1C(=O)c2ccccc2C1=O",1
"CC1CNCC(=O)N(c2ccc(Cl)c(Cl)c2)C1",1
"CC1COC(Cn2cncn2)(c2ccc(Oc3ccc(Cl)cc3)cc2Cl)O1",0
"CC1NC(C)(C)COC1(O)c1ccc(Cl)c(Cl)c1",1
"CC1NCCCN(c2ccc(Cl)c(Cl)c2)C1=O",1
"CC1NCCCN(c2ccc3ccccc3c2)C1=O",1
"CC=Cc1ccc(O)c(OC)c1",0
"CCC(=C(c1ccc(O)cc1)c1ccc(OCCN(C)C)cc1)c1ccccc1",0
"CCC(=NOC/C=C/Cl)C1=C(O)CC(C2CCOCC2)CC1=O",0
"CCC(=O)C(CC(C)N(C)C)(c1ccccc1)c1ccccc1",0
"CCC(=O)C(c1ccc(Cl)c(Cl)c1)C1CCNCC1",1
"CCC(=O)N(Cc1ccc(Cl)cc1Cl)[C@H]1CCNC1",1
"CCC(=O)N(Cc1ccc2ccccc2c1)C1CCNCC1",1
"CCC(=O)N(Cc1ccc2ccccc2c1)[C@@H]1CCNC1",1
"CCC(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1",1
"CCC(=O)N1CC[C@@H](Cc2ccc(F)cc2)C[C@@H]1CCCNC(=O)Nc1cc(C(C)=O)cc(C(C)=O)c1",1
"CCC(=O)Nc1ccc(Cl)c(Cl)c1",0
"CCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C",0
"CCC(C(=O)c1ccc(Cl)c(Cl)c1)N1CCCC1",1
"CCC(C)(C)C(=O)OC1=C(c2cc(Cl)cc(Cl)c2)C(=O)OC12CCCCC2",0
"CCC(C)(C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21",0
"CCC(C)(C)C1CCC(O)CC1",0
"CCC(C)(C)c1ccc(O)c(C(C)(C)CC)c1",0
"CCC(C)(C)c1ccc(O)cc1",0
"CCC(C)(CC)c1cc(NC(=O)c2c(OC)cccc2OC)on1",0
"CCC(C)(NC(=O)c1cc(Cl)c(C)c(Cl)c1)C(=O)CCl",0
"CCC(C)(c1ccc(O)cc1)c1ccc(O)cc1",0
"CCC(C)=NO",0
"CCC(C)N(C)C(=O)c1cc2ccccc2c(-c2ccccc2Cl)n1",0
"CCC(C)Nc1c([N+](=O)[O-])cc(C(C)(C)C)cc1[N+](=O)[O-]",0
"CCC(C)OC(=O)N1CCCCC1CCO",0
"CCC(C)OCC[C@@]1(c2ccc(Cl)c(Cl)c2)[C@H]2CNC[C@H]21",1
"CCC(C)OC[C@@]1(c2ccc(Cl)c(Cl)c2)[C@H]2CNC[C@H]21",1
"CCC(C)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O",0
"CCC(C)c1ccc(O)cc1",0
"CCC(C)c1ccccc1O",0
"CCC(C)n1c(=O)[nH]c(C)c(Br)c1=O",0
"CCC(CC(=O)c1ccc(Cl)c(Cl)c1)N1CCCC1",1
"CCC(CC)C(c1ccc(Cl)cc1)C1CCCCN1",1
"CCC(CC)CN(Cc1ccccc1C(F)(F)F)C1CCNCC1",1
"CCC(CC)N(C(=O)c1cccc(Cl)c1Cl)[C@H]1CCNC1",1
"CCC(CC)N(Cc1ccccc1C(F)(F)F)C1CCNCC1",1
"CCC(CC)Nc1c([N+](=O)[O-])cc(C)c(C)c1[N+](=O)[O-]",0
"CCC(CC)Nc1cc(C(F)(F)F)cc(COCC2(c3ccc(F)cc3)CCN(C)CC2)n1",1
"CCC(CCNC)Oc1cc(Cl)ccc1C#N",0
"CCC(Cc1ccc(SC)cc1)N(C)OC",0
"CCC(Cc1ccc(SC)cc1)NC",0
"CCC(Cc1ccc(SC)cc1)NC(C)C",0
"CCC(Cc1ccc(SC)cc1)NC1CC1",0
"CCC(Cc1ccc(SC)cc1)NCCOC",0
"CCC(Cc1ccc(SC)cc1)NO",0
"CCC(N)C1(c2ccc(Cl)c(Cl)c2)CCCCC1",1
"CCC(N)Cc1ccc(SC)cc1",0
"CCC(N)c1ccc(SC)cc1",1
"CCC(NC(C)(C)C)C(=O)c1ccc(Cl)c(Cl)c1",1
"CCC(NC(C)(C)C)C(=O)c1cccc(Cl)c1",0
"CCC(O[C@H]1CC2CCC(C1C(=O)OC)N2C)c1ccccc1",0
"CCC([O-])=C1C(=O)CC(C(=O)[O-])CC1=O",0
"CCC(c1ccc(Cl)cc1)C1CCCCN1",1
"CCC1(CC)CN([C@@H](c2cccc(F)c2)[C@H](O)CNC)c2ccccc21",1
"CCC1(CCCNC)Cc2cc(Cl)ccc2N(c2ccc(C)cc2)C1=O",1
"CCC1(c2ccccc2)C(=O)N=C([O-])NC1=O",0
"CCC12COCN1COC2",0
"CCC1CN([C@@H](c2cccc(F)c2)[C@H](O)CNC)c2ccccc21",1
"CCC1NCCCN(c2ccc(Cl)c(Cl)c2)C1=O",1
"CCC1NCCCN(c2ccc3ccccc3c2)C1=O",1
"CCCC(=NOCC)C1=C(O)CC(CC(C)SCC)CC1=O",0
"CCCC(=O)C(c1ccc(Cl)c(Cl)c1)C1CCNCC1",1
"CCCC(=O)N(Cc1ccc(Cl)cc1Cl)[C@H]1CCNC1",1
"CCCC(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1",1
"CCCC(=O)O",0
"CCCC(=O)OCC",0
"CCCC(=O)OCCC(C)C",0
"CCCC(C(=O)c1ccc(-c2ccco2)cc1)N1CCCC1",1
"CCCC(C(=O)c1ccc(-c2cccs2)cc1)N1CCCC1",1
"CCCC(C(=O)c1ccc(Br)cc1)N1CCCC1",1
"CCCC(C(=O)c1ccc(C(=O)OC)cc1)N1CCCC1",1
"CCCC(C(=O)c1ccc(C(F)(F)F)cc1)N1CCCC1",1
"CCCC(C(=O)c1ccc(C)cc1)N1CCCC1",1
"CCCC(C(=O)c1ccc(Cl)c(Cl)c1)N1CCCC1",1
"CCCC(C(=O)c1ccc(Cl)c(Cl)c1)N1CCCCC1",1
"CCCC(C(=O)c1ccc(I)cc1)N1CCCC1",1
"CCCC(C(=O)c1ccc(OC)c(OC)c1)N1CCCC1",1
"CCCC(C(=O)c1ccc(OC)cc1)N1CCCC1",1
"CCCC(C(=O)c1ccc([N+](=O)[O-])cc1)N1CCCC1",1
"CCCC(C(=O)c1ccc2ccccc2c1)N1CCCC1",1
"CCCC(C(=O)c1cccc(C)c1)N1CCCC1",1
"CCCC(C(=O)c1cccc(I)c1)N1CCCC1",1
"CCCC(C(=O)c1ccccc1C)N1CCCC1",1
"CCCC(CCC)C(=O)O",0
"CCCC(CN1CCCC1)C(=O)c1ccc(C)cc1",1
"CCCC(CN1CCCC1)C(=O)c1ccc(Cl)c(Cl)c1",1
"CCCC(NC(C)(C)C)C(=O)c1ccc(Cl)c(Cl)c1",1
"CCCC(c1ccc(Cl)c(Cl)c1)C1CCCCN1",1
"CCCC(c1ccc(Cl)cc1)C1CCCCN1",1
"CCCC1(C(=O)c2cc(F)c3[nH]ccc3c2)CCCN1",1
"CCCC1(C(=O)c2cc(F)c3[nH]ccc3c2)CCNC1",1
"CCCC1(C(=O)c2ccc(Cl)c(Cl)c2)CCCN1",1
"CCCC1(C(=O)c2ccc(N)c(Cl)c2)CCCN1",1
"CCCC1(C(=O)c2ccc3[nH]ccc3c2)CCCN1",1
"CCCC1(C(=O)c2ccc3[nH]ncc3c2)CCCN1",1
"CCCC1(CCCNC)Cc2ccccc2N(c2ccc(C)cc2)C1=O",1
"CCCC1(c2ccc3[nH]ccc3c2)CCNC1",1
"CCCC1CNCCN1c1ccc2[nH]ncc2c1",1
"CCCC1COC(Cn2cncn2)(c2ccc(Cl)cc2Cl)O1",0
"CCCCC(=O)N(Cc1ccc(Cl)cc1Cl)[C@H]1CCNC1",1
"CCCCC(C#N)(Cn1cncn1)c1ccc(Cl)cc1",0
"CCCCC(CC)C(=O)O",0
"CCCCC(CC)C(=O)OCCOCCOCCOC(=O)C(CC)CCCC",0
"CCCCC(CC)CN1C(=O)C2C3C=CC(C3)C2C1=O",0
"CCCCC(CC)CO",0
"CCCCC(CC)COC(=O)CC(C(=O)OCC(CC)CCCC)S(=O)(=O)[O-]",0
"CCCCC(CC)COC(=O)CCCCC(=O)OCC(CC)CCCC",0
"CCCCC(CC)COC(=O)CCCCC(=O)OCc1ccccc1",0
"CCCCC(CC)COC(=O)CCCCCCCC(=O)OCC(CC)CCCC",0
"CCCCC(CC)COC(=O)CCCCCCCCC(=O)OCC(CC)CCCC",0
"CCCCC(CC)COC(=O)c1ccc(C(=O)OCC(CC)CCCC)c(C(=O)OCC(CC)CCCC)c1",0
"CCCCC(CC)COC(=O)c1ccc(C(=O)OCC(CC)CCCC)cc1",0
"CCCCC(CC)COC(=O)c1ccccc1C(=O)O",0
"CCCCC(CC)COC(=O)c1ccccc1C(=O)OCC(CC)CCCC",0
"CCCCC(CC)COP(=O)(OCC(CC)CCCC)OCC(CC)CCCC",0
"CCCCC(O)(Cn1cncn1)c1ccc(Cl)cc1Cl",0
"CCCCC(c1ccc(Cl)c(Cl)c1)C1CCCCN1",1
"CCCCC(c1ccc(Cl)cc1)C1CCCCN1",1
"CCCCC1(C(=O)c2cc(F)c3[nH]ccc3c2)CCNC1",1
"CCCCC1(c2ccc3[nH]ccc3c2)CCNC1",1
"CCCCC1CNCCN1c1ccc2[nH]ncc2c1",1
"CCCCC=O",0
"CCCCCC(=O)O",0
"CCCCCC(c1ccc(Cl)cc1)C1CCCCN1",1
"CCCCCCC(=O)O",0
"CCCCCCC(=O)OCC",0
