"SMILES","Binary Activity"
"C[C@H]1CN(Cc2cccc(-c3cc(CNC(=O)c4cccc(CN(C)CCCN(C)C)c4)ccc3F)c2)CCN1",1
"C[C@H]1CN(Cc2cccc(-c3cc(CNC(=O)c4cccc(CN5CCCCC5)c4)ccc3F)c2)CCN1",1
"C[C@H]1CN(Cc2cccc(-c3cc(CNC(=O)c4cccc(CN5CCCN(C)CC5)c4)ccc3F)c2)CCN1",1
"C[C@H]1CN(Cc2cccc(-c3cc(CNC(=O)c4cccc(CN5CCN(C)CC5)c4)ccc3F)c2)CCN1",1
"C[C@H]1CN(Cc2cccc(-c3cc(CNC(=O)c4cccc(CN5CCN(C=O)CC5)c4)ccc3F)c2)CCN1",1
"C[C@H]1CN(Cc2cccc(-c3cc(CNC(=O)c4cccc(CN5CCN(CCCO)CC5)c4)ccc3F)c2)CCN1",1
"C[C@H]1CN(Cc2cccc(-c3cc(CNC(=O)c4cccc(CN5CCNCC5)c4)ccc3F)c2)CCN1",1
"C[C@H]1CN(Cc2cccc(-c3cc(CNC(=O)c4cccc(CN5CCOCC5)c4)ccc3F)c2)CCN1",1
"C[C@H]1CN(Cc2cccc(-c3cc(CNC(=O)c4cccc(CN5CC[N+](C)(C)CC5)c4)ccc3F)c2)CCN1",1
"C[C@H]1CN(Cc2cccc(-c3cc(CNC(=O)c4cccc(CN5CC[N+](C)(Cc6ccccc6)CC5)c4)ccc3F)c2)CCN1",1
"C[C@H]1CN(Cc2cccc(-c3cc(CNC(=O)c4cccc(CN5CC[N+]6(CCCCC6)CC5)c4)ccc3F)c2)CCN1",1
"C[C@H]1CN(Cc2cccc(-c3cc(CNC(=O)c4cccc(C[N+]5(C)CCNCC5)c4)ccc3F)c2)CCN1",1
"C[C@H]1CN(Cc2cccc(-c3cccc(CNC(=O)c4ccc5c(c4)OCO5)c3)c2)CCN1",1
"C[C@H]1CN(Cc2cccc(-c3cccc(CNC(=O)c4ccc5c(c4)OCO5)c3)n2)CCN1",1
"C[C@H]1CNCC[C@@H]1CNC(=O)c1c(F)cccc1-c1cccc(Cl)c1",1
"C[C@H]1CNCC[C@H]1CNC(=O)c1c(F)cccc1-c1cccc(Cl)c1",1
"C[C@H]1CNCC[C@]1(F)CNC(=O)c1c(F)cccc1-c1cccc(Cl)c1",1
"C[C@H]1COC[C@@H](C[N+](C)(C)C)O1",1
"C[C@H]1COC[C@H](C[N+](C)(C)C)O1",0
"C[C@H]1CO[C@H](C[N+](C)(C)C)CO1",0
"C[C@H]1C[C@H](C)C(=O)[C@H]([C@H](O)CC2CC(=O)NC(=O)C2)C1",0
"C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COP(=O)(O)O",1
"C[C@H]1OC[C@@H](C[N+](C)(C)C)O1",0
"C[C@H]1OC[C@@H](C[N+](C)(C)C)OC1(C)C",0
"C[C@H]1O[C@@H]([C@@H]2CCCN2C)C[S+]1[O-]",0
"C[C@H]1O[C@@H]([C@@H]2CCC[N+]2(C)C)C[S+]1[O-]",0
"C[C@H]1O[C@@H]([C@H]2CCCN2C)C[S+]1[O-]",0
"C[C@H]1O[C@H](C[N+](C)(C)C)COC1(C)C",0
"C[C@](C(=O)O[C@H]1C[N+]2(CCCOc3ccccc3)CCC1CC2)(c1ccccc1)N1CCCCC1",1
"C[C@](N)(Cc1ccc(O)c(O)c1)C(=O)O.C[C@](N)(Cc1ccc(O)c(O)c1)C(=O)O",0
"C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C",0
"C[C@]12C=CC3=C4CCC(=O)C=C4CC[C@H]3[C@@H]1CC[C@@H]2O",0
"C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CO",0
"C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CCC2=O",0
"C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2O",0
"C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@H]2O",0
"C[C@]12CC[C@@H]3c4ccc(O)cc4C[C@@H](CCCCCCCCCS(=O)CCCC(F)(F)C(F)(F)F)[C@H]3[C@@H]1CC[C@@H]2O",0
"C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CCC2=O",0
"C[C@]12CC[C@H]3[C@@H](CC[C@H]4CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2O",0
"C[C@]12C[C@H](O)[C@@]3(F)[C@@H](CCC4=CC(=O)C=C[C@@]43C)[C@@H]1C[C@@H](O)[C@]2(O)C(=O)CO",0
"C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)CO",0
"C[N+](C)(C)CC#CCN1CCCC1=O",1
"C[N+](C)(C)CC#CCOC(=O)Nc1ccc(Cl)cc1",1
"C[N+](C)(C)CC#CCOC(=O)Nc1cccc(Cl)c1",1
"C[N+](C)(C)CC#CCOC(=O)c1cccc(Cl)c1",1
"C[N+](C)(C)CC1CO1",0
"C[N+](C)(C)CC1COCC(c2ccccc2)(c2ccccc2)O1",1
"C[N+](C)(C)CCCN1CC(c2ccccc2)(c2ccccc2)NC1=O",1
"C[N+](C)(C)CCN1CC(c2ccccc2)(c2ccccc2)NC1=O",1
"C[N+](C)(C)CCOC(=O)C(c1ccccc1)c1ccccc1",1
"C[N+](C)(C)CCOC(N)=O",0
"C[N+](C)(C)C[C@@H]1COCC(c2ccccc2)(c2ccccc2)O1",1
"C[N+](C)(C)C[C@@H]1COCCO1",0
"C[N+](C)(C)C[C@@H]1COC[C@@H](C(c2ccccc2)c2ccccc2)O1",0
"C[N+](C)(C)C[C@@H]1COC[C@@H](c2ccccc2)O1",0
"C[N+](C)(C)C[C@@H]1COC[C@H](C(c2ccccc2)c2ccccc2)O1",1
"C[N+](C)(C)C[C@@H]1COC[C@H](c2ccccc2)O1",1
"C[N+](C)(C)C[C@@H]1CS[C@@](c2ccccc2)(C2CCCCC2)O1",1
"C[N+](C)(C)C[C@@H]1C[S+]([O-])[C@@](c2ccccc2)(C2CCCCC2)O1",1
"C[N+](C)(C)C[C@H]1COCC(c2ccccc2)(c2ccccc2)O1",1
"C[N+](C)(CCCC(O)(c1ccccc1)c1ccccc1)CCC[N+](C)(C)CCCC(O)(c1ccccc1)c1ccccc1",0
"C[N+](C)(CCCC(O)(c1ccccc1)c1ccccc1)CC[N+](C)(C)CCCC(O)(c1ccccc1)c1ccccc1",0
"C[N+](C)(CCN1CC(c2ccccc2)(c2ccccc2)NC1=O)Cc1ccccc1",1
"C[N+]1(C)C2CCC1CC(N1CC(c3ccccc3)(c3ccccc3)NC1=O)C2",1
"C[N+]1(C)C2CCC1[C@@H](OC(=O)[C@@](O)(c1ccccc1)C1CCCC1)C2",1
"C[N+]1(C)C2CCC1[C@@H](OC(=O)[C@](O)(c1ccccc1)C1CCCC1)C2",1
"C[N+]1(C)C2CCC1[C@H](OC(=O)[C@@](O)(c1ccccc1)C1CCCC1)C2",1
"C[N+]1(C)CCC(C2CC[N+](C)(CCCC(O)(c3ccccc3)c3ccccc3)CC2)CC1",0
"C[N+]1(C)CCC(N2CC(c3ccccc3)(c3ccccc3)NC2=O)C1",1
"C[N+]1(C)CCC(N2CC(c3ccccc3)(c3ccccc3)NC2=O)CC1",1
"C[N+]1(C)CCC(OC(=O)C(O)(c2ccccc2)C2CCCC2)C1",1
"C[N+]1(C)CCC(OC(=O)C(c2ccccc2)c2ccccc2)CC1",1
"C[N+]1(C)CCC(OC(=O)C2(c3ccccc3)CCCCCC2)CC1",1
"C[N+]1(C)CCCC(OC(=O)C(O)(c2ccccc2)c2ccccc2)C1",1
"C[N+]1(C)CCCC1c1ccc(C(O)(c2ccccc2)C2CCCCC2)o1",1
"C[N+]1(C)CCCC1c1ccc(C(O)(c2ccccc2)c2ccccc2)o1",1
"C[N+]1(C)CCCC1c1ccc(C(c2ccccc2)C2CCCCC2)o1",1
"C[N+]1(C)CCCC1c1ccc(C(c2ccccc2)c2ccccc2)o1",1
"C[N+]1(C)CCCC1c1ccco1",1
"C[N+]1(C)CCCCC1",0
"C[N+]1(C)CCC[C@@H](OC(=O)C(O)(c2ccccc2)c2ccccc2)C1",1
"C[N+]1(C)CCC[C@@H]1[C@@H]1CSC(c2ccccc2)(c2ccccc2)O1",1
"C[N+]1(C)CCC[C@@H]1[C@@H]1CS[C@@](c2ccccc2)(C2CCCCC2)O1",1
"C[N+]1(C)CCC[C@@H]1[C@@H]1CS[C@](c2ccccc2)(C2CCCCC2)O1",1
"C[N+]1(C)CCC[C@@H]1[C@@H]1C[S+]([O-])C(c2ccccc2)(c2ccccc2)O1",1
"C[N+]1(C)CCC[C@@H]1[C@@H]1C[S+]([O-])[C@@](c2ccccc2)(C2CCCCC2)O1",1
"C[N+]1(C)CCC[C@@H]1[C@@H]1C[S+]([O-])[C@](c2ccccc2)(C2CCCCC2)O1",1
"C[N+]1(C)CCC[C@@H]1c1ccc([C@@](O)(c2ccccc2)C2CCCCC2)o1",1
"C[N+]1(C)CCC[C@@H]1c1ccc([C@](O)(c2ccccc2)C2CCCCC2)o1",1
"C[N+]1(C)CCC[C@@H]1c1ccco1",0
"C[N+]1(C)CCC[C@H](OC(=O)C(O)(c2ccccc2)c2ccccc2)C1",1
"C[N+]1(C)CCC[C@H]1[C@H]1CSC(c2ccccc2)(c2ccccc2)O1",1
"C[N+]1(C)CCC[C@H]1[C@H]1CS[C@@](c2ccccc2)(C2CCCCC2)O1",1
"C[N+]1(C)CCC[C@H]1[C@H]1CS[C@](c2ccccc2)(C2CCCCC2)O1",1
"C[N+]1(C)CCC[C@H]1[C@H]1C[S+]([O-])C(c2ccccc2)(c2ccccc2)O1",1
"C[N+]1(C)CCC[C@H]1[C@H]1C[S+]([O-])[C@@](c2ccccc2)(C2CCCCC2)O1",1
"C[N+]1(C)CCC[C@H]1[C@H]1C[S+]([O-])[C@](c2ccccc2)(C2CCCCC2)O1",1
"C[N+]1(C)CCC[C@H]1c1ccc([C@@](O)(c2ccccc2)C2CCCCC2)o1",1
"C[N+]1(C)CCC[C@H]1c1ccc([C@](O)(c2ccccc2)C2CCCCC2)o1",1
"C[N+]1(C)CCC[C@H]1c1ccco1",0
"C[N+]1(C)CCN(CCCC(O)(c2ccccc2)c2ccccc2)CC1",0
"C[N+]1(C)CCN(Cc2cccc(-c3cccc(CNC(=O)c4ccc5c(c4)OCO5)c3)c2)CC1",1
"C[N+]1(C)[C@@H]2C[C@H](OC(=O)C(O)(c3cccs3)c3cccs3)C[C@@H]1[C@H]1O[C@H]12",1
"C[N+]1(C)[C@H]2CCC[C@@H]1C[C@@H](C=C(c1cccs1)c1cccs1)C2",1
"C[N+]1(C)[C@H]2CCC[C@@H]1C[C@@H](CC(O)(c1ccccc1)c1ccccc1)C2",1
"C[N+]1(C)[C@H]2CCC[C@@H]1C[C@H](CC(O)(c1cccs1)c1cccs1)C2",1
"C[N+]1(C)[C@H]2CC[C@@H]1C[C@@H](OC(=O)N(CC1CCCCC1)c1ccsc1)C2",1
"C[N+]1(C)[C@H]2CC[C@@H]1C[C@@H](OC(=O)N(Cc1ccc(Br)cc1)c1ccccc1)C2",1
"C[N+]1(C)[C@H]2CC[C@@H]1C[C@@H](OC(=O)N(Cc1cccc(Br)c1)c1ccccc1)C2",1
"C[N+]1(C)[C@H]2CC[C@@H]1C[C@@H](OC(=O)N(Cc1ccccc1)c1ccccc1)C2",1
"C[N+]1(C)[C@H]2CC[C@@H]1C[C@@H](OC(=O)N(Cc1ccccc1)c1cccs1)C2",1
"C[N+]1(C)[C@H]2CC[C@@H]1C[C@@H](OC(=O)N(Cc1ccccc1)c1ccsc1)C2",1
"C[N+]1(C)[C@H]2CC[C@@H]1C[C@@H](OC(=O)N(Cc1ccccc1Br)c1ccccc1)C2",1
"C[N+]1(C)[C@H]2CC[C@@H]1C[C@@H](OC(=O)N(Cc1cccs1)c1ccccc1)C2",1
"C[N+]1(C)[C@H]2CC[C@@H]1C[C@@H](OC(=O)N(Cc1ccoc1)c1ccccc1)C2",1
"C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](C=C(c1ccccc1)c1ccccc1)C2",1
"C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](C=C(c1cccs1)c1cccs1)C2",1
"C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](CC(C#N)(c1ccccc1)c1ccccc1)C2",1
"C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](CC(C(N)=O)(c1ccccc1)c1ccccc1)C2",1
"C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](CC(CO)(c1ccccc1)c1ccccc1)C2",1
"C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](CC(O)(c1cc(F)cc(F)c1)c1cc(F)cc(F)c1)C2",1
"C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](CC(O)(c1ccc(Cl)cc1)c1ccc(Cl)cc1)C2",1
"C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](CC(O)(c1ccc(F)c(F)c1)c1ccc(F)c(F)c1)C2",1
"C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](CC(O)(c1cccc(Cl)c1)c1cccc(Cl)c1)C2",1
"C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](CC(O)(c1cccc(F)c1)c1cccc(F)c1)C2",1
"C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](CC(O)(c1ccccc1)c1ccccc1)C2",1
"C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](CC(O)(c1cccs1)c1cccs1)C2",1
"C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](CC(O)(c1ccsc1)c1ccsc1)C2",1
"C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](OC(=O)N(Cc1ccc(C#N)cc1)c1ccccc1)C2",1
"C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](OC(=O)N(Cc1cccc(C#N)c1)c1ccsc1)C2",1
"C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](OC(=O)N(Cc1ccsc1)c1ccccc1)C2",1
"C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](OC(=O)N(Cc1ccsc1)c1ccsc1)C2",1
"C[N+]1(C)[C@H]2C[C@@H](OC(=O)C(CO)(c3cccs3)c3cccs3)C[C@@H]1[C@H]1O[C@@H]21",1
"C[N+]1(C)[C@H]2C[C@@H](OC(=O)C(O)(c3ccccc3)c3ccccc3)C[C@@H]1[C@H]1O[C@@H]21",1
"C[N+]1(C)[C@H]2C[C@@H](OC(=O)C(O)c3ccccc3)C[C@@H]1[C@H]1O[C@@H]21",1
"C[N+]1(C)[C@H]2C[C@@H](OC(=O)C(O)c3cccs3)C[C@@H]1[C@H]1O[C@@H]21",1
"C[N+]1(C)[C@H]2C[C@@H](OC(=O)[C@H](CO)c3ccccc3)C[C@@H]1[C@H]1O[C@@H]21",1
"C[N+]1(C)[C@H]2C[C@H](OC(=O)C(O)(c3cccs3)c3cccs3)C[C@@H]1[C@H]1O[C@@H]21",1
"C[N+]1(C)[C@H]2C[C@H](OC(=O)[C@H](CO)c3ccccc3)C[C@@H]1[C@H]1O[C@@H]21",1
"C[N+]1(C)[C@H]2C[C@H](OC(=O)[C@H](CO)c3ccccc3)C[C@H]1[C@H]1O[C@@H]21",1
"C[N+]1(CC#CCOC2=NOCC2)CCCCC1",1
"C[N+]1(CC#CCOC2=NOCC2)CCc2ccccc21",1
"C[N+]1(CC#CCOC2=NOCC2)CCc2ccccc2C1",1
"C[N+]1(CC#CCOc2cc(-c3ccccc3)on2)CCCC1",1
"C[N+]1(CC(=O)Nc2ccccc2)CCC(N2CC(c3ccccc3)(c3ccccc3)NC2=O)C1",1
"C[N+]1(CC(=O)c2cccc(F)c2)CC[C@@H](N2CC(c3ccc(F)cc3)(c3ccc(F)cc3)NC2=O)C1",1
"C[N+]1(CC(=O)c2ccccc2)CCC(N2CC(c3ccccc3)(c3ccccc3)NC2=O)C1",1
"C[N+]1(CC(=O)c2ccccc2)CC[C@@H](N2CC(c3ccc(F)cc3)(c3ccc(F)cc3)NC2=O)C1",1
"C[N+]1(CC(=O)c2ccccn2)CC[C@@H](N2CC(c3ccc(F)cc3)(c3ccc(F)cc3)NC2=O)C1",1
"C[N+]1(CC(=O)c2cccnc2)CC[C@@H](N2CC(c3ccc(F)cc3)(c3ccc(F)cc3)NC2=O)C1",1
"C[N+]1(CC(=O)c2ccsc2)CC[C@@H](N2CC(c3ccc(F)cc3)(c3ccc(F)cc3)NC2=O)C1",1
"C[N+]1(CC2CC2)[C@H]2CC[C@@H]1C[C@H](CC(C#N)(c1ccccc1)c1ccccc1)C2",1
"C[N+]1(CC2CCCCC2)[C@H]2CC[C@@H]1C[C@H](CC(C#N)(c1ccccc1)c1ccccc1)C2",1
"C[N+]1(CCC2CCCCC2)[C@H]2CC[C@@H]1C[C@H](CC(C#N)(c1ccccc1)c1ccccc1)C2",1
"C[N+]1(CCCC#N)[C@H]2CC[C@@H]1C[C@H](CC(C#N)(c1ccccc1)c1ccccc1)C2",1
"C[N+]1(CCCC(O)(c2ccccc2)c2ccccc2)CCCCC1",0
"C[N+]1(CCCC(O)(c2ccccc2)c2ccccc2)CCN(CCCC(O)(c2ccccc2)c2ccccc2)CC1",0
"C[N+]1(CCCC(O)(c2ccccc2)c2ccccc2)CCN(c2ccccc2)CC1",0
"C[N+]1(CCCCCCCCCNC[C@H](O)c2ccc(O)c3[nH]c(=O)ccc23)[C@@H]2C[C@H](OC(=O)C(O)(c3cccs3)c3cccs3)C[C@@H]1[C@H]1O[C@H]12",1
"C[N+]1(CCCOc2ccccc2)CCC(N2CC(c3ccccc3)(c3ccccc3)NC2=O)C1",1
"C[N+]1(CCCc2ccccc2)CCC(N2CC(c3ccccc3)(c3ccccc3)NC2=O)C1",1
"C[N+]1(CCO)[C@H]2CC[C@@H]1C[C@H](CC(C#N)(c1ccccc1)c1ccccc1)C2",1
"C[N+]1(CCOCc2ccccc2)CCC(N2CC(c3ccccc3)(c3ccccc3)NC2=O)C1",1
"C[N+]1(CCOc2ccccc2)CCC(N2CC(c3ccccc3)(c3ccccc3)NC2=O)C1",1
"C[N+]1(CCOc2ccccc2)CC[C@@H](N2CC(c3ccccc3)(c3ccccc3)NC2=O)C1",1
"C[N+]1(CCOc2ccccc2)CC[C@H](N2CC(c3ccccc3)(c3ccccc3)NC2=O)C1",1
"C[N+]1(CCc2ccccc2)CCC(N2CC(c3ccccc3)(c3ccccc3)NC2=O)C1",1
"C[N+]1(CCc2ccccc2)CC[C@@H](N2CC(c3ccc(F)cc3)(c3ccc(F)cc3)NC2=O)C1",1
"C[N+]1(C[C@H]2O[C@@H]2c2ccccc2)CCC(N2CC(c3ccccc3)(c3ccccc3)NC2=O)C1",1
"C[N+]1(Cc2ccc(O)cc2)CCC[C@H](NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)Nc2ccc(C(=O)OC3CCCCC3)s2)C1",1
"C[N+]1(Cc2ccccc2)C2CCC1CC(N1CC(c3ccccc3)(c3ccccc3)NC1=O)C2",1
"C[N+]1(Cc2ccccc2)CCC(N2CC(c3ccccc3)(c3ccccc3)NC2=O)C1",1
"C[N+]1(Cc2ccccc2)CCC(N2CC(c3ccccc3)(c3ccccc3)NC2=O)CC1",1
"C[N+]1(Cc2ccccc2)CC[C@@H](N2CC(c3ccccc3)(c3ccccc3)NC2=O)C1",1
"C[N+]1(Cc2ccccc2)CC[C@H](N2CC(c3ccccc3)(c3ccccc3)NC2=O)C1",1
"C[N+]1(Cc2ccccc2)[C@H]2CC[C@@H]1C[C@H](CC(C#N)(c1ccccc1)c1ccccc1)C2",1
"C[N+]12CCC(C(O)(c3ccccc3)c3ccccc3)(CC1)CC2",0
"C[N+]12CCC(CC1)[C@@H](OC(=O)C(O)(c1cccs1)c1cccs1)C2",1
"C[N+]12CCC(CC1)[C@@H](OC(=O)C1(C3=CC=CC3)CCCCCC1)C2",1
"C[N+]12CCC(CC1)[C@@H](OC(=O)N(Cc1cccs1)c1ccccc1)C2",1
"C[N@+]1(CC2CC2)C2CCC1C[C@@H](CC(C#N)(c1ccccc1)c1ccccc1)C2",1
"C[N@+]1(CC2CC2)C2CCC1C[C@H](CC(C#N)(c1ccccc1)c1ccccc1)C2",1
"C[N@+]1(CCCOCc2ccccc2)C2CCC1C[C@@H](CC(C#N)(c1ccccc1)c1ccccc1)C2",1
"C[N@+]1(CCCOc2ccccc2)C2CCC1C[C@@H](CC(C#N)(c1ccccc1)c1ccccc1)C2",1
"C[N@+]1(CCCc2ccccc2)C2CCC1C[C@@H](CC(C#N)(c1ccccc1)c1ccccc1)C2",1
"C[N@+]1(CCOCc2ccccc2)C2CCC1C[C@@H](CC(C#N)(c1ccccc1)c1ccccc1)C2",1
"C[N@+]1(CCOc2ccccc2)C2CCC1C[C@@H](CC(C#N)(c1ccccc1)c1ccccc1)C2",1
"C[Si](Cn1cncn1)(c1ccc(F)cc1)c1ccc(F)cc1",1
"C[Si]1(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O1",0
"Cc1[nH]c(=O)n(C(C)(C)C)c(=O)c1Cl",0
"Cc1[nH]cnc1C[C@H]1CCc2c(C)c3ccccc3n2C1=O",1
"Cc1[nH]nc2c1N=C(c1ccccc1Cl)c1cc([N+](=O)[O-])ccc1N2",0
"Cc1c(-c2cccnc2)c2ccccc2n1CCCCC(=O)O",0
"Cc1c(C(=O)O)c(O)cc2c1C(=O)c1c(O)c([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c(O)c1C2=O",0
"Cc1c(C(=O)c2ccc(Cl)cc2)c2ccc(OC(F)(F)F)cc2n1Cc1cccc(O[C@H](C)C(=O)O)c1",1
"Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2",0
"Cc1c(COC(=O)[C@H]2[C@@H](/C=C(\Cl)C(F)(F)F)C2(C)C)cccc1-c1ccccc1",0
"Cc1c(F)c(F)c(COC(=O)C2C(/C=C(\Cl)C(F)(F)F)C2(C)C)c(F)c1F",0
"Cc1c(F)cccc1C(O)(C[C@@H]1C[C@@H]2CC[C@H](C1)[N+]2(C)C)c1cccc(F)c1C",1
"Cc1c(N2CCCCCC2)nc(C2CC2)nc1N1CC(=O)C1",1
"Cc1c(N2CCCCCC2)nc(C2CC2)nc1N1CC(Br)C1",1
"Cc1c(N2CCCCCC2)nc(C2CC2)nc1N1CC(C#N)C1",1
"Cc1c(N2CCCCCC2)nc(C2CC2)nc1N1CC(C)(C)C1",1
"Cc1c(N2CCCCCC2)nc(C2CC2)nc1N1CC(C)C1",1
"Cc1c(N2CCCCCC2)nc(C2CC2)nc1N1CC(F)C1",1
"Cc1c(N2CCCCCC2)nc(C2CC2)nc1N1CC(O)C1",1
"Cc1c(N2CCCCCC2)nc(C2CC2)nc1N1CCC1",1
"Cc1c(N2CCCCCC2)nc(C2CC2)nc1N1CCCC1",1
"Cc1c(N2CCCCCC2)nc(C2CC2)nc1N1CCCCC1",1
"Cc1c(N2CCCCCC2)nc(C2CC2)nc1N1CCCCCC1",1
"Cc1c(NC2(C)CC2)nc(C2CC2)nc1N1CCCCCC1",1
"Cc1c(NC2CC2)nc(C(C)C)nc1N1CCCCCC1",1
"Cc1c(NC2CC2)nc(C2CC2)nc1N(C)Cc1ccccc1",1
"Cc1c(NC2CC2)nc(C2CC2)nc1N1CC2CCC(C2)C1",1
"Cc1c(NC2CC2)nc(C2CC2)nc1N1CC=CCC1",1
"Cc1c(NC2CC2)nc(C2CC2)nc1N1CCC(=O)CC1",1
"Cc1c(NC2CC2)nc(C2CC2)nc1N1CCC(C(F)(F)F)CC1",1
"Cc1c(NC2CC2)nc(C2CC2)nc1N1CCC(C)(C)CC1",1
"Cc1c(NC2CC2)nc(C2CC2)nc1N1CCC(C)CC1",1
"Cc1c(NC2CC2)nc(C2CC2)nc1N1CCC(CO)CC1",1
"Cc1c(NC2CC2)nc(C2CC2)nc1N1CCC(Cc2ccccc2)CC1",1
"Cc1c(NC2CC2)nc(C2CC2)nc1N1CCC(F)(F)CC1",1
"Cc1c(NC2CC2)nc(C2CC2)nc1N1CCC(O)CC1",1
"Cc1c(NC2CC2)nc(C2CC2)nc1N1CCC2(CCCC2)CC1",1
"Cc1c(NC2CC2)nc(C2CC2)nc1N1CCCC1",1
"Cc1c(NC2CC2)nc(C2CC2)nc1N1CCCCC1",1
"Cc1c(NC2CC2)nc(C2CC2)nc1N1CCCCCC1",1
"Cc1c(NC2CC2)nc(C2CC2)nc1N1CCCCCCC1",1
"Cc1c(NC2CC2)nc(C2CC2)nc1N1CCSCC1",1
"Cc1c(NC2CC2)nc(C2CC2)nc1N1CCc2ccccc2C1",1
"Cc1c(NC2CC2)nc(C2CCC2)nc1N1CCCCCC1",1
"Cc1c(NC2CC2)nc(C2CCCC2)nc1N1CCCCCC1",1
"Cc1c(NC2CC2)nc(CC2CC2)nc1N1CCCCCC1",1
"Cc1c(NC2CC2)nc(Cc2ccccc2)nc1N1CCCCCC1",1
"Cc1c(NC2CC2)nc([C@@H]2C[C@H]2C)nc1N1CCCCCC1",1
"Cc1c(NC2CCC2)nc(C2CC2)nc1N1CCCCCC1",1
"Cc1c(NC2CCCCC2)nc(C2CC2)nc1NC1CC1",1
"Cc1c(NC2CCCCCC2)nc(C2CC2)nc1NC1CC1",1
"Cc1c(NCCc2cccs2)nc(C2CC2)nc1NC1CC1",1
"Cc1c(NCc2c(F)cccc2F)nc(C2CC2)nc1NC1CC1",1
"Cc1c(NCc2ccccc2)nc(C2CC2)nc1NC1CC1",1
"Cc1c(NCc2cccs2)nc(C2CC2)nc1NC1CC1",1
"Cc1c(N[C@H]2C[C@@H]2C)nc(C2CC2)nc1N1CCCCCC1",1
"Cc1c([N+](=O)[O-])cccc1[N+](=O)[O-]",0
"Cc1c2ccccc2c(C)c2c1ccc1ccccc12",0
"Cc1c[n+]2cc(CNC(=O)[C@H](Cc3ccc(O)cc3)NC(=O)Nc3ccc(C(=O)OC(C)C)cc3)n(C)c2s1",1
"Cc1cc(-c2ccc(N)c(C)c2)ccc1N",0
"Cc1cc(=O)[nH]c(=S)[nH]1",0
"Cc1cc(C(=O)NCCN2CCC(OC(=O)Nc3ccccc3-c3ccccc3)CC2)c(C)cc1CNC[C@H](O)c1ccc(O)c2[nH]c(=O)ccc12",1
"Cc1cc(C(O)(C[C@@H]2C[C@@H]3CC[C@H](C2)[N+]3(C)C)c2csc(C)c2)cs1",1
"Cc1cc(C)c(O)c(C)c1",0
"Cc1cc(C)cc(C)c1",0
"Cc1cc(C)nc(NC(=O)NS(=O)(=O)c2ccccc2C(=O)OC2COC2)n1",0
"Cc1cc(C)nc(Nc2ccccc2)n1",1
"Cc1cc(C2CC2)nc(Nc2ccccc2)n1",1
"Cc1cc(CCC[N+]23CCC(CC2)[C@@H](OC(=O)C2(C4=CC=CC4)CCCCCC2)C3)ccn1",1
"Cc1cc(CCC[N+]23CCC(CC2)[C@@H](OC(=O)[C@](C)(c2ccccc2)N2CCCCC2)C3)cc(C)n1",1
"Cc1cc(CCC[N+]23CCC(CC2)[C@@H](OC(=O)[C@](C)(c2ccccc2)N2CCCCC2)C3)ccn1",1
"Cc1cc(CCN2CCN(c3nsc4ccccc34)CC2)cc2c1NC(=O)CC2(C)C",0
