SMILES,Binary Activity
N=C(NCCC[C@H](NC(=O)c1ccccc1Cl)C(=O)NO)N[N+](=O)[O-],0
N=C(NCCC[C@H](NC(=O)c1ccccc1I)C(=O)NO)N[N+](=O)[O-],0
N=C(NCCC[C@H](NS(=O)(=O)c1ccccc1)C(=O)NO)N[N+](=O)[O-],0
N=C(Nc1ccccc1)Nc1ccccc1,0
N=C1/C(=C\c2ccc(-c3cccc(C(=O)O)c3)o2)C(=O)N=C2SC=C(c3ccccc3)N12,1
NC(=O)C(Cc1c[nH]c2ccccc12)N(N)C(=O)C(CCCc1ccccc1)CP(=O)(O)C(Cc1ccccc1)NC(=O)CNc1cccc(Cl)c1,1
NC(=O)C(Cc1c[nH]c2ccccc12)N(N)C(=O)C(CCCc1ccccc1)CP(=O)(O)C(Cc1ccccc1)NC(=O)c1cc2ccccc2[nH]1,1
NC(=O)C(Cc1c[nH]c2ccccc12)N(N)C(=O)C(CCCc1ccccc1)CP(=O)(O)C(Cc1ccccc1)NC(=O)c1ccc2ccccc2n1,1
NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CCCCc1ccccc1)CP(=O)(O)C(Cc1ccccc1)NC(=O)OCc1ccccc1,1
NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CCCc1ccccc1)CP(=O)(O)C(Cc1ccccc1)NC(=O)COCc1ccccc1,1
NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CCCc1ccccc1)CP(=O)(O)C(Cc1ccccc1)NC(=O)OCc1ccccc1,1
NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CCc1ccc2ccccc2c1)CP(=O)(O)C(Cc1ccccc1)NC(=O)OCc1ccccc1,1
NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CSc1ccccc1Br)CP(=O)(O)C(Cc1ccccc1)NC(=O)OCc1ccccc1,1
NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CSc1ccccc1OC(F)(F)F)CP(=O)(O)C(Cc1ccccc1)NC(=O)OCc1ccccc1,0
NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(Cc1ccc2ccccc2c1)CP(=O)(O)C(Cc1ccccc1)NC(=O)OCc1ccccc1,1
NC(=O)C(Cc1cnc[nH]1)NC(=O)[C@H](CCC(=O)O)NC(=O)CCc1ccc(-c2ccc(-c3ccccc3)cc2)cc1,1
NC(=O)CCCNC(=O)[C@H](CC1CCCCC1)NC(=O)[C@H](CCCc1ccccc1)CC(=O)O,1
NC(=O)CC[C@H](N)C(=O)NC[C@H](N)Cc1ccccc1,0
NC(=O)CC[C@H](NC(=O)CCc1cc(-c2ccc(-c3ccccc3)cc2)no1)C(=O)N[C@@H](CCC(=O)O)C(N)=O,1
NC(=O)CC[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)CCc1cc(-c2ccc(-c3ccccc3)cc2)no1)C(N)=O,1
NC(=O)CC[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)CCc1ccc(-c2ccc(-c3ccccc3)cc2)cc1)C(N)=O,1
NC(=O)CC[C@H](NS(=O)(=O)c1ccc(-c2ccccc2)cc1)C(=O)O,1
NC(=O)CNC(=O)[C@@H]1CCCCNC(=O)OCCC[C@H](C(=O)NO)[C@@H](Cc2ccc(-c3ccccc3C(F)(F)F)cc2)C(=O)N1,1
NC(=O)C[C@H](NS(=O)(=O)c1ccc(-c2ccc(NC(=O)c3cc4ccccc4o3)cc2)cc1)C(=O)O,1
NC(=O)Cn1c(=O)cc(CCN2CCN(c3nccc4sccc34)CC2)c2ccc(F)cc21,0
NC(=O)N(O)[C@@H]1C=C[C@H](Oc2cccc(Oc3ccc(F)cc3)c2)C1,0
NC(=O)N(O)[C@@H]1COc2cc(OCc3ccccc3)ccc21,0
NC(=O)N/N=C/c1ccc([N+](=O)[O-])o1,0
NC(=O)NCCC[C@@H](NS(=O)(=O)c1ccc(OCc2cc(Br)cc(Br)c2)cc1)C(=O)NO,1
NC(=O)NO,0
NC(=O)[C@@H](CCC(=O)O)NC(=O)[C@@H](CCC(=O)O)NC(=O)CCc1cc(-c2ccc(-c3cccc(Cl)c3)cc2)no1,1
NC(=O)[C@@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)CCc1cc(-c2ccc(-c3cccc(Cl)c3)cc2)no1,1
NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)CCc1ccc(-c2ccc(-c3ccccc3)cc2)cc1,1
NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)CCc1ccc(-c2cccs2)cc1,1
NC(=O)[C@H](CC1CCCCC1)NC(=O)[C@H](CCCc1ccccc1)CC(=O)O,1
NC(=O)[C@H](CCC(=O)O)NC(=O)CCc1cc(-c2ccc(-c3cccc(Cl)c3)cc2)no1,1
NC(=O)[C@H](CCC(=O)O)NC(=O)CCc1ccc(-c2cc(-c3ccccc3)cs2)cc1,1
NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](CCC(=O)O)NC(=O)CCc1cc(-c2ccc(-c3cccc(Cl)c3)cc2)no1,1
NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)CCc1cc(-c2ccc(-c3cccc(Cl)c3)cc2)no1,1
NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)CCc1cc(-c2ccc(-c3ccccc3)cc2)no1,1
NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)CCc1ccc(-c2cc(-c3ccccc3)cs2)cc1,1
NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)CCc1ccc(-c2ccc(-c3ccccc3)cc2)cc1,1
NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)CCc1ccc(-c2ccc(-c3ccccc3)cc2)cc1,1
NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)CCc1ccc(-c2ccc(-c3ccccc3)s2)cc1,1
NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1cc(-c2ccc(-c3cccc(Cl)c3)cc2)no1)CP(=O)(O)c1ccc(Br)cc1,1
NC(=O)[C@H](CCCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)CCc1cc(-c2ccc(-c3cccc(Cl)c3)cc2)no1,1
NC(=O)[C@H](CO)NC(=O)[C@H](CCC(=O)O)NC(=O)CCc1ccc(-c2ccc(-c3ccccc3)cc2)cc1,1
NC(=O)[C@H](CO)NC(=O)[C@H](CCC(=O)O)NC(=O)CCc1ccc(-c2ccccc2)cc1,1
NC(=O)[C@H](CO)NC(=O)[C@H](CCC(=O)O)NC(=O)CCc1ccc(-c2cccs2)cc1,1
NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCc1ccccc1)CP(=O)(O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1,1
NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](CCC(=O)O)NC(=O)CCc1ccc(-c2ccccc2)cc1,1
NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CCC(=O)O)NC(=O)CCc1ccc(-c2ccccc2)cc1,1
NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CCC(=O)O)NC(=O)CCc1ccc(-c2cccs2)cc1,1
NC(=O)[O-],0
NC(=O)c1nc(-c2cccc(-c3cc(F)ccc3OCC(F)(F)C(F)(F)F)c2)n[n-]1,0
NC(CS(=O)(=O)c1ccc(Oc2ccccc2)cc1)(C(=O)NO)c1ccccc1,1
NC(N)=O,0
NC1CCCCC1,0
NC=O,0
NCC(=O)Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1,1
NCC(C(N)=O)N(C(=O)C(CCc1ccccc1)CP(=O)(O)C(Cc1ccccc1)NC(=O)OCc1ccccc1)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],1
NCC1(Cc2noc(=O)[nH]2)CCCCC1,0
NCCC(=O)NC[C@H](N)Cc1ccccc1,0
NCCCCCC(=O)NC[C@H](N)Cc1ccccc1,0
NCCCCCNC(=O)CC1CN[C@H](C(=O)N2CCC(c3ccccc3)C2)[C@@H](C(=O)NO)C1,1
NCCCCNC(=O)CC1CN[C@H](C(=O)N2CCC(c3ccccc3)C2)[C@@H](C(=O)NO)C1,1
NCCCC[C@H](N)C(=O)NC[C@H](N)[C@@H](O)c1ccc(N)cc1,0
NCCCC[C@H](N)C(=O)NC[C@H](N)[C@@H](O)c1ccc([N+](=O)[O-])cc1,0
NCCCC[C@H](N)C(=O)Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1,1
NCCCC[C@H](NC(=O)CCc1ccc(-c2ccc(-c3ccccc3)cc2)cc1)C(=O)N[C@@H](CCC(=O)O)C(N)=O,1
NCCCC[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)CCc1ccc(-c2ccc(-c3ccccc3)cc2)cc1)C(N)=O,1
NCCCC[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)CCc1ccc(-c2cccs2)cc1)C(N)=O,1
NCCC[C@H](N)C(=O)NC[C@H](N)Cc1ccccc1,0
NCCO,0
NCCO.O=C(O)c1nc(Cl)ccc1Cl,0
NCCOCCOCCN,0
NC[C@H](O)C(=O)NC[C@H](N)[C@@H](O)c1ccc([N+](=O)[O-])cc1,0
NNC(=O)[C@@H]1CC2(CN1S(=O)(=O)c1ccc([N+](=O)[O-])cc1)SCCS2,0
NNC(=O)[C@@H]1CC2(CN1S(=O)(=O)c1ccccc1)SCCS2,1
NNC(=O)c1ccncc1,0
NS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
NS(=O)(=O)c1cc(C(=O)NC2CCSc3ccccc32)ccc1Cl,1
NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O,0
NS(=O)(=O)c1ccc(CCNC(=O)CCNC(=O)[C@H](CC2CCCCC2)NC(=O)[C@H](CCCc2ccc(Cl)cc2)CC(=O)NO)cc1,1
NS(=O)(=O)c1ccc(CCNC(=O)CN(CC(=O)NO)S(=O)(=O)c2ccc(-c3ccccc3)cc2)cc1,1
NS(=O)(=O)c1ccc(CCNC(=O)CN(CC(=O)O)S(=O)(=O)c2ccc(-c3ccccc3)cc2)cc1,1
NS(=O)(=O)c1ccc(CCNC(=O)CN(CC(=O)O)S(=O)(=O)c2ccc(Oc3ccccc3)cc2)cc1,1
NS(=O)(=O)c1ccc(CCNC(=O)[C@H](CC2CCCCC2)NC(=O)[C@H](CCCc2ccc(Cl)cc2)CC(=O)NO)cc1,1
NS(=O)(=O)c1ccc(CCNC(=O)[C@H](CC2CCCCC2)NC(=O)[C@H](CCCc2ccc(Cl)cc2)CC(=O)O)cc1,1
NS(=O)(=O)c1ccc(N2N=C(c3ccc(Cl)cc3)CC2c2ccc3ccccc3c2)cc1,1
NS(=O)(=O)c1ccc(N2N=C(c3cccc(Br)c3)CC2c2ccc3ccccc3c2)cc1,0
NS(=O)(=O)c1ccc(N2N=C(c3cccc(Br)c3)CC2c2cccc3ccccc23)cc1,0
NS(=O)(=O)c1ccc(N2N=C(c3cccc(I)c3)CC2c2cccc3ccccc23)cc1,1
NS(=O)(=O)c1ccc(N2N=C(c3ccccc3)CC2c2ccc3ccccc3c2)cc1,0
NS(=O)(=O)c1ccc(N2N=C(c3ccccc3)CC2c2cccc3ccccc23)cc1,1
NS(=O)(=O)c1ccc(N2N=C(c3ccccc3Cl)CC2c2ccc3ccccc3c2)cc1,0
N[C@@H](CCC(=O)O)C(=O)Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1,1
N[C@@H](CNC(=O)/C=C/c1ccc(O)c(O)c1)Cc1ccccc1,0
N[C@@H](CNC(=O)/C=C/c1ccccc1)Cc1ccccc1,0
N[C@@H](CNC(=O)CCc1ccccc1)Cc1ccccc1,0
N[C@@H](CNC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](N)Cc1ccccc1)[C@@H](O)c1ccc([N+](=O)[O-])cc1,0
N[C@@H](CNC(=O)[C@@H](N)CS)[C@@H](O)c1ccc([N+](=O)[O-])cc1,0
N[C@@H](CNC(=O)[C@@H](O)CNC(=O)[C@H](N)Cc1ccccc1)[C@@H](O)c1ccc([N+](=O)[O-])cc1,0
N[C@@H](CNC(=O)[C@H](CO)NC(=O)[C@H](N)Cc1ccccc1)[C@@H](O)c1ccc([N+](=O)[O-])cc1,0
N[C@@H](CNC(=O)[C@H](N)Cc1ccccc1)[C@@H](O)c1ccc([N+](=O)[O-])cc1,0
N[C@@H](CNC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)Cc1ccccc1,0
N[C@@H](CO)C(=O)NC[C@H](N)Cc1ccccc1,0
N[C@@H](CO)C(=O)NC[C@H](N)[C@@H](O)c1ccc([N+](=O)[O-])cc1,0
N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O,0
N[C@@H](Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1)C(=O)O,0
N[C@@H](Cc1ccc(O)cc1)C(=O)NC[C@H](N)[C@@H](O)c1ccc(I)cc1,0
N[C@@H](Cc1ccc(O)cc1)C(=O)NC[C@H](N)[C@@H](O)c1ccc([N+](=O)[O-])cc1,0
N[C@@H](Cc1ccccc1)C(=O)NCC(=O)N[C@H]1C[C@@H](C(=O)NO)N(S(=O)(=O)c2ccc(Cl)cc2)C1,0
N[C@@H](Cc1ccccc1)C(=O)NCC(=O)N[C@H]1C[C@@H](C(=O)NO)N(S(=O)(=O)c2ccccc2)C1,1
N[C@@H](Cc1ccccc1)C(=O)N[C@H]1CCC(=O)N(CC(=O)NCC(=O)OCc2ccccc2)C1=O,0
N[C@@H](Cc1ccccc1)C(=O)N[C@H]1CCC(=O)N(CC(=O)N[C@@H](CCC(=O)OCc2ccccc2)C(=O)OCc2ccccc2)C1=O,0
N[C@@H](Cc1ccccc1)C(=O)N[C@H]1CCC(=O)N(CC(=O)Nc2ccc(Br)cc2)C1=O,0
N[C@@H](Cc1ccccc1)C(=O)N[C@H]1CCC(=O)N(CC(=O)Nc2ccc(F)c(Cl)c2)C1=O,0
N[C@@H](Cc1ccccc1)C(=O)N[C@H]1CCC(=O)N(CC(=O)Nc2ccc(F)cc2)C1=O,0
N[C@@H](Cc1ccccc1)C(=O)N[C@H]1CCC(=O)N(CC(=O)Nc2cccc(Cl)c2)C1=O,0
N[C@@H](Cc1ccccc1)C(=O)N[C@H]1CCC(=O)N(CC(=O)Nc2ccccc2F)C1=O,0
N[C@H](Cc1ccccc1)C(=O)N[C@H]1CCC(=O)N(CC(=O)NCC(=O)NO)C1=O,0
N[C@H](Cc1ccccc1)C(=O)N[C@H]1CCC(=O)N(CC(=O)NCCC(=O)OCc2ccccc2)C1=O,0
N[C@H]1CCCC[C@H]1NC(=O)P(=O)(O)O,1
Nc1c(Cl)c(Cl)nc(C(=O)O)c1Cl,0
Nc1c(Cl)cc([N+](=O)[O-])cc1Cl,0
Nc1cc(Cl)cc(C(=O)O)c1Cl,0
Nc1cc2c3c(c1)C(c1ccccc1)=N[C@@H](NC(=O)c1cccnc1)C(=O)N3CC2,0
Nc1ccc(-c2ccc(N)cc2)cc1,0
Nc1ccc(Cc2ccc(N)cc2)cc1,0
Nc1ccc(Cl)cc1N,0
Nc1ccc(Nc2ccccc2)cc1,0
Nc1ccc(Oc2ccc(N)cc2)cc1,1
Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1,1
Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1O,0
Nc1ccc(Oc2ccc(S(=O)(=O)C[C@@H]3CS3)cc2)cc1,1
Nc1ccc(Oc2ccc(S(=O)(=O)C[C@H]3CS3)cc2)cc1,1
Nc1ccc(S(=O)(=O)c2ccc(N)cc2)cc1,0
Nc1ccc([C@H](O)[C@@H](N)CNC(=O)[C@@H](N)Cc2ccc(O)cc2)cc1,0
Nc1ccc([C@H](O)[C@@H](N)CNC(=O)[C@H](N)Cc2ccccc2)cc1,0
Nc1ccc2ccccc2c1,0
Nc1cccc(C(=O)O)c1O,0
Nc1cccc(N)c1,0
Nc1cccc2c(N)cccc12,0
Nc1cnn(-c2ccccc2)c(=O)c1Cl,0
Nc1nc(=O)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2[nH]1,0
Nc1nc(C(=O)N2CCC(C(=O)NO)(S(=O)(=O)c3ccc(Oc4ccc(OC(F)(F)F)cc4)cc3)CC2)c(N)nc1C(=O)N1CCCC1,1
Nc1nc(N)nc(NC2CC2)n1,0
Nc1nc2ccnc(-c3cc(Br)c(Br)[nH]3)c2[nH]1,1
Nc1nc2ncc(CNc3ccc(C(=O)N[C@@H](CCC(=O)N[C@@H](Cc4ccccc4)C(=O)NO)C(=O)O)cc3)nc2c(=O)[nH]1,0
Nn1cnnc1,0
O=C(/C=C/c1ccc(O)c(O)c1)NCCc1ccccc1,1
O=C(/C=C/c1ccc(O)c(O)c1)NCc1ccccc1,1
O=C(/C=C/c1ccc(O)c(O)c1)Nc1ccc(F)cc1,1
O=C(/C=C/c1ccc(O)c(O)c1)Nc1ccc(O)cc1,1
O=C(/C=C/c1ccc(O)c(O)c1)Nc1cccc(F)c1,1
O=C(/C=C/c1ccc(O)c(O)c1)Nc1cccc(O)c1,1
O=C(/C=C/c1ccc(O)c(O)c1)Nc1ccccc1,1
O=C(/C=C/c1ccc(O)c(O)c1)Nc1ccccc1Cl,1
O=C(/C=C/c1ccc(O)c(O)c1)Nc1ccccc1F,1
O=C(/C=C/c1ccc(O)c(O)c1)Nc1ccccc1O,1
O=C(/C=C/c1ccc(O)cc1)C(C(=O)/C=C/c1ccc(O)cc1)C(O)=Nc1ccccc1,0
O=C(/C=C/c1ccc(O)cc1)NCCc1ccccc1,1
O=C(/C=C/c1ccc(O)cc1)NCc1ccccc1,1
O=C(/C=C/c1ccc(O)cc1)Nc1ccc(Cl)cc1,1
O=C(/C=C/c1ccc(O)cc1)Nc1ccc(F)cc1,1
O=C(/C=C/c1ccc(O)cc1)Nc1ccc(O)cc1,1
O=C(/C=C/c1ccc(O)cc1)Nc1cccc(Cl)c1,1
O=C(/C=C/c1ccc(O)cc1)Nc1cccc(F)c1,1
O=C(/C=C/c1ccc(O)cc1)Nc1cccc(O)c1,1
O=C(/C=C/c1ccc(O)cc1)Nc1ccccc1Cl,1
O=C(/C=C/c1ccc(O)cc1)Nc1ccccc1O,1
O=C(/C=C/c1cccc(O)c1)NCCc1ccccc1,1
O=C(/C=C/c1cccc(O)c1)Nc1ccc(Cl)cc1,1
O=C(/C=C/c1cccc(O)c1)Nc1ccc(F)cc1,1
O=C(/C=C/c1cccc(O)c1)Nc1ccc(O)cc1,1
O=C(/C=C/c1cccc(O)c1)Nc1cccc(Cl)c1,1
O=C(/C=C/c1cccc(O)c1)Nc1cccc(F)c1,1
O=C(/C=C/c1cccc(O)c1)Nc1cccc(O)c1,1
O=C(/C=C/c1cccc(O)c1)Nc1ccccc1,1
O=C(/C=C/c1cccc(O)c1)Nc1ccccc1Cl,1
O=C(/C=C/c1cccc(O)c1)Nc1ccccc1F,1
O=C(/C=C/c1cccc(O)c1)Nc1ccccc1O,1
O=C(/C=C/c1ccccc1)NCCc1ccccc1,1
O=C(/C=C/c1ccccc1)NCc1ccccc1,1
O=C(/C=C/c1ccccc1)N[C@@H](CCCCNC(=O)OCc1ccccc1)C(=O)O,0
O=C(/C=C/c1ccccc1)N[C@H](CC(=O)NCc1ccccc1)C(=O)NO,0
O=C(/C=C/c1ccccc1)N[C@H](CC(=O)Nc1ccccc1)C(=O)NO,0
O=C(/C=C/c1ccccc1)Nc1ccc(Cl)cc1,1
O=C(/C=C/c1ccccc1)Nc1ccc(O)cc1,1
O=C(/C=C/c1ccccc1)Nc1cccc(Cl)c1,1
O=C(/C=C/c1ccccc1)Nc1cccc(O)c1,1
O=C(/C=C/c1ccccc1)Nc1ccccc1,1
O=C(/C=C/c1ccccc1)Nc1ccccc1Cl,1
O=C(/C=C/c1ccccc1Cl)Nc1ccc2c(c1)C(=O)NC2=O,0
O=C(/C=C/c1ccco1)Nc1cccc(C(=O)Nc2ccccc2C(=O)O)c1,0
O=C(C1CCN(c2ccc(S(=O)(=O)C3(C(=O)NO)CCOCC3)cc2)CC1)N1CCN(CCO)CC1,1
O=C(C1CCN(c2ccc(S(=O)(=O)C3(C(=O)NO)CCOCC3)cc2)CC1)N1CCN(CCc2ccccc2)CC1,1
O=C(C1CCN(c2ccc(S(=O)(=O)C3(C(=O)NO)CCOCC3)cc2)CC1)N1CCN(c2ccc(F)cc2)CC1,1
O=C(C1CCN(c2ccc(S(=O)(=O)C3(C(=O)NO)CCOCC3)cc2)CC1)N1CCN(c2ccccc2F)CC1,1
O=C(C1CCN(c2ccc(S(=O)(=O)C3(C(=O)NO)CCOCC3)cc2)CC1)N1CCN(c2ccccn2)CC1,1
O=C(C1CCN(c2ccc(S(=O)(=O)C3(C(=O)NO)CCOCC3)cc2)CC1)N1CCN(c2ccncc2)CC1,1
O=C(C1CCN(c2ccc(S(=O)(=O)C3(C(=O)NO)CCOCC3)cc2)CC1)N1CCN(c2cnccn2)CC1,1
O=C(C1CCN(c2ccc(S(=O)(=O)C3(C(=O)NO)CCOCC3)cc2)CC1)N1CCc2ccccc2C1,1
O=C(CC(CSc1ccccc1)C(=O)O)c1ccc(-c2ccc(Cl)cc2)cc1,1
O=C(CC1CN[C@H](C(=O)N2CCC(c3ccccc3)C2)[C@@H](C(=O)NO)C1)NCCCCCNC(=O)OCc1ccccc1,1
O=C(CCCN1C(=O)/C(=C/c2ccc3c(c2)OCO3)SC1=S)Nc1ccc(C(=O)O)cc1,0
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0
O=C(CCCNC(=O)[C@@H]1Cc2ccccc2CN1)NO,0
O=C(CCCOc1ccc(S(=O)(=O)C2(C(=O)NO)CCOCC2)cc1)Nc1ccc(OC(F)(F)F)cc1,1
O=C(CCNS(=O)(=O)c1ccc(-c2ccccc2)cc1)NO,1
O=C(CCNS(=O)(=O)c1ccc(Oc2ccccc2)cc1)NO,1
O=C(CC[C@H](NS(=O)(=O)c1ccc(-c2ccccc2)cc1)C(=O)O)NC1CCCCC1,1
O=C(CC[C@H](NS(=O)(=O)c1ccc(-c2ccccc2)cc1)C(=O)O)NCc1cc(C(F)(F)F)cc(C(F)(F)F)c1,1
O=C(CC[C@H](NS(=O)(=O)c1ccc(-c2ccccc2)cc1)C(=O)O)NCc1ccc(Cl)c(Cl)c1,1
O=C(CC[C@H](NS(=O)(=O)c1ccc(-c2ccccc2)cc1)C(=O)O)NCc1ccc(Cl)cc1,1
O=C(CC[C@H](NS(=O)(=O)c1ccc(-c2ccccc2)cc1)C(=O)O)NCc1ccc(F)cc1,1
O=C(CC[C@H](NS(=O)(=O)c1ccc(-c2ccccc2)cc1)C(=O)O)NCc1ccc([N+](=O)[O-])cc1,1
O=C(CC[C@H](NS(=O)(=O)c1ccc(-c2ccccc2)cc1)C(=O)O)NCc1ccccc1,1
O=C(CC[C@H](NS(=O)(=O)c1ccc(-c2ccccc2)cc1)C(=O)O)Nc1ccccc1,1
O=C(CCc1cc2cc(Br)ccc2oc1=O)NO,1
O=C(CCc1cc2cc(Cl)ccc2oc1=O)NO,1
O=C(CCc1cc2ccccc2oc1=O)NO,1
O=C(CCc1ccccc1)NCCC[C@H](NS(=O)(=O)c1ccc(-c2ccc(Br)cc2)cc1)C(=O)O,1
O=C(CCl)NCCN1C(=O)S/C(=C\c2cccnc2)C1=O,0
O=C(CCl)c1ccccc1,0
O=C(CN(C(=O)CN(C(=O)Nc1ccc(Oc2ccccc2)cc1)C(c1ccccc1)c1ccccc1)C(c1ccccc1)c1ccccc1)NO,0
O=C(CN(C(=O)CN(C(=O)Nc1ccc(Oc2ccccc2)cc1)C1CCCc2ccccc21)C1CCCc2ccccc21)NO,0
O=C(CN(C(=O)CN(CCCc1ccccc1)C(=O)Nc1ccc(Oc2ccccc2)cc1)C(c1ccccc1)c1ccccc1)NO,0
O=C(CN(CCCCc1ccccc1)C(=O)CN(CCCc1ccccc1)C(=O)Nc1ccc(Oc2ccccc2)cc1)NO,1
O=C(CN(CCCc1ccccc1)C(=O)CN(CCCc1ccccc1)C(=O)Nc1ccc(Oc2ccccc2)cc1)NO,1
O=C(CN(CCCc1ccccc1)C(=O)CN(Cc1ccccc1)C(=O)Nc1ccc(Oc2ccccc2)cc1)NO,0
O=C(CN(Cc1ccc([N+](=O)[O-])cc1)C(=O)NS(=O)(=O)c1ccc(Cl)cc1)NO,1
O=C(CN(Cc1ccc([N+](=O)[O-])cc1)C(=O)NS(=O)(=O)c1ccc(F)cc1)NO,1
O=C(CN(Cc1ccc([N+](=O)[O-])cc1)C(=O)NS(=O)(=O)c1ccccc1)NO,1
O=C(CN(Cc1ccc([N+](=O)[O-])cc1)C(=O)Nc1ccc(Cl)c(Cl)c1)NO,1
O=C(CN(Cc1ccc([N+](=O)[O-])cc1)C(=O)Nc1ccc(F)cc1)NO,1
O=C(CN(Cc1ccc([N+](=O)[O-])cc1)C(=O)Nc1ccc(F)cc1F)NO,1
O=C(CN(Cc1ccc([N+](=O)[O-])cc1)C(=O)Nc1cccc(Cl)c1)NO,1
O=C(CN(Cc1ccc([N+](=O)[O-])cc1)C(=O)Nc1cccc2ccccc12)NO,1
O=C(CN(Cc1ccc([N+](=O)[O-])cc1)C(=S)NC(=O)c1ccccc1)NO,1
O=C(CN(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)C(Cl)(Cl)Cl)NO,1
O=C(CN(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)NO,1
O=C(CN(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)C(F)(F)F)NO,1
O=C(CN(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)Cc1ccccc1)NO,1
O=C(CN(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1cc(Cl)cc(Cl)c1O)NO,1
O=C(CN(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1cc(Cl)ccc1Cl)NO,1
O=C(CN(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccc(C(=O)O)cc1)NO,1
O=C(CN(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccc(Cl)cc1)NO,1
O=C(CN(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccc(I)cc1)NO,1
O=C(CN(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccc(NC(=O)NS(=O)(=O)c2ccc(F)cc2)cc1)NO,1
O=C(CN(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccc(NC(=O)NS(=O)(=O)c2ccccc2)cc1)NO,1
O=C(CN(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccc([N+](=O)[O-])c(Cl)c1)NO,1
O=C(CN(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1)NO,1
O=C(CN(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1cccc(C(=O)O)c1)NO,1
O=C(CN(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1cccc(C(F)(F)F)c1)NO,1
