"SMILES","Binary Activity","STANDARD_VALUE","STANDARD_TYPE"
"O=C(c1ccc(Cl)cc1)c1ccc(OCC(O)CN2CCOCC2)cc1",0,31622.8,"Potency"
"O=C(c1ccc(Cl)cc1)c1nnc(-c2ccncc2)o1",0,39810.7,"Potency"
"O=C(c1ccc(F)cc1)C(CN1CCOCC1)c1ccccc1",1,10000.0,"Potency"
"O=C(c1ccc(F)cc1)c1ccc(N2CCCC2)cc1",0,15848.9,"Potency"
"O=C(c1ccc(N2CCN(C3CC(=O)N(Cc4cccs4)C3=O)CC2)cc1)c1cccnc1",0,39810.7,"Potency"
"O=C(c1ccc(O)cc1O)c1ccc(O)cc1O",0,,
"O=C(c1ccc(OCCN2CCCCC2)cc1)c1c(-c2ccc(O)cc2)sc2cc(O)ccc12",0,,
"O=C(c1ccc(S(=O)(=O)Cc2ccccc2F)c([N+](=O)[O-])c1)N1CCCCCC1",0,39810.7,"Potency"
"O=C(c1ccc(S(=O)(=O)N2CCOCC2)cc1)N1CCOCC1",0,22387.2,"Potency"
"O=C(c1ccc(S(=O)(=O)c2cccc(Cl)c2)c([N+](=O)[O-])c1)N1CCN(c2ccccn2)CC1",0,35481.3,"Potency"
"O=C(c1ccc2c(=O)n(CC3CCCO3)c(=S)[nH]c2c1)N1CCN(c2ccccc2)CC1",1,3981.1,"Potency"
"O=C(c1ccc2c(c1)OCO2)C1CCCN(CC2CCCCC2)C1",0,39810.7,"Potency"
"O=C(c1ccc2c(c1)OCO2)[C@@H]1[C@@H]2C(=O)N(C3CCCCC3)C(=O)[C@@H]2C2c3ccccc3C=CN21",0,39810.7,"Potency"
"O=C(c1ccc2c3c(cccc13)CC2)N1CCN(c2ncccn2)CC1",0,39810.7,"Potency"
"O=C(c1ccc2ccccc2c1)c1c[nH]cc1-c1ccccc1",0,19952.6,"Potency"
"O=C(c1ccc2nc(-c3ccco3)c(-c3ccco3)nc2c1)N1CCC2(CC1)OCCO2",1,1995.3,"Potency"
"O=C(c1cccc(-c2ccc(O)cc2)c1)N1CCN(c2ccc(F)cc2)CC1",0,28183.8,"Potency"
"O=C(c1cccc(C(=O)N2CCN(Cc3ccccc3)CC2)c1)N1CCN(Cc2ccccc2)CC1",0,25118.9,"Potency"
"O=C(c1cccc(C(=O)N2CCN(c3ccc(F)cc3)CC2)c1)N1CCN(c2ccc(F)cc2)CC1",0,25118.9,"Potency"
"O=C(c1cccc(C(=O)N2CCN(c3ccccc3)CC2)c1)N1CCN(c2ccccc2)CC1",0,25118.9,"Potency"
"O=C(c1cccc(C(=O)N2CCN(c3ccccc3F)CC2)c1)N1CCN(c2ccccc2F)CC1",0,15848.9,"Potency"
"O=C(c1cccc(C(=O)N2CCN(c3ccccc3F)CC2)n1)N1CCN(c2ccccc2F)CC1",0,12589.3,"Potency"
"O=C(c1cccc(F)c1)N1CCC2(CC1)CN(c1ccc(-c3ccccc3)cc1)C2",0,11823.050000000001,"Potency, Potency"
"O=C(c1cccc(F)c1)N1CCC2(CC1)CN(c1cccc(-c3ccccc3)c1)C2",1,1258.9,"Potency"
"O=C(c1cccc(F)c1)N1CCC2(CCN(Cc3ccccc3)CC2)CC1",0,25118.9,"Potency"
"O=C(c1cccc(F)c1)N1CCN(C(=O)c2cc(-c3ccc(Cl)cc3Cl)on2)CC1",0,39810.7,"Potency"
"O=C(c1cccc(F)c1)N1CCN(S(=O)(=O)Cc2ccccc2)CC1",1,794.3,"Potency"
"O=C(c1cccc(N2C(=O)C3CC=CCC3C2=O)c1)N1CCCCCC1",1,4466.8,"Potency"
"O=C(c1cccc(N2C(=O)C3CC=CCC3C2=O)c1)N1CCN(c2ccccc2)CC1",0,39810.7,"Potency"
"O=C(c1cccc(S(=O)(=O)N2CCc3ccccc32)c1)N1CCN(c2ccccn2)CC1",0,31622.8,"Potency"
"O=C(c1cccc(S(=O)(=O)NCCOc2ccccc2)c1)N1CCN(c2ncccn2)CC1",0,25118.9,"Potency"
"O=C(c1ccccc1)C1CCCCC1",0,,
"O=C(c1ccccc1)C1CN(Cc2ccccc2)CCC1(O)c1ccccc1",0,31622.8,"Potency"
"O=C(c1ccccc1)N(Cc1ccc2c(c1)OCO2)Cc1nc(O)c2ccccc2n1",0,39810.7,"Potency"
"O=C(c1ccccc1)N1CCN(CC#Cc2ccccc2)CC1",0,39810.7,"Potency"
"O=C(c1ccccc1)N1CCN(c2ccc(NCc3ccc4c(c3)OCO4)cc2)CC1",0,19952.6,"Potency"
"O=C(c1ccccc1)N1CCN(c2ccc([N+](=O)[O-])c(NCC3CCCO3)c2)CC1",1,1000.0,"Potency"
"O=C(c1ccccc1)N1CCN(c2nc3ccc([N+](=O)[O-])cc3s2)CC1",1,10000.0,"Potency"
"O=C(c1ccccc1)c1cc2ccccc2o1",0,39810.7,"Potency"
"O=C(c1ccccc1)c1ccc(C(=O)N2CCN(c3ccc(F)cc3)CC2)o1",0,15848.9,"Potency"
"O=C(c1ccccc1)c1ccc(N2CCOCC2)c(F)c1",0,39810.7,"Potency"
"O=C(c1ccccc1)c1ccc(OCC(O)CN2CCCC2)cc1",0,89125.1,"Potency"
"O=C(c1ccccc1)c1ccc2[nH]c(-c3ccc(NC(=O)c4ccccc4Br)cc3)nc2c1",0,14125.4,"Potency"
"O=C(c1ccccc1)c1ccc2c(c1)N=C1CCCC(O)=C1C(c1ccco1)N2",0,31622.8,"Potency"
"O=C(c1ccccc1)c1ccc2nc(N3CCCCC3)c3nncn3c2c1",0,12062.7,"Potency, Potency"
"O=C(c1ccccc1)c1ccccc1",0,,
"O=C(c1ccccc1)c1coc2c1C(=O)c1ccccc1C2=O",0,22387.2,"Potency"
"O=C(c1ccccc1)c1coc2ccc(O)c(CN3CCOCC3)c12",1,501.2,"Potency"
"O=C(c1ccccc1)c1nc[nH]c1C(=O)Nc1ccccn1",0,15848.9,"Potency"
"O=C(c1ccccc1Br)N1CCC(c2nc3ccccc3s2)CC1",1,8912.5,"Potency"
"O=C(c1ccccc1C(=O)N1CCN(c2ccc(F)cc2)CC1)N1CCN(c2ccc(F)cc2)CC1",0,39810.7,"Potency"
"O=C(c1ccccc1F)N1CCN(c2ccc([N+](=O)[O-])c(NCC3CCCO3)c2)CC1",0,35481.3,"Potency"
"O=C(c1ccccc1F)N1CCN(c2cccc(C(F)(F)F)c2)CC1",0,25118.9,"Potency"
"O=C(c1ccccc1OCc1ccccc1Br)N1CCN(c2ncccn2)CC1",0,31622.8,"Potency"
"O=C(c1ccco1)N1C(=O)c2cccc3cccc1c23",1,10000.0,"Potency"
"O=C(c1ccco1)N1CCC2(CC1)CCN(C(c1ccccc1)c1ccccc1)CC2",0,39810.7,"Potency"
"O=C(c1ccco1)N1CCC2(CC1)CCN(c1ccccn1)CC2",0,39810.7,"Potency"
"O=C(c1ccco1)N1CCC2(CC1)CN(c1cccc(-c3ccccc3)c1)C2",0,39810.7,"Potency"
"O=C(c1ccco1)N1CCC2(CC1)CN(c1ccccn1)C2",0,15848.9,"Potency"
"O=C(c1ccco1)N1CCN(C(=O)C(Sc2ccccc2)c2ccccc2)CC1",0,25118.9,"Potency"
"O=C(c1ccco1)N1CCN(C(=O)C2CC(c3ccc(Cl)c(Cl)c3)=NO2)CC1",0,19952.6,"Potency"
"O=C(c1ccco1)N1CCN(C(=O)C2CCN(S(=O)(=O)c3cccc4nsnc34)CC2)CC1",1,501.2,"Potency"
"O=C(c1ccco1)N1CCN(C(=O)N2CCCC2)CC1",1,3162.3,"Potency"
"O=C(c1ccco1)N1CCN(C(=O)N2c3ccccc3Sc3ccccc32)CC1",0,31622.8,"Potency"
"O=C(c1ccco1)N1CCN(C(=O)c2cccc3c2C(=O)N(C2CCCCC2)C3)CC1",1,20.0,"Potency"
"O=C(c1ccco1)N1CCN(CC(O)COc2ccc3oc4ccccc4c3c2)CC1",0,31622.8,"Potency"
"O=C(c1ccco1)N1CCN(c2cc(=O)n(C3CCCCC3)c(=O)[nH]2)CC1",1,1584.9,"Potency"
"O=C(c1ccco1)N1CCN(c2nc(C(F)(F)F)nc3c2nnn3Cc2ccccc2)CC1",0,39810.7,"Potency"
"O=C(c1ccco1)N1CCN(c2ncnc3c(-c4ccccc4)nsc23)CC1",0,25118.9,"Potency"
"O=C(c1ccco1)N1CCN(c2ncnc3c2[nH]c2ccc(Br)cc23)CC1",0,25118.9,"Potency"
"O=C(c1ccco1)N1CCN(c2ncnc3sc4c(c23)CCC4)CC1",0,15848.9,"Potency"
"O=C(c1ccco1)N1CCN=C1SCc1ccccc1Cl",0,31622.8,"Potency"
"O=C(c1cccs1)N1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1",0,39810.7,"Potency"
"O=C(c1cccs1)c1ccc(-c2cccs2)s1",0,31622.8,"Potency"
"O=C(c1cccs1)n1nc(-c2cccnc2)nc1NCc1ccco1",1,3981.1,"Potency"
"O=C(c1ccncc1)N1CCC2(CC1)CCN(c1cccc(-c3ccccc3)c1)CC2",0,39810.7,"Potency"
"O=C(c1ccncc1)N1CCC2(CC1)CCN(c1ccccn1)CC2",0,25118.9,"Potency"
"O=C(c1ccncc1)N1CCC2(CC1)CN(c1ccccn1)C2",0,25118.9,"Potency"
"O=C(c1ccncc1)N1CCC2(CCCN(c3ccccn3)C2)CC1",0,25118.9,"Potency"
"O=C(c1ccncc1)N1CCC[C@@]2(CCN(c3cccc(-c4ccccc4)c3)C2)C1",0,39810.7,"Potency"
"O=C(c1ccncc1)c1ccc(N2CCN(C3CC(=O)N(Cc4ccccc4)C3=O)CC2)cc1",1,10000.0,"Potency"
"O=C(c1ccncc1)c1ccc(N2CCN(C3CC(=O)N(Cc4cccs4)C3=O)CC2)cc1",0,31622.8,"Potency"
"O=C(c1cn(-c2ccccc2)nc1-c1cccc([N+](=O)[O-])c1)N1CCCCC1",1,10000.0,"Potency"
"O=C(c1cnccn1)N1CCC2(CC1)CCN(c1cccc(-c3ccccc3)c1)CC2",0,25118.9,"Potency"
"O=C(c1cnccn1)N1CCC2(CCCN(C(c3ccccc3)c3ccccc3)C2)CC1",0,39810.7,"Potency"
"O=C(c1cnccn1)N1CCC2(CCCN(c3ccc(-c4ccccc4)cc3)C2)CC1",0,12589.3,"Potency"
"O=C(c1cnccn1)N1CCC[C@@]2(CCN(c3cccc(-c4ccccc4)c3)C2)C1",0,15848.9,"Potency"
"O=C(c1cnn2c(C(F)F)cc(C3CC3)nc12)N1CCc2ccccc2C1",1,794.3,"Potency"
"O=C(c1cnn2ccccc12)N(Cc1ccco1)C1CCCC1",0,19952.6,"Potency"
"O=C(c1nnc(-c2ccncc2)o1)c1ccccc1Cl",0,39810.7,"Potency"
"O=C(c1nnc(O)c2ccccc12)N1CCN(c2ccccc2Cl)CC1",1,12.6,"Potency"
"O=C(c1oc2ccccc2c1CSCc1ccccc1)N1CCN(c2ncccn2)CC1",1,5011.9,"Potency"
"O=C/C(=N\Nc1ccccc1)C(=O)c1ccc(Cl)cc1",0,39810.7,"Potency"
"O=C/C(=N\Nc1ccccc1)C(=O)c1cccs1",0,39810.7,"Potency"
"O=C/C=C/c1ccccc1",0,39810.7,"Potency"
"O=C1/C(=C/C=C/C=C/Nc2ccccc2)SC(=S)N1Cc1ccccc1",1,1995.3,"Potency"
"O=C1/C(=C/C=C/c2ccccc2)SC(=S)N1Cc1ccc2c(c1)OCO2",0,23700.0,"IC50"
"O=C1/C(=C/C=C/c2ccco2)SC(=S)N1NS(=O)(=O)c1ccccc1",0,39810.7,"Potency"
"O=C1/C(=C/NCCCN2CCOCC2)c2ccccc2C(=O)N1Cc1ccc2c(c1)OCO2",0,35481.3,"Potency"
"O=C1/C(=C/c2ccc(O)c(O)c2)SC(=S)N1Nc1ccccc1",0,12589.3,"Potency"
"O=C1/C(=C/c2ccc(O)cc2)SC(=S)N1CC1CCCO1",0,35481.3,"Potency"
"O=C1/C(=C/c2ccc(O)cc2)SC(=S)N1Cc1ccccc1",1,5500.0,"IC50"
"O=C1/C(=C/c2ccc([N+](=O)[O-])cc2)N2CCC1CC2",0,14125.4,"Potency"
"O=C1/C(=C/c2ccc3c(c2)OCO3)CCC/C1=C\c1ccc2c(c1)OCO2",0,14125.4,"Potency"
"O=C1/C(=C/c2ccccc2)N=C(N2CCOCC2)N1c1cccc(Cl)c1",0,14125.4,"Potency"
"O=C1/C(=C/c2ccccn2)CNC/C1=C\c1ccccn1",1,4000.0,"IC50"
"O=C1/C(=C/c2ccccn2)CSC/C1=C\c1ccccn1",0,20000.0,"IC50"
"O=C1/C(=C/c2ccccn2)SC(=S)N1CCc1ccccc1",1,158.5,"Potency"
"O=C1/C(=C/c2cccnc2)CCc2c1[nH]c1ccccc21",0,39810.7,"Potency"
"O=C1/C(=C/c2ccco2)SC(=S)N1CC1CCCO1",0,39810.7,"Potency"
"O=C1/C(=C/c2cccs2)SC(=S)N1N1CCOCC1",0,35481.3,"Potency"
"O=C1/C(=C/c2cccs2)SC(=S)N1c1cccc(O)c1",0,39810.7,"Potency"
"O=C1/C(=C/c2ccncc2)CCC/C1=C\c1ccncc1",0,22387.2,"Potency"
"O=C1/C(=C/c2ccncc2)Oc2cc(OS(=O)(=O)c3ccccc3)ccc21",0,39810.7,"Potency"
"O=C1/C(=C/c2ccncc2)SC(=S)N1Cc1ccccc1",0,17782.8,"Potency"
"O=C1/C(=C\c2ccc(-c3ccccc3[N+](=O)[O-])o2)C(c2ccccc2)=NN1c1ccccc1",0,28183.8,"Potency"
"O=C1/C(=C\c2ccc(Cl)c(Cl)c2)N2CCC1CC2",1,1778.3,"Potency"
"O=C1/C(=C\c2ccc([N+](=O)[O-])cc2)N2CCC1CC2",1,10000.0,"Potency"
"O=C1/C(=C\c2ccccc2)C[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@@H]1O5",1,10000.0,"Potency"
"O=C1/C(=C\c2cccnc2)CN(Cc2ccccc2)C/C1=C\c1cccnc1",0,28183.8,"Potency"
"O=C1/C(=C\c2ccco2)SC(=S)N1c1ccccc1",0,17782.8,"Potency"
"O=C1/C(=N/c2ccc(O)cc2)C(Cl)=C(O)c2ccccc21",0,28183.8,"Potency"
"O=C1/C(=N\O)c2c(-c3cccc(F)c3)cccc2N1Cc1cc(F)cc2c1OCOC2",0,23000.0,"Ki"
"O=C1/C(=N\O)c2c(-c3ccccc3)cccc2N1Cc1cc(F)cc2c1OCOC2",0,25000.0,"Ki"
"O=C1/C(=N\S(=O)(=O)c2ccc([N+](=O)[O-])cc2)C(Cl)=C(O)c2ccccc21",0,35481.3,"Potency"
"O=C1/C(=N\c2ccc(O)cc2)C=C(O)c2ccccc21",0,28183.8,"Potency"
"O=C1C(/C=N/c2ccccc2O)=C(O)c2ccccc21",0,19952.6,"Potency"
"O=C1C(=O)c2ccccc2-c2ccccc21",1,3548.1,"Potency"
"O=C1C(Cl)=C(Cl)C(=O)C(Cl)=C1Cl",1,10000.0,"Potency, Potency"
"O=C1C(Cl)=C(N2CCCCCC2)C(=O)N1c1ccccc1",0,31622.8,"Potency"
"O=C1C(Cl)=C(N2CCOCC2)C(=O)N1c1cccc(Cl)c1",0,39810.7,"Potency"
"O=C1C(Cl)=C(NC2CCCCC2)C(=O)N1Cc1ccccc1",0,25118.9,"Potency"
"O=C1C(Cl)=C(NC2CCc3ccccc32)C(=O)c2ncccc21",0,37646.0,"Potency, Potency"
"O=C1C(Cl)=C(NCC2CCCO2)C(=O)N1C1CCCCC1",0,25118.9,"Potency"
"O=C1C(Cl)=C(NCC2CCCO2)C(=O)N1CCc1ccccc1",0,19952.6,"Potency"
"O=C1C(Cl)=C(NCCN2CCOCC2)C(=O)c2ncccc21",0,39810.7,"Potency"
"O=C1C(Cl)=C(Nc2ccc3c[nH]nc3c2)C(=O)c2ccccc21",0,15848.9,"Potency"
"O=C1C(NS(=O)(=O)c2ccccc2)=C(N2CCN(c3ccc(F)cc3)CC2)C(=O)c2ccccc21",0,25118.9,"Potency"
"O=C1C(NS(=O)(=O)c2cccs2)=C(N2CCN(Cc3ccccc3)CC2)C(=O)c2ccccc21",0,15848.9,"Potency"
"O=C1C(Nc2ccccc2)=C/C(=N/S(=O)(=O)c2cccs2)c2ccccc21",0,14125.4,"Potency"
"O=C1C(SCCO)=C(SCCO)C(=O)c2ccccc21",0,22016.35,"Potency, Potency"
"O=C1C2C(C(=O)N1/N=C/c1ccc(N3CCCCC3)o1)C1C=CC2C12CC2",1,10000.0,"Potency"
"O=C1C2C(c3ccccc3)=NN(c3ccccc3)C2C(=O)N1c1ccccc1",0,28183.8,"Potency"
"O=C1C2C3C=CC(C3)C2C(=O)N1CNc1ccccc1",0,39810.7,"Potency"
"O=C1C2C3C=CC(C3)C2C(=O)N1c1ccc(N2CCN(c3ccccn3)CC2)c([N+](=O)[O-])c1",0,14125.4,"Potency"
"O=C1C2C3C=CC(C3=C3CCCCC3)C2C(=O)N1Cc1ccccc1",0,39810.7,"Potency"
"O=C1C2C3C=CC(C4CC34)C2C(=O)N1/N=C/c1ccc(-c2ccc([N+](=O)[O-])cc2)o1",1,8912.5,"Potency"
"O=C1C2C3C=CC(CO)(O3)C2C(=O)N1c1ccccc1-c1ccccc1",0,19952.6,"Potency"
"O=C1C2CC=CCC2C(=O)N1c1ccc(NCCc2ccccc2)c([N+](=O)[O-])c1",0,28183.8,"Potency"
"O=C1C2CC=CCC2C(=O)N1c1ccc(NCCc2ccccc2F)c([N+](=O)[O-])c1",0,11220.2,"Potency"
"O=C1C2CC=CCC2C(=O)N1c1ccc(OCC(O)Cn2nnc3ccccc32)cc1",0,39810.7,"Potency"
"O=C1C2CCCCC2C(=O)N1c1ccc(NC2CCCCC2)c([N+](=O)[O-])c1",0,25118.9,"Potency"
"O=C1C2CCCCC2C(=O)N1c1ccc(NC2CCN(Cc3ccccc3)CC2)c([N+](=O)[O-])c1",0,19952.6,"Potency"
"O=C1C2ON(c3ccccc3)C(c3ccccc3F)C2C(=O)N1c1ccccc1",0,31622.8,"Potency"
"O=C1C=C(Nc2ccc(Cl)cc2)CC(c2ccc(Cl)cc2)C1",0,14125.4,"Potency"
"O=C1C=C(Nc2ccccc2)C(=O)c2ccccc21",0,25118.9,"Potency"
"O=C1C=C(Nc2ccccc2)CC(c2ccccc2)C1",0,39810.7,"Potency"
"O=C1C=C(O)C(=O)c2ccccc21",1,31.6,"Potency"
"O=C1C=C2C(=CCOC2O)O1",0,35716.75,"Potency, Potency"
"O=C1C=C2C[C@]3(O)COc4cc(O)ccc4C3=C2C=C1O",0,35481.3,"Potency"
"O=C1C=CC(=NNc2ccccc2)C=CC1=O",0,17782.8,"Potency"
"O=C1C=CC(=Nc2nc(O)c(-c3c(O)[nH]c4ccccc34)s2)C=C1",0,39810.7,"Potency"
"O=C1C=CC(=O)C(C2=C3C(=O)N(CCc4ccccc4)CC(=O)N3CCC2)=C1",0,39810.7,"Potency"
"O=C1C=CC(=O)C=C1",0,25118.9,"Potency"
"O=C1C=CC(=O)N1CCCCCCN1C(=O)C=CC1=O",0,39810.7,"Potency"
"O=C1C=CC(=O)N1c1ccc(O)cc1",0,39810.7,"Potency"
"O=C1C=CC(=O)c2c(O)c(Cl)c(Cl)c(O)c21",0,20405.35,"Potency, Potency"
"O=C1C=CC(=O)c2c(O)c(N3CCN(c4ccccn4)CC3)cc(O)c21",1,3981.1,"Potency"
"O=C1C=CC(=O)c2c(O)cccc21",1,6309.6,"Potency"
"O=C1C=CC(=O)c2c1ccc1c2ccc2ccccc21",0,12589.3,"Potency"
"O=C1C=CC2=C3c4cc(O)c(O)cc4CC3(O)COC2=C1O",0,20114.43333333333,"Potency, Potency, Potency"
"O=C1C=CC=CC1=C1c2cc(O)c(O)cc2Oc2cc(O)c(O)cc21",0,19952.6,"Potency"
"O=C1C=C[C@@H](O)[C@@H]2[C@@H]1CC[C@H]1C(=O)N(C[C@@H]3CCCO3)C(=O)[C@H]12",1,1584.9,"Potency"
"O=C1CC(=C2c3ccccc3-c3ccccc32)C(=O)N1CCCCN1CCN(c2ccccc2)CC1",0,22387.2,"Potency"
"O=C1CC(N2CCC(n3c(O)nc4ccccc43)CC2)C(=O)N1Cc1ccccc1",0,12589.3,"Potency"
"O=C1CC(N2CCN(C/C=C/c3ccccc3)CC2)C(=O)N1CCc1ccccc1",0,25118.9,"Potency"
"O=C1CC(N2CCN(c3nc4ccccc4s3)CC2)C(=O)N1c1ccc(F)cc1",0,31622.8,"Potency"
"O=C1CC(Nc2ccc(N3CCOCC3)cc2)C(=O)N1Cc1ccccc1",0,15848.9,"Potency"
"O=C1CC(O)(C(F)(F)F)Oc2c1ccc1ccccc21",0,15848.9,"Potency"
"O=C1CC(c2ccc(F)c(Br)c2)C2=C(CCCC2=O)N1",0,19952.6,"Potency"
"O=C1CC(c2ccc(F)cc2)Sc2ccccc2N1",0,12589.3,"Potency"
"O=C1CC(c2ccc(O)c(O)c2)Oc2cc(O)cc(O)c21",1,7.9,"Potency"
"O=C1CC(c2ccc(O)cc2)Oc2ccccc21",1,10000.0,"Potency"
"O=C1CC(c2ccc(S(=O)(=O)NCc3ccccc3)cc2)CN1",0,39810.7,"Potency"
"O=C1CC(c2cccc(Cl)c2)Cc2nc(N3CCOCC3)ncc21",0,31622.8,"Potency"
"O=C1CC(c2cccc(F)c2)c2c(O)nc3ccccc3c2O1",1,100.0,"Potency"
"O=C1CC(c2ccco2)CC2=Nc3ccccc3NC=C12",0,31622.8,"Potency"
"O=C1CC(c2ccco2)Cc2nc(NCC3CCCO3)ncc21",0,15848.9,"Potency"
"O=C1CC(c2ccco2)Cc2nc(Nc3nc(-c4ccccc4)c4ccccc4n3)ncc21",0,15848.9,"Potency"
"O=C1CC(c2cccs2)Cc2nc(NCC3CCCO3)ncc21",0,19952.6,"Potency"
"O=C1CC(c2cccs2)c2cc3c(cc2N1)OCCO3",0,19952.6,"Potency"
"O=C1CC/[N+](=C\c2ccccc2)[N-]1",1,5623.4,"Potency"
"O=C1CC2CS(=O)(=O)CC2N1c1ccc(Oc2ccccc2)cc1",0,25118.9,"Potency"
"O=C1CCC(=O)N1OCCOc1ccc(Cl)c2ccccc12",0,31622.8,"Potency"
"O=C1CCC(=O)N1c1ccc(CSc2nnnn2C2CCCCC2)cc1",0,15848.9,"Potency"
"O=C1CCC(C2CCCCC2)CC1",0,,
"O=C1CCC(N2C(=O)c3ccccc3C2=O)C(=O)N1",0,,
"O=C1CCC(c2ccc(-n3ccnc3)cc2)=NN1",0,25118.9,"Potency"
"O=C1CCCC2=C1C1(CCCCC1)NC(Nc1nc3ccccc3o1)=N2",0,39810.7,"Potency"
"O=C1CCCCC1",0,,
"O=C1CCCCCN1",0,,
"O=C1CCCCc2sc(Br)c([N+](=O)[O-])c2N1",0,39810.7,"Potency"
"O=C1CCCO1",0,,
"O=C1CCCc2c1[nH]c1ccc(Br)cc21",0,39810.7,"Potency"
"O=C1CCNC(=O)c2[nH]c(Br)cc21",1,539.0,"IC50"
"O=C1CCc2cc(OCCCCc3nnnn3C3CCCCC3)ccc2N1",1,3548.1,"Potency"
"O=C1CN(C(=O)CN2CCCCC2)C(c2ccccc2)c2cc(Br)ccc2N1",0,39810.7,"Potency"
"O=C1CN(C(=O)COc2ccc(Br)cc2Br)c2ccccc2N1",0,25118.9,"Potency"
"O=C1CN(CC(=O)N2CCOCC2)c2ccccc2O1",1,199.5,"Potency"
"O=C1CN(N=Cc2ccc([N+](=O)[O-])o2)C(=O)N1",0,,
"O=C1CN2C(=C1c1ccccc1)NC(=O)c1ccccc12",1,5011.9,"Potency"
"O=C1COc2ccc(-c3csc(NCCc4ccccc4)n3)cc2N1",0,25118.9,"Potency"
"O=C1COc2ccc(C(=O)COC(=O)CCc3ccc(S(=O)(=O)N4CCOCC4)cc3)cc2N1",0,25118.9,"Potency"
"O=C1COc2ccc(C(=O)COC(=O)c3cc(S(=O)(=O)NCc4ccccc4)ccc3O)cc2N1",0,39810.7,"Potency"
"O=C1COc2ccc(C(=O)CSc3nnc(Cc4cccs4)n3-c3ccccc3)cc2N1",1,63.1,"Potency"
"O=C1CSC(=S)N1Cc1cccnc1",0,25118.9,"Potency"
"O=C1CSC(c2cn(-c3ccccc3)nc2-c2ccccc2)N1Cc1ccco1",0,25118.9,"Potency"
"O=C1CSC2N1CCNC21CCCCC1",0,25118.9,"Potency"
"O=C1CSc2ccc(C(=O)Nc3cccc(S(=O)(=O)Nc4ccc(Br)cc4)c3)cc2N1",0,39810.7,"Potency"
"O=C1C[C@@H](O)[C@@H](O)[C@H]2[C@H]1CC[C@H]1C(=O)N(c3ccc(F)cc3F)C(=O)[C@H]21",1,316.2,"Potency"
"O=C1Cc2c([nH]c3ccc(Br)cc23)-c2ccccc2N1",1,9000.0,"IC50"
"O=C1Cc2c([nH]c3ccc([N+](=O)[O-])cc23)-c2ccccc2N1",1,2511.89,"Ki"
"O=C1N(c2ccccc2)c2ccccc2C1(Cc1ccncc1)Cc1ccncc1",1,6309.6,"Potency"
"O=C1N/C(=C/c2ccc(N3CCOCC3)o2)C(=O)N1c1cccc(Cl)c1",0,39810.7,"Potency"
"O=C1N/C(=C/c2ccc(N3CCOCC3)o2)C(=O)N1c1ccccc1",0,31622.8,"Potency"
"O=C1N/C(=C\c2ccccc2)c2ccccc21",0,15848.9,"Potency"
"O=C1N2CCSC2=NC1(Nc1ccccn1)C(F)(F)F",1,100.0,"Potency"
"O=C1N=C(NS(=O)(=O)Cc2ccccc2)S/C1=C/c1cc([N+](=O)[O-])ccc1O",1,3548.1,"Potency"
"O=C1N=C(NS(=O)(=O)c2ccccc2)S/C1=C1\C(=O)Nc2ccccc21",0,39810.7,"Potency"
"O=C1N=C(N[C@@H]2C[C@H]2c2ccccc2)S/C1=C\c1ccc2ncccc2c1",1,220.0,"Ki"
"O=C1N=C(Nc2ccccc2)SC1Cc1cccc(Cl)c1Cl",0,25118.9,"Potency"
"O=C1N=C(Nc2ccccn2)SC1Cc1ccccc1Cl",1,10000.0,"Potency"
"O=C1N=Nc2c3ccccc3c(O)c3c(N4CCCCC4)ccc1c23",0,28183.8,"Potency"
"O=C1NC(=O)/C(=C\c2ccc(O)cc2O)S1",0,22387.2,"Potency"
"O=C1NC(=O)C(=Cc2ccc(-c3cc(Cl)ccc3Cl)[nH]2)C(=O)N1",0,28183.8,"Potency"
"O=C1NC(=O)C(=Cc2ccc(SC3CCCCC3)o2)C(=O)N1",0,39810.7,"Potency"
"O=C1NC(=O)C(=Cc2ccc(Sc3ccccc3)o2)C(=O)N1",0,25118.9,"Potency"
"O=C1NC(=O)C(=Cc2ccccc2Oc2ccc(F)cc2)C(=O)N1",1,3981.1,"Potency"
"O=C1NC(=O)C(c2ccccc2)(c2ccccc2)N1",0,,
"O=C1NC(=O)N(CCC2=CCCCC2)C(=O)/C1=C\NNc1cccc2ccccc12",0,39810.7,"Potency"
"O=C1NC(=O)N(CCc2ccc(F)cc2)C(=O)/C1=C/NNC(=O)c1ccccc1",1,8912.5,"Potency"
"O=C1NC(=O)N(CCc2ccc(F)cc2)C(=O)/C1=C/c1cccs1",1,7079.5,"Potency"
"O=C1NC(=O)N(Cc2ccc(F)cc2)C(=O)/C1=C\C=C\c1ccco1",0,39810.7,"Potency"
"O=C1NC(=O)N(Cc2ccccc2)C(=O)/C1=C/C=C/c1ccco1",0,39810.7,"Potency"
"O=C1NC(=O)N(Cc2ccco2)C(=O)/C1=C/NCc1cccs1",0,19952.6,"Potency"
"O=C1NC(=O)N(Cc2ccco2)C(=O)/C1=C/c1ccc(-c2cccc([N+](=O)[O-])c2)o1",0,39810.7,"Potency"
"O=C1NC(=O)N(c2ccccc2)C(=O)/C1=C/C=C/c1ccco1",0,39810.7,"Potency"
