"SMILES","Binary Activity","STANDARD_VALUE","STANDARD_TYPE"
"Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)c(C(=O)O)n2C1CCCC1",1,20.0,"IC50"
"Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)c(CN1CCOCC1)n2C1CCCC1",1,1490.0,"IC50"
"Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)c(Cl)n2C1CCCC1",1,35.5,"IC50, IC50"
"Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)cn2C1CC(O)C(O)C1",1,86.74999999999999,"IC50, IC50, IC50, IC50"
"Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)cn2C1CCCC1O",1,392.25,"IC50, IC50, IC50, IC50"
"Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)cn2C1CCNC1",1,240.0,"IC50"
"Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)cn2C1CCNCC1",1,170.0,"IC50"
"Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)cn2C1CCOCC1",1,120.0,"IC50"
"Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)cn2C1CNOC1",1,46.0,"IC50"
"Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)cn2CCO",1,130.0,"IC50"
"Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)cn2[C@H]1CC[C@@H](N2CCCCC2)CC1",1,82.0,"IC50"
"Nc1ncnc2c1c(-c1ccc(Oc3ccccc3O)cc1)cn2C1CCCC1",1,169.0,"IC50, IC50"
"Nc1ncnc2c1c(-c1cccc(O)c1)cn2C1CCN(CCO)CC1",1,360.0,"IC50"
"Nc1ncnc2c1c(-c1cccc(O)c1)cn2[C@H]1C[C@@H](CN2CCC2)C1",1,690.0,"IC50, IC50"
"Nc1ncnc2c1c(-c1cccc(OC[C@@H]3CCCO3)c1)cn2[C@H]1C[C@@H](CN2CCC2)C1",1,8900.0,"IC50, IC50"
"Nc1ncnc2c1c(-c1cccc(OCc3ccccc3)c1)cn2C1CC(CN2CCCC2)C1",1,199.53,"Ki"
"Nc1ncnc2c1c(-c1cccc(OCc3ccccc3)c1)cn2C1CCC(N2CCCC2)CC1",1,630.96,"Ki"
"Nc1ncnc2c1c(-c1cccc(OCc3ccccc3)c1)cn2[C@H]1C[C@@H](CN2CCC2)C1",1,5600.0,"IC50, IC50"
"Nc1ncnc2c1c(-c1ccccc1Oc1ccccc1)cn2C1CCCC1",1,390.0,"IC50"
"Nc1ncnc2onc(-c3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)c12",1,251.19,"Ki"
"Nc1ncnc2sc(Br)c(-c3ccc(NC(=O)Cc4cccc(Cl)c4)cc3)c12",1,1258.93,"Ki"
"Nc1ncnc2sc3c(c12)-c1ccc(NC(=O)Nc2ccccc2)cc1CC3",1,100.0,"Ki"
"Nc1ncnc2scc(-c3ccc(NC(=O)Cc4cc(F)ccc4F)cc3)c12",1,1023.0,"IC50"
"Nc1ncnc2scc(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12",1,125.89,"Ki"
"Nc1ncnc2scc(-c3ccc(NC(=O)Nc4ccccc4)cc3)c12",1,125.89,"Ki"
"Nc1ncnc2scc(-c3ccccc3)c12",1,3162.28,"Ki"
"Nc1ncnc2scc(C(=O)Nc3ccc(NC(=O)Nc4ccccc4)cc3)c12",1,501.19,"Ki"
"Nc1ncnc2sccc12",0,100000.0,"Ki"
"Nc1ncnn2ccc(C(=O)Nc3ccc(NC(=O)Nc4cccc(F)c4)cc3)c12",1,362.245,"Ki, IC50"
"O=C(/C=C/c1cc(O)cc2c1[C@H](C(O)O[C@H](Cc1ccc(O)c(O)c1)C(=O)O)[C@@H](c1ccc(O)c(O)c1)O2)O[C@H](Cc1ccc(O)c(O)c1)C(=O)O",0,41000.0,"IC50"
"O=C(/C=C/c1ccc(O)c(O)c1)N[C@H](Cc1ccc(O)c(O)c1)C(=O)O",0,20000.0,"IC50"
"O=C(/C=C/c1ccc(O)c(O)c1)OCCc1ccccc1",1,2887.0,"IC50"
"O=C(/C=C/c1ccc(O)c(O)c1)O[C@@H](C(=O)O)[C@@H](O)C(=O)O",0,118000.0,"IC50"
"O=C(/C=C/c1ccc(O)c(O)c1)O[C@H](Cc1ccc(O)c(O)c1)C(=O)O",0,39500.0,"IC50, IC50"
"O=C(/C=C/c1ccc(O)c(O)c1/C=C/c1ccc(O)c(O)c1)O[C@H](Cc1ccc(O)c(O)c1)C(=O)O",0,23500.0,"IC50"
"O=C(Cc1cc(=O)oc2cc(O)ccc12)NC(Cc1ccc(OP(=O)(O)O)cc1)C(=O)NCCCNC(=O)c1c2ccccc2nc2cc(O)cc(O)c12",1,2400.0,"IC50"
"O=C(Cc1ccc(-c2cccnc2)cc1)Nc1ccc(SC(F)F)cc1",1,3162.28,"Ki"
"O=C(Cc1ccccc1)Nc1cc(-c2nc3sccn3c2-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)ccc1Cl",1,79.43,"Ki"
"O=C(Cc1ccccc1)Nc1cc(-c2nc3sccn3c2-c2ccnc(Nc3cccc(N4CCOCC4)c3)n2)ccc1Cl",1,79.43,"Ki"
"O=C(Cc1ccccc1)Nc1cccc(-c2nc3sccn3c2-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)c1",1,39.81,"Ki, Ki"
"O=C(Cc1ccccc1)Nc1cccc(-c2nc3sccn3c2-c2ccnc(Nc3cccc(N4CCOCC4)c3)n2)c1",1,45.475,"Ki, IC50"
"O=C(N/N=C/c1cc(C(=O)O)c(Nc2ccc(I)cc2F)c(F)c1F)c1ccc(CO)o1",1,500.0,"IC50"
"O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(OC(F)(F)C(F)OC(F)(F)F)c(Cl)c1",0,,
"O=C(NCCO)C1=Cc2c(ncnc2Nc2ccc(Oc3cccc4sccc34)c(Cl)c2)NCC1",1,3200.0,"IC50"
"O=C(NCCc1ccccc1)c1cc2ccc(O)c(O)c2cn1",0,40000.0,"IC50"
"O=C(NN=Cc1cc(Br)c(O)c(Br)c1)Nc1ccccc1",1,2511.89,"Ki"
"O=C(Nc1c(Cl)cccc1Cl)c1nc2ccccc2n2cncc12",1,810.0,"IC50"
"O=C(Nc1cc2[nH]cc3cn[nH]c(=O)c(c1)c32)C1CC1c1ccccc1",1,398.11,"Ki"
"O=C(Nc1ccc(-c2ccc3cn[nH]c3c2)cc1)Nc1cccc(F)c1",1,3981.07,"Ki"
"O=C(Nc1ccc(Br)cc1)c1cc(Br)cc(Br)c1O",1,5015.0,"IC50"
"O=C(Nc1ccc(OC(F)(F)F)cc1)c1sccc1NCc1ccnc2ccccc12",1,22.0,"IC50"
"O=C(Nc1ccc(Oc2ccnc3[nH]ccc23)c(F)c1)c1cccn(-c2ccc(F)cc2)c1=O",1,290.0,"IC50"
"O=C(Nc1cccc(-c2cn3ccnc3c(NCc3ccncc3)n2)c1)Nc1cccc(C(F)(F)F)c1",0,50000.0,"IC50"
"O=C(Nc1cccc(-c2nc3sccn3c2-c2ccnc(Nc3cccc(N4CCOCC4)c3)n2)c1Cl)c1ccccc1F",1,39.81,"Ki"
"O=C(Nc1cccc(-c2nc3sccn3c2-c2ccnc(Nc3ccccc3Cl)n2)c1)c1ccccc1",1,3981.07,"Ki"
"O=C(Nc1cccc(Nc2nccc(Nc3cccc(C(F)(F)F)c3)n2)c1)C1CC1",1,131.0,"IC50"
"O=C(Nc1ccccc1)Nc1ccnc(Cl)c1",0,,
"O=C(Nc1ccccc1)c1cc2cc(O)c(O)cc2cn1",0,600000.0,"IC50"
"O=C(Nc1ccccc1)c1cc2ccc(O)c(O)c2cn1",1,1000.0,"IC50"
"O=C(Nc1ccccc1-c1ccc(Cl)cc1)c1cccnc1Cl",0,,
"O=C(Nc1ccccc1Br)c1nc2ccccc2n2cncc12",1,60.0,"IC50"
"O=C(Nc1ccccn1)Nc1cccc2c1[C@H]1CCCN1C2=O",1,2300.0,"IC50"
"O=C(Nc1ccncc1)c1cccnc1",0,2117000.0,"IC50"
"O=C(Nc1ccncc1)c1ccncc1",0,2323000.0,"IC50"
"O=C(Nc1cnc2[nH]cc(-c3ccccc3)c2c1)c1ccc(Cl)cc1",1,1584.89,"Ki"
"O=C(Nc1cnc2[nH]cc(-c3ccccc3)c2c1)c1cccc(F)c1F",1,501.19,"Ki"
"O=C(Nc1cncnc1)c1c(Cl)ccc2c(Nc3cccc(C(F)(F)F)c3)noc12",1,75.0,"IC50"
"O=C(Nc1nc2ccccc2n2cncc12)c1c(Cl)cccc1Cl",1,810.0,"IC50"
"O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",0,,
"O=C(O)CN1CCN(c2cc(-c3cnc4ccc(N5CCC[C@@H]5c5cccc(F)c5)nn34)ccn2)CC1",1,3000.0,"IC50"
"O=C(O)CNC(=O)c1ccc([N+](=O)[O-])cc1",1,290.0,"Kd"
"O=C(O)COc1ccc(Cl)cc1Cl",0,,
"O=C(O)COc1nc(Cl)c(Cl)cc1Cl",0,,
"O=C(O)Cc1c2ccccc2n2c1[nH]c(=O)c1ccccc12",0,11000.0,"IC50"
"O=C(O)c1c(Cl)ccc2cc(Cl)cnc12",0,,
"O=C(O)c1cc(-c2ccc3c(O)c(O)ccc3c2)ccc1O",0,42000.0,"IC50"
"O=C(O)c1cc(-c2ccc3cc(O)c(O)cc3c2)ccc1O",0,150000.0,"IC50"
"O=C(O)c1cc(/C=C/c2cc(O)ccc2O)ccc1O",1,60.0,"IC50, IC50"
"O=C(O)c1cc(/N=C/c2cc(O)ccc2O)ccc1O",0,85000.0,"IC50"
"O=C(O)c1cc(C(=O)O)cc(C(=O)O)c1",0,200000.0,"Kd"
"O=C(O)c1cc(CCc2cc(O)ccc2O)ccc1O",1,1000.0,"IC50"
"O=C(O)c1cc(CCc2ccc(O)c(O)c2)ccc1O",1,1000.0,"IC50"
"O=C(O)c1cc(NCc2cc(O)ccc2O)ccc1O",1,10000.0,"IC50, IC50"
"O=C(O)c1ccc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2c(F)cccc2F)=NC3)cc1",1,1593.815,"Ki, Kd, Kd, IC50"
"O=C(O)c1ccccc1C(=O)O",0,1700000.0,"Kd"
"O=C(O)c1ccccc1C(=O)n1ccnc1",0,1300000.0,"Kd"
"O=C(O)c1ccccc1Nc1ccnc(Nc2ccc3[nH]ncc3c2)n1",1,398.11,"Ki"
"O=C(O)c1ccccc1Nc1ccnc(Nc2ccc3cn[nH]c3c2)n1",1,501.19,"Ki"
"O=C(O)c1ccccc1Nc1ccnc(Nc2cccc(O)c2)n1",1,630.96,"Ki"
"O=C(O)c1ccsc1",1,260.0,"Kd"
"O=C(O)c1nc(Cl)ccc1Cl",0,,
"O=C(OCc1ccccc1)N1CCCC(CNc2nccc(-n3cnc4ccccc43)n2)C1",1,650.0,"IC50"
"O=C(c1ccc(-c2oc3ncnc(NCCN4CCNCC4)c3c2-c2ccccc2)cc1)N1CCCCC1",1,22.0,"IC50"
"O=C(c1ccc(/C=C/c2n[nH]c3ccccc23)cc1)N1CCNCC1",1,1200.0,"Kd"
"O=C(c1ccc(Nc2nc(C3CC3)cn3c(-c4cn[nH]c4)cnc23)cc1Cl)N1CCNC2(CC2)C1",1,945.0,"IC50"
"O=C(c1ccc(Nc2nc(C3CC3)cn3c(-c4cn[nH]c4)cnc23)cc1Cl)N1CCNCC1",1,1830.0,"IC50"
"O=C(c1ccc(Nc2nc(C3CC3)cn3c(-c4cn[nH]c4)cnc23)cc1Cl)N1CCNCC12CC2",1,597.0,"IC50"
"O=C(c1ccc(Nc2nc(C3CC3)cn3c(-c4cn[nH]c4)cnc23)cc1Cl)N1CCOCC1",0,10400.0,"IC50"
"O=C(c1ccc(Nc2nc(C3CC3)cn3c(-c4cn[nH]c4)cnc23)cc1Cl)N1C[C@@H]2CC[C@H](C1)N2",1,365.0,"IC50"
"O=C(c1ccc(Nc2nc(C3CC3)cn3c(-c4cn[nH]c4)cnc23)cc1Cl)N1C[C@H]2CC[C@@H]1CN2",1,284.0,"IC50"
"O=C(c1ccc2ccccc2c1)N1CCNC(CNc2nccc(-n3cnc4ccccc43)n2)C1",1,110.0,"IC50"
"O=C1/C(=C/c2cc(Cl)c(O)c(Cl)c2)C(=O)c2c1cccc2[N+](=O)[O-]",1,1400.0,"IC50"
"O=C1/C(=C/c2ccc(O)c(O)c2)C(=O)c2c1cccc2[N+](=O)[O-]",1,5000.0,"IC50"
"O=C1/C(=C\c2cc(Br)c(O)c(Br)c2)C(=O)c2cc(Br)ccc21",1,1000.0,"IC50"
"O=C1C2CC=CCC2C(=O)N1SC(Cl)(Cl)C(Cl)Cl",0,,
"O=C1CCN2c3nc(Nc4ccc(F)cc4)ncc3C=C(c3c(Cl)cccc3Cl)N12",1,124.0,"IC50"
"O=C1CCN2c3nc(Nc4ccc(N5CCOCC5)cc4)ncc3C=C(c3c(Cl)cccc3Cl)N12",1,3.0,"IC50"
"O=C1CCN2c3nc(Nc4ccccc4)ncc3C=C(c3c(Cl)cccc3Cl)N12",1,182.0,"IC50"
"O=C1NC(=O)c2c1c(-c1ccccc1Cl)cc1[nH]c3ccc(O)cc3c21",1,3162.28,"Ki"
"O=C1NCCc2ccc3[nH]c(Nc4c(Cl)cccc4Cl)nc3c21",1,380.0,"IC50"
"O=C1Nc2ccc(C(F)(F)F)cc2/C1=C/c1cc2c([nH]1)CCN(C(=O)N1CCOCC1)C2",1,180.0,"IC50"
"O=C1Nc2ccc3ncsc3c2C1=CNc1ccc(S(=O)(=O)Nc2ccccn2)cc1",1,125.89,"Ki"
"O=C1Nc2ccccc2C1=Cc1c[nH]c2ccccc12",1,6309.57,"Ki"
"O=C1Nc2ccccc2C1=Cc1ccc[nH]1",1,3981.07,"Ki, Ki"
"O=C1Nc2ccccc2Nc2nnccc21",1,2511.89,"Ki"
"O=C1c2ccccc2C(=O)N1SC(Cl)(Cl)Cl",0,,
"O=P(O)(O)CCCl",0,,
"O=P(O)(O)Cc1cccc2ccccc12",0,1000000.0,"Kd"
"O=P(O)(O)Cc1ccccc1",0,5900000.0,"Kd"
"O=P(O)(O)Oc1cccc2ccccc12",0,200000.0,"Kd"
"O=P(O)(O)Oc1ccccc1",0,300000.0,"Kd"
"O=S(=O)(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",1,,
"O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl",0,,
"O=[N+]([O-])c1cc(Br)c(O)c(/C=C/c2ccc3cccc(O)c3n2)c1",1,6000.0,"Kd"
"O=[N+]([O-])c1cc(C(F)(F)F)c(Cl)c([N+](=O)[O-])c1Nc1ncc(C(F)(F)F)cc1Cl",0,,
"O=[N+]([O-])c1ccc(N/N=C/c2ccc(O)c(O)c2O)c([N+](=O)[O-])c1",0,144000.0,"IC50"
"O=[N+]([O-])c1ccc(N/N=C/c2ccc(O)cc2O)c([N+](=O)[O-])c1",0,1005000.0,"IC50"
"O=[N+]([O-])c1ccc2nc(Nc3c(Cl)cccc3Cl)c3cncn3c2c1",1,24.0,"IC50, IC50"
"O=[N+]([O-])c1cccc2c1nc(Nc1c(Cl)cccc1Cl)c1cncn12",1,24.0,"IC50"
"O=c1[nH]c2ccc(Cl)cc2c2ncnn12",0,50118.72,"Ki"
"O=c1[nH]c2cnc(-n3cnc4ccc(F)cc43)nc2n1C1CCOc2c(F)cccc21",1,398.11,"Ki"
"O=c1[nH]cnc2[nH]c(-c3ccnc(/C=C/c4ccc(CN5CCOCC5)cc4)c3)cc12",1,6000.0,"IC50"
"O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12",0,13000.0,"IC50, IC50"
"O=c1cc(-c2ccc(O)cc2)oc2ccccc12",0,504000.0,"IC50"
"O=c1cc(-c2ccc([N+](=O)[O-])cc2)oc2c([N+](=O)[O-])c(O)c([N+](=O)[O-])cc12",0,1565000.0,"IC50"
"O=c1cc(-c2ccc([N+](=O)[O-])cc2)oc2c([N+](=O)[O-])c(O)ccc12",0,1876000.0,"IC50"
"O=c1ccc(=O)[nH][nH]1",0,,
"O=c1n(Cl)c(=O)n(Cl)c(=O)n1Cl",0,,
"O=c1ncn2nc(Sc3ccc(F)cc3F)ccc2c1-c1c(Cl)cccc1Cl",1,3666.666666666666,"Kd, Kd, Kd"
"OB(O)O",0,,
"OC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)C(Cl)(Cl)Cl",0,,
"OC(c1ccc(Cl)cc1)(c1cncnc1)c1ccccc1Cl",0,,
"OC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1",1,1258.93,"Ki, Ki"
"OC1CCN(c2cc(-c3cnc4ccc(N5CCC[C@@H]5c5cccc(F)c5)nn34)ccn2)CC1",1,5200.0,"IC50"
"OC1CCN(c2ncnc3[nH]cc(-c4ccccc4)c23)CC1",1,794.33,"Ki"
"OCC(CO)Nc1ncnc2[nH]cc(-c3ccccc3)c12",1,1000.0,"Ki"
"OCCCNc1ncnc2[nH]cc(-c3ccccc3)c12",1,1000.0,"Ki"
"OCCOc1ccccc1",0,,
"OCc1cc(-c2ccc3[nH]ncc3c2)on1",0,100000.0,"Ki"
"ON=C(c1nc2ccccc2[nH]1)c1nc2ccccc2[nH]1",1,5011.87,"Ki"
"O[C@H]1CC[C@H](Nc2nc(Cc3ccccc3)cc(Nc3nc4ccc(C(F)(F)F)cc4s3)n2)CC1",1,50.12,"Ki"
"O[C@H]1CC[C@H](Nc2nc(Cc3ccccc3)cc(Nc3nc4ccccc4s3)n2)CC1",1,316.23,"Ki"
"O[C@H]1CC[C@H](Nc2nc(Cc3ccccc3)cc(Nc3nc4cccnc4s3)n2)CC1",1,100.0,"Ki"
"O[C@H]1CC[C@H](Nc2nc(Nc3cc4ccccc4cn3)cc(C(F)(F)c3ccc(F)cc3)n2)CC1",1,100.0,"Ki"
"O[C@H]1CC[C@H](Nc2nc(Nc3n[nH]c4ccccc34)cc(C(F)(F)c3ccc(F)cc3)n2)CC1",0,15848.93,"Ki"
"O[Sn](c1ccccc1)(c1ccccc1)c1ccccc1",0,,
"Oc1c(Cl)cc(Cl)c(Cl)c1Cc1c(O)c(Cl)cc(Cl)c1Cl",1,2432.5,"IC50"
"Oc1c(Cl)cc(Cl)cc1Sc1cc(Cl)cc(Cl)c1O",1,2255.0,"IC50"
"Oc1c(I)cc(I)c2cccnc12",1,2461.0,"IC50"
"Oc1cc(/C=N/Nc2ccccn2)cc(O)c1O",0,179000.0,"IC50"
"Oc1cc(O)cc(/C=C/c2cc(O)cc(O)c2)c1",0,16000.0,"IC50"
"Oc1cc(O)cc(/C=C/c2ccc(O)c(O)c2)c1",0,54750.0,"IC50, IC50, IC50, IC50"
"Oc1cc(O)cc(/C=C/c2ccccc2)c1",0,193000.0,"IC50"
"Oc1cc(O)cc(CCc2cc(O)cc(O)c2)c1",0,487000.0,"IC50"
"Oc1ccc(/C=C/c2cc(O)cc(O)c2)cc1",0,112000.0,"IC50"
"Oc1ccc(/C=C/c2ccc(O)c(O)c2)cc1",0,19000.0,"IC50"
"Oc1ccc(/C=C/c2ccc(O)c(O)c2)cc1O",0,74000.0,"IC50"
"Oc1ccc(/C=C/c2ccccc2)cc1O",0,203000.0,"IC50"
"Oc1ccc(/C=N/Nc2ccc(Br)cc2)c(O)c1",0,521000.0,"IC50"
"Oc1ccc(/C=N/Nc2ccc(Br)cc2)c(O)c1O",0,1040000.0,"IC50"
"Oc1ccc(/C=N/Nc2ccc(Br)cc2)cc1O",0,599000.0,"IC50"
"Oc1ccc(/C=N/Nc2ccccc2)c(O)c1O",0,1572000.0,"IC50"
"Oc1ccc(/C=N/Nc2ccccc2)cc1O",0,70000.0,"IC50"
"Oc1ccc(/C=N/Nc2ccccn2)c(O)c1",0,1012000.0,"IC50"
"Oc1ccc(/C=N/Nc2ccccn2)cc1O",0,227000.0,"IC50"
"Oc1ccc(Cl)cc1Cc1ccccc1",0,,
"Oc1cccc(/C=C/c2cc(O)cc(O)c2)c1",0,17000.0,"IC50"
"Oc1cccc(/C=C/c2ccc(O)c(O)c2)c1",0,58000.0,"IC50"
"Oc1cccc(/C=C/c2cccc(O)c2)c1",0,234000.0,"IC50"
"Oc1cccc(/C=N/Nc2ccccc2)c1O",0,1262000.0,"IC50"
"Oc1cccc(Nc2ccnc3cc(-c4cccc(CN5CCOCC5)c4)sc23)c1",1,21.6,"IC50"
"Oc1ccccc1-c1ccccc1",0,,
"S=C([S-])NCCNC(=S)[S-].S=C([S-])NCCNC(=S)[S-].[Mn+2].[Zn+2]",1,,
"S=C([S-])NCCNC(=S)[S-].[Mn+2]",0,,
"c1cc(-c2cnc3c(-c4cn[nH]c4)cnn3c2)ccc1OCCN1CCOCC1",1,94.0,"IC50"
"c1cc(-c2cnn3cc(-c4ccc(OCCN5CCCCC5)cc4)cnc23)ccn1",1,16.0,"IC50"
"c1cc(-c2cnn3cc(-c4ccc(OCCN5CCOCC5)cc4)cnc23)ccn1",1,300.0,"IC50"
"c1cc(CCc2ccncc2)ccn1",0,2909000.0,"IC50"
"c1ccc(-c2c(-c3ccc(CN4CCOCC4)cc3)oc3ncnc(NCCN4CCNCC4)c23)cc1",1,27.0,"IC50"
"c1ccc(-c2c(-c3ccc(N4CCOCC4)cc3)oc3ncnc(NCCN4CCNCC4)c23)cc1",1,11.0,"IC50"
"c1ccc(-c2c(-c3ccc(OCCN4CCCC4)cc3)[nH]c3ncnc(NCC4SCCS4)c23)cc1",1,138.0,"Ki"
"c1ccc(-c2c(-c3ccc(OCCN4CCCC4)cc3)oc3nccc(NCCN4CCNCC4)c23)cc1",1,54.0,"IC50"
"c1ccc(-c2c(-c3ccc(OCCN4CCCC4)cc3)oc3ncnc(NCCN4CCNCC4)c23)cc1",1,9.0,"IC50"
"c1ccc(-c2c(-c3ccc(OCCN4CCCC4)cc3)oc3ncnc(NC[C@@H]4CCCO4)c23)cc1",1,11.0,"IC50"
"c1ccc(-c2c(-c3ccc(OCCN4CCCCC4)cc3)oc3nccc(NCCCn4ccnc4)c23)cc1",1,380.0,"IC50"
"c1ccc(-c2c(-c3ccc(OCCN4CCCCC4)cc3)oc3nccc(NCCc4ccncc4)c23)cc1",1,1600.0,"IC50"
"c1ccc(-c2oc3nccc(NCCN4CCNCC4)c3c2-c2ccccc2)cc1",1,210.0,"IC50"
"c1ccc(-c2oc3ncnc(NC[C@@H]4CCCO4)c3c2-c2ccccc2)cc1",1,122.0,"IC50, IC50"
"c1ccc(CCNc2ncnc3oc(-c4ccc(OCCN5CCCC5)cc4)c(-c4ccccc4)c23)cc1",1,5.0,"IC50"
"c1ccc(CNc2nc(Nc3cc(C4CC4)[nH]n3)c3sccc3n2)cc1",1,251.19,"Ki"
"c1ccc(CNc2nccc(-n3cnc4ccccc43)n2)cc1",1,827.0,"IC50"
"c1ccc(Nc2nc3ccccc3n3cncc23)cc1",1,889.9999999999999,"IC50, IC50, IC50"
"c1ccc(Oc2ccc(Nc3ncnc4ccccc34)cc2)cc1",1,8.0,"IC50"
"c1ccc2[nH]c(-c3cscn3)nc2c1",0,,
"c1ccc2c(c1)nc(C1CC1)c1cncn12",1,3170.0,"IC50"
"c1ccc2c(c1)nc(NC1CCCCC1)c1cncn12",1,3170.0,"IC50, IC50"
"c1cncc(Nc2nc3ccccc3n3cncc23)c1",1,820.0,"IC50, IC50"
"c1nc(-c2ccc3c(c2)OCO3)c2cc[nH]c2n1",0,63095.73,"Ki"
"c1nc(N2CCC3(CCCNC3)CC2)c2nc[nH]c2n1",0,20000.0,"IC50"
