"SMILES","Binary Activity","STANDARD_VALUE","STANDARD_TYPE"
"N=C(N)c1ccccc1",0,31622.8,"Potency"
"N=C(NC(=O)c1nc(Cl)c(N)nc1N)Nc1ccccc1",0,14125.4,"Potency"
"N=C(NCCCCCCNC(=N)NC(=N)Nc1ccc(Cl)cc1)NC(=N)Nc1ccc(Cl)cc1",0,28183.8,"Potency"
"N=C1C=CC(=C(c2ccc(N)cc2)c2ccc(N)cc2)C=C1",0,44668.4,"Potency"
"N=C1N=C(N)c2cc3ccccc3cc21",0,28183.8,"Potency"
"N=S(=O)([O-])Cc1noc2ccccc12",0,15848.9,"Potency"
"NC(=O)C(F)(F)CCOc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1",1,9200.0,"IC50"
"NC(=O)C(NC1CCC(C2CNc3ccccc32)CC1)C1CCN(C(=O)/C=C/c2cc(F)c(F)c(F)c2)CC1",1,4200.0,"INH"
"NC(=O)C(NC1CCC(c2c[nH]c3ccccc23)CC1)C1CCN(C(=O)/C=C/c2c(F)cccc2F)CC1",1,3734.0,"INH"
"NC(=O)C(NC1CCC(c2c[nH]c3ccccc23)CC1)C1CCN(C(=O)/C=C/c2cc(F)c(F)c(F)c2)CC1",1,3300.0,"INH"
"NC(=O)C(NC1CCC(c2c[nH]c3ccccc23)CC1)C1CCN(C(=O)/C=C/c2cc(F)cc(F)c2)CC1",1,8096.200000000001,"INH, INH, INH, INH, INH"
"NC(=O)C(NC1CCC(c2c[nH]c3ccccc23)CC1)C1CCN(C(=O)/C=C/c2ccc(C(F)(F)F)cc2)CC1",1,1080.0,"INH"
"NC(=O)C(NC1CCC(c2c[nH]c3ccccc23)CC1)C1CCN(C(=O)/C=C/c2ccc(OC(F)(F)F)cc2)CC1",1,1390.0,"INH"
"NC(=O)C(NC1CCC(c2c[nH]c3ccccc23)CC1)C1CCN(C(=O)/C=C/c2ccccc2)CC1",1,7350.0,"INH"
"NC(=O)C(NC1CCC(c2c[nH]c3ccccc23)CC1)C1CCN(C(=O)/C=C/c2ccccc2F)CC1",1,4128.0,"INH"
"NC(=O)C(NC1CCC(c2c[nH]c3ccccc23)CC1)C1CCN(C(=O)/C=C\c2cc(F)cc(F)c2)CC1",1,2200.0,"INH"
"NC(=O)C(NC1CCC(c2c[nH]c3ccccc23)CC1)C1CCN(C(=O)Cc2ccccc2)CC1",0,17636.0,"INH"
"NC(=O)C(NC1CCC(c2c[nH]c3ccccc23)CC1)C1CCN(C(=O)Nc2ccccc2)CC1",0,14784.0,"INH"
"NC(=O)C(NC1CCC(c2c[nH]c3ccccc23)CC1)C1CCN(C(=O)c2ccccc2)CC1",1,5471.0,"INH"
"NC(=O)C(NC1CCC(c2c[nH]c3ccccc23)CC1)C1CCN(Cc2ccccc2)CC1",1,1769.0,"INH"
"NC(=O)C(NC1CCC(c2c[nH]c3cccnc23)CC1)C1CCN(C(=O)/C=C/c2cc(F)c(F)c(F)c2)CC1",1,6300.0,"INH"
"NC(=O)C(NC1CCC(c2c[nH]c3ccncc23)CC1)C1CCN(C(=O)/C=C/c2cc(F)c(F)c(F)c2)CC1",1,970.0,"INH"
"NC(=O)C(NC1CCC(c2c[nH]c3cnccc23)CC1)C1CCN(C(=O)/C=C/c2cc(F)c(F)c(F)c2)CC1",1,200.0,"INH"
"NC(=O)C(NC1CCC(c2c[nH]c3ncccc23)CC1)C1CCN(C(=O)/C=C/c2cc(F)c(F)c(F)c2)CC1",1,8300.0,"INH"
"NC(=O)C(NC1CCC(c2ccccc2)CC1)C1CCN(C(=O)/C=C/c2cc(F)c(F)c(F)c2)CC1",1,3400.0,"INH"
"NC(=O)C(c1ccccc1)(c1ccccc1)[C@@H]1CCN(CCc2ccc3c(c2)CCO3)C1",1,832.1600000000001,"IC50, IC50"
"NC(=O)C1CCN(Cc2ccc(Oc3nc4ccccc4s3)cc2)CC1",1,1500.0,"IC50"
"NC(=O)CNCC1CCC2(CC1)OOC1(O2)C2CC3CC(C2)CC1C3",1,2700.0,"IC50"
"NC(=O)CNCCC(c1ccccc1)c1ccccc1",0,15848.9,"Potency"
"NC(=O)Cc1ccc([C@H]2CC[C@@H](N3CC(NC(=O)CNc4n[nH]c5ccc(C(F)(F)F)cc45)C3)CC2)cc1",1,9500.0,"IC50"
"NC(=O)Cn1c(=O)cc(CCN2CCN(c3nccc4sccc34)CC2)c2ccc(F)cc21",0,,
"NC(=O)N/N=C/c1ccc([N+](=O)[O-])o1",0,,
"NC(=O)N1C(=O)C(C(=O)c2cc(Cl)cs2)c2cc(F)c(Cl)cc21",0,,
"NC(=O)N1c2ccccc2C=Cc2ccccc21",0,104712.85,"IC50"
"NC(=O)NO",0,,
"NC(=O)Nc1cc(-c2cccc(F)c2)sc1C(=O)N[C@H]1CCCNC1",0,15000.0,"IC50"
"NC(=O)Nc1ccc(F)cc1OC[C@@H](O)CN1CCC2(CC1)Cc1cc(Cl)ccc1O2",1,400.0,"IC50"
"NC(=O)Nc1ccc(OC[C@@H](O)CN2CCN(c3ccc(Cl)cc3)CC2)cc1",0,13000.0,"Ki"
"NC(=O)Nc1ccccc1OC[C@@H](O)CN1CCC2(CC1)Cc1cc(Cl)ccc1O2",1,400.0,"IC50"
"NC(=O)[O-]",0,,
"NC(=O)c1cc(F)cc(O[C@@H]2C[C@@H]3CC[C@H](C2)N3Cc2ccccc2)c1",1,680.0,"IC50"
"NC(=O)c1cc(O[C@@H]2C[C@@H]3CC[C@H](C2)N3Cc2ccccc2)ccn1",1,1600.0,"IC50"
"NC(=O)c1ccc(C2=CC3(CCNCC3)Oc3ccccc32)cc1",0,11589.0,"IC50"
"NC(=O)c1ccc(OCC(O)CN2CC=C(c3ccc(F)cc3)CC2)cc1",1,7943.3,"Potency"
"NC(=O)c1ccc(O[C@@H]2C[C@@H]3CC[C@H](C2)N3Cc2ccccc2)cc1",1,680.0,"IC50"
"NC(=O)c1ccc(O[C@@H]2C[C@@H]3CC[C@H](C2)N3Cc2ccccc2)nc1",1,1300.0,"IC50"
"NC(=O)c1ccc(S(=O)(=O)C2CCN(CCc3ccc(F)cc3F)CC2)cc1",1,1300.0,"Ki, Ki"
"NC(=O)c1ccc(S(=O)(=O)c2ccc(/C=C/c3ccc(F)cc3F)cc2)cc1",1,7919.0,"Ki"
"NC(=O)c1cccc(C[C@H]2C[C@@H]3CC[C@H](C2)N3Cc2ccccc2)c1",1,250.0,"IC50"
"NC(=O)c1cccc(N[C@@H]2C[C@@H]3CC[C@H](C2)N3Cc2ccccc2)c1",1,1100.0,"IC50"
"NC(=O)c1cccc(O[C@@H]2C[C@@H]3CC[C@H](C2)N3Cc2ccccc2)n1",1,1000.0,"IC50"
"NC(=O)c1cccc(O[C@H]2C[C@@H]3CC[C@H](C2)N3C2(c3ccccc3)CC2)c1",1,4.8,"IC50"
"NC(=O)c1cccc(O[C@H]2C[C@@H]3CC[C@H](C2)N3C2CCCCC2)c1",1,15.0,"IC50"
"NC(=O)c1cccc(O[C@H]2C[C@@H]3CC[C@H](C2)N3CC(=O)Nc2ccccc2)c1",1,0.72,"IC50"
"NC(=O)c1cccc(O[C@H]2C[C@@H]3CC[C@H](C2)N3CC2CC2)c1",1,7.3,"IC50"
"NC(=O)c1cccc(O[C@H]2C[C@@H]3CC[C@H](C2)N3CC2CCCCC2)c1",1,2.0,"IC50"
"NC(=O)c1cccc(O[C@H]2C[C@@H]3CC[C@H](C2)N3CCCc2ccccc2)c1",1,0.25,"IC50"
"NC(=O)c1cccc(O[C@H]2C[C@@H]3CC[C@H](C2)N3CCc2ccccc2)c1",1,0.38,"IC50"
"NC(=O)c1cccc(O[C@H]2C[C@@H]3CC[C@H](C2)N3Cc2ccc3c(c2)OCO3)c1",1,0.62,"IC50"
"NC(=O)c1cccc(O[C@H]2C[C@@H]3CC[C@H](C2)N3Cc2cccnc2)c1",1,3.5,"IC50"
"NC(=O)c1cccc(O[C@H]2C[C@@H]3CC[C@H](C2)N3Cc2cccs2)c1",1,0.43,"IC50"
"NC(=O)c1cccc(O[C@H]2C[C@@H]3CC[C@H](C2)N3Cc2ccncc2)c1",1,1.5,"IC50"
"NC(=O)c1cccc(S(=O)(=O)C2CCN(CCc3ccc(F)cc3F)CC2)c1",1,7143.005,"Ki, Ki"
"NC(=O)c1cccc(S[C@@H]2C[C@@H]3CC[C@H](C2)N3Cc2ccccc2)c1",1,1100.0,"IC50"
"NC(=O)c1ccccc1OCCCN1CCN(c2cccc3c2ccn3S(=O)(=O)c2ccccc2)CC1",1,6200.0,"IC50"
"NC(=O)c1cccnc1Nc1cccc([N+](=O)[O-])c1",1,2980.0,"EC50"
"NC(=O)c1ccnc(O[C@@H]2C[C@@H]3CC[C@H](C2)N3Cc2ccccc2)c1",1,1000.0,"IC50"
"NC(=O)c1cnc(NC(C2CC2)C2CC2)c2c1[nH]c1cc(-c3cn[nH]c3)ccc12",1,990.0,"IC50"
"NC(=O)c1cnc(NC(C2CC2)C2CC2)c2c1[nH]c1cc(-c3cnc(N)cn3)ccc12",1,720.0,"IC50"
"NC(=O)c1cnc(NC(C2CC2)C2CC2)c2c1[nH]c1cc(-c3cnc(N)nc3)ccc12",1,8200.0,"IC50"
"NC(=O)c1cnc(N[C@@H]2CCCC[C@@H]2N)nc1Nc1cccc(-n2nccn2)c1",1,9075.0,"IC50, IC50, IC50, IC50"
"NC(=O)c1cnc(N[C@H](C2CC2)C(F)(F)F)c2c1[nH]c1cc(-c3ccc(N)nc3)ccc12",1,750.0,"IC50"
"NC(=O)c1cncc(O[C@@H]2C[C@@H]3CC[C@H](C2)N3Cc2ccccc2)c1",1,1500.0,"IC50"
"NC(=O)c1cncc(O[C@@H]2C[C@@H]3CC[C@H](C2)N3Cc2ccccc2)n1",0,15000.0,"IC50"
"NC(=O)c1nc(-c2cccc(-c3cc(F)ccc3OCC(F)(F)C(F)(F)F)c2)n[n-]1",0,,
"NC(=O)c1ncc(N[C@@H]2CCCC[C@@H]2N)cc1Nc1cccc(C(F)(F)F)n1",1,600.0,"IC50"
"NC(=O)c1ncc(N[C@@H]2CCCC[C@@H]2N)nc1Nc1cccc(-n2nccn2)c1",1,10000.0,"IC50"
"NC(=O)c1ncc(N[C@@H]2CCCC[C@@H]2N)nc1Nc1cccc2cc[nH]c12",1,8100.0,"IC50"
"NC(=O)c1nnc(N[C@@H]2CCCC[C@@H]2N)cc1Nc1ccc2c(n1)CCC2",1,7943.28,"IC50"
"NC(=O)c1nnc(N[C@@H]2CCCC[C@@H]2N)cc1Nc1cccc(C2CC2)n1",1,3981.07,"IC50"
"NC(=O)c1nnc(N[C@@H]2CCCC[C@@H]2N)nc1Nc1cccc(-n2nccn2)c1",1,3700.0,"IC50"
"NC(=O)c1nnc(N[C@@H]2CCCC[C@@H]2N)nc1Nc1cccc2[nH]ccc12",1,3700.0,"IC50"
"NC(=O)c1nnc(N[C@@H]2CCCC[C@@H]2N)nc1Nc1cccc2cc[nH]c12",0,19633.333333333332,"IC50, IC50, IC50"
"NC(=O)n1nc(NCC(=O)NC2CN([C@H]3CC[C@@H](c4nccs4)CC3)C2)c2cc(C(F)(F)F)ccc21",0,31000.0,"IC50"
"NC(CC(=O)N1CCC[C@H]1C(=O)NCc1ccc(C(=O)O)cc1)Cc1ccc(F)c(F)c1",0,79000.0,"IC50"
"NC(CC(=O)N1CCC[C@H]1C(=O)NCc1ccc(C(F)(F)F)cc1)Cc1ccccc1F",1,870.0,"IC50"
"NC(Cc1ccc(N(CCCl)CCCl)cc1)C(=O)O",0,35481.3,"Potency"
"NC(Cc1cccc(-c2ccccc2CP(=O)(O)O)c1)C(=O)O",0,35481.3,"Potency"
"NC1(C(=O)NC(CCCN2CCOCC2)c2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1",0,74807.0,"IC50"
"NC1(C(=O)NC(CCCO)c2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1",0,57793.0,"IC50"
"NC1(C(=O)NC(Cc2ccccc2)c2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1",1,3500.0,"IC50"
"NC1(C(=O)NC(c2ccccc2)c2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1",1,1600.0,"IC50"
"NC1(C(=O)NCc2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1",1,5235.0,"IC50"
"NC1(C(=O)N[C@@H](CCN2CCCC2)c2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1",0,21030.0,"IC50"
"NC1(C(=O)O)CC1",0,31622.8,"Potency"
"NC1(COc2ccc3ncc(F)c(CCC45CCC(NCc6ccc7c(n6)NC(=O)CO7)(CC4)CO5)c3n2)CC1",1,3700.0,"IC50"
"NC1(c2cc(C(=O)N[C@@H]3CCc4ccc(Oc5ccnc6c5CCC(=O)N6)cc4C3)cc(C(F)(F)F)c2)CCC1",1,3100.0,"IC50"
"NC1=NC(c2cccc(-c3cncnc3)c2)(c2ccnc(C(F)(F)F)c2)c2cccc(F)c21",0,11000.0,"IC50"
"NC1=NC(c2cccc(-c3cncnc3)c2)(c2ccnc(C(F)(F)F)c2)c2ccccc21",1,5500.0,"IC50"
"NC1=NC(c2cccc(-c3cncnc3)c2)(c2ccnc(C(F)F)c2)c2cccc(F)c21",1,7200.0,"IC50"
"NC1=NC(c2ccnc(C(F)(F)F)c2)(c2ccc(F)c(-c3cncnc3)c2)c2cccc(F)c21",0,16000.0,"IC50"
"NC1=NC(c2ccncc2)(c2cccc(-c3cncc(F)c3)c2)c2cccc(F)c21",1,1600.0,"IC50"
"NC1=NC(c2ccncc2)(c2cccc(-c3cncnc3)c2)c2cccc(F)c21",1,5700.0,"IC50"
"NC1=NC(c2ccncc2)(c2cccc(-c3cncnc3)c2)c2ccccc21",0,16000.0,"IC50"
"NC1=NC2(CO1)c1cc(-c3cc(Cl)cnc3F)ccc1OCC21CC1",1,3250.0,"IC50"
"NC1=NC2(CO1)c1cc(-c3cnc4[nH]cc(Cl)c4c3)ccc1OCC21CC1",1,4430.0,"IC50"
"NC1=NC2(CO1)c1cc(-c3cnc4[nH]ccc4c3)ccc1OCC21CC1",1,9220.0,"IC50"
"NC1=NC2(CO1)c1cc(-c3cncc(C4CC4)c3)ccc1OCC21CC1",1,3480.0,"IC50"
"NC1=NC2(CO1)c1cc(-c3cncc(Cl)c3)ccc1OCC21CC1",1,2910.0,"IC50"
"NC1=NC2(CO1)c1cc(-c3cncnc3)ccc1OCC21CCC1",1,5280.0,"IC50"
"NC1=NC2(CO1)c1cc(Br)ccc1OC(Cc1ccccc1)C21COC1",1,7930.0,"IC50"
"NC1=NC2(CO1)c1cc(NC(=O)c3ccc(Cl)cn3)ccc1OCC21CC1",1,2170.0,"IC50"
"NC1=NC2(c3cc(-c4cncnc4)ccc3OCC23CC3)c2cccc(F)c21",1,4250.0,"IC50"
"NC1=N[C@@](c2cccc(-c3cncnc3)c2)(c2ccnc(C(F)F)c2)c2cc(F)cc(F)c21",0,19000.0,"IC50"
"NC1=N[C@@]2(CO1)c1cc(-c3cccnc3F)ccc1Oc1c(F)cc(-c3ccccn3)cc12",1,2770.0,"Ki"
"NC1=N[C@@]2(CO1)c1cc(-c3cccnc3F)ccc1Oc1c(F)cc(C3=CCOCC3)cc12",1,3290.0,"Ki, Ki"
"NC1=N[C@@]2(CO1)c1cc(-c3cccnc3F)ccc1Oc1c2cc(N2CCC(F)(F)C2)nc1F",1,5600.0,"Ki"
"NC1=N[C@](c2ccnc(C(F)(F)F)c2)(c2ccc(F)c(-c3cncnc3)c2)c2cccc(F)c21",1,7900.0,"IC50"
"NC1=N[C@](c2ccncc2)(c2cccc(-c3cncnc3)c2)c2cccc(F)c21",1,3100.0,"IC50"
"NC1=N[C@]2(CO1)c1cc(OCC3CCCCC3)ccc1Oc1ccc(-c3cncnc3)cc12",1,90.0,"Ki"
"NC1CC1COc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1",1,200.0,"IC50"
"NC1CCCCC1",0,,
"NC1CCN(S(=O)(=O)c2ccc3[nH]c(-c4cc5ccccc5nc4O)cc3c2)C1",1,2650.0,"IP"
"NC1COCC1Oc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1",1,3600.0,"IC50"
"NCC(=O)N1CCN(c2cnc3cc(C(F)(F)F)cc(NCc4cccc([N+](=O)[O-])c4)c3c2)CC1",0,18300.0,"IC50"
"NCC(=O)N1CCn2c(nc(-c3ccc(F)cc3)c2Nc2ccc(Cl)c(F)c2)C1",0,21000.0,"IC50"
"NCC(=O)N1CCn2c(nc(-c3ccccc3)c2Nc2ccc3c(c2)OCO3)C1",0,19000.0,"IC50"
"NCC(O)COc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1",1,3300.0,"IC50"
"NCC(O)COc1ccccc1C(=O)CCc1ccccc1",0,44000.0,"IC50"
"NCC1(COc2ccc3ncc(F)c(CCC45CCC(NCc6ccc7c(n6)NC(=O)CO7)(CC4)CO5)c3n2)CC1",1,7600.0,"IC50"
"NCC1(Cc2noc(=O)[nH]2)CCCCC1",0,,
"NCC1CCC2(CC1)OOC1(O2)C2CC3CC(C2)CC1C3",1,1800.0,"IC50"
"NCCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1",1,2290.87,"IC50"
"NCCCCNS(=O)(=O)c1cccc2c(Cl)cccc12",1,4466.8,"Potency"
"NCCCOc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1",1,7900.0,"IC50"
"NCCN",1,89.1,"Potency"
"NCCNC(=O)c1ncsc1-c1cccc(F)c1",0,35481.3,"Potency"
"NCCNc1cccc2ccccc12",0,35481.3,"Potency"
"NCCO",0,,
"NCCOCCOCCN",0,,
"NCCOc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1",0,17500.0,"IC50"
"NCC[C@H]1Cc2ccccc2[C@@H](c2ccc(Cl)c(Cl)c2)C1",1,1510.0,"IC50"
"NCCc1ccc(S(=O)(=O)F)cc1",1,251.2,"Potency"
"NC[C@@H]1O[C@H](C23CC4CC(CC(C4)C2)C3)Cc2c1ccc(O)c2O",0,22387.2,"Potency"
"NC[C@H]1C[C@@H]1c1cc(Cl)ccc1OCCF",1,2000.0,"IC50"
"NCc1cc(C(=O)N[C@@H]2CCc3ccc(Oc4ccnc5c4CCC(=O)N5)cc3C2)cc(C(F)(F)F)c1",1,6600.0,"IC50"
"NCc1ccc(F)c(C2CCN(C(=O)c3cc(C(=O)O)cc(-c4nc(-c5cccs5)no4)c3)CC2)c1",0,76800.0,"IC50"
"NCc1ccc(F)c(C2CCN(C(=O)c3cc(C(N)=O)cc(-c4nc(-c5cccs5)no4)c3)CC2)c1",0,17100.0,"IC50"
"NCc1ccc(F)c(C2CCN(C(=O)c3cccc(-c4nc(-c5cccs5)no4)c3)CC2)c1",1,800.0,"IC50"
"NCc1cccc(C2CCN(C(=O)c3ccc(C#Cc4ccccc4F)o3)CC2)c1",1,,
"NNC(=O)c1ccncc1",0,35481.3,"Potency"
"NNCCc1ccccc1",0,35481.3,"Potency"
"NS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",0,,
"NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O",0,,
"NS(=O)(=O)c1ccc(OCCCCN2CCCCC2)cc1",0,13600.0,"IC50"
"NS(=O)(=O)c1ccc(OCCN2CCCCC2)cc1",0,24000.0,"IC50"
"N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cc(F)c(F)cc1F",0,553225.5166666666,"IC50, IC50, IC50"
"N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O",0,,
"N[C@@H](Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1)C(=O)O",0,,
"N[C@@H](Cc1ccc(F)cc1)C(=O)O",0,35481.3,"Potency"
"N[C@@H](Cc1ccc(N(CCCl)CCCl)cc1)C(=O)O",0,15848.9,"Potency"
"N[C@@H](Cn1c(=O)cnc2ccc(F)cc21)[C@H]1CC[C@H](NCc2ccc3c(n2)NC(=O)CO3)CC1",0,174000.0,"IC50"
"N[C@@H]1C(=O)NC[C@H]1Oc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1",0,39900.0,"IC50"
"N[C@@H]1COC[C@H]1Oc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1",0,11300.0,"IC50"
"N[C@@H]1CO[C@H]1COc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1",0,17700.0,"IC50"
"N[C@H](C(=O)N1CC(c2cc(F)ccc2F)=C[C@H]1c1ccccc1)C1CC1",1,5000.0,"IC50, IC50"
"N[C@H](C(=O)N1CCC(F)(F)C1)[C@H]1CC[C@H](NC(=O)c2ccc(F)c(F)c2)CC1",0,16000.0,"Ki"
"N[C@H](C(=O)N1CCC(F)(F)C1)[C@H]1CC[C@H](NS(=O)(=O)c2ccc(OC(F)(F)F)cc2)CC1",1,5300.0,"Ki"
"N[C@H](C(=O)N1CCCC1)[C@H]1CC[C@H](NC(=O)OCc2ccccc2)CC1",0,40000.0,"Ki, Ki"
"N[C@H](C(=O)N1CCCC1)[C@H]1CC[C@H](NC(=O)c2cccc3ccccc23)CC1",0,17000.0,"Ki"
"N[C@H](C(=O)N1CCCC1)[C@H]1CC[C@H](NS(=O)(=O)c2ccc(OC(F)(F)F)cc2)CC1",1,5700.0,"Ki, Ki"
"N[C@H](C(=O)N1CCSC1)[C@H]1CC[C@H](NC(=O)Nc2ccc(I)cc2)CC1",1,1900.0,"Ki"
"N[C@H](C(=O)N1CCSC1)[C@H]1CC[C@H](NC(=O)c2ccc(F)c(F)c2)CC1",1,5900.0,"Ki, Ki"
"N[C@H](C(=O)N1CCSC1)[C@H]1CC[C@H](NC(=O)c2cccc3ccccc23)CC1",0,22000.0,"Ki"
"N[C@H](C(=O)N1CCSC1)[C@H]1CC[C@H](NC(=O)c2ccccc2C(F)(F)F)CC1",0,39000.0,"Ki"
"N[C@H](C(=O)N1CC[C@@H](F)C1)[C@H]1CC[C@H](NC(=O)OCc2ccccc2)CC1",0,43000.0,"Ki"
"N[C@H](C(=O)N1CC[C@@H](F)C1)[C@H]1CC[C@H](NS(=O)(=O)c2ccc(OC(F)(F)F)cc2)CC1",1,6000.0,"Ki"
"N[C@H](C(=O)N1CC[C@H](F)C1)C1CCC(NS(=O)(=O)c2ccc(F)cc2F)CC1",0,49000.0,"IC50"
"N[C@H](C(=O)N1CC[C@H](F)C1)[C@H]1CC[C@H](NS(=O)(=O)c2ccc(F)cc2F)CC1",0,49000.0,"Ki, Ki"
"N[C@H](C(=O)N1CC[C@H](F)C1)[C@H]1CC[C@H](NS(=O)(=O)c2ccc(OC(F)(F)F)cc2)CC1",1,5500.0,"Ki"
"N[C@H](COc1cccc2c1NC(=O)CO2)CN1CCC2(CC1)Cc1cc(F)ccc1O2",1,1100.0,"IC50"
"N[C@H](COc1cccc2ccc(=O)[nH]c12)CN1CCC2(CC1)Cc1cc(F)ccc1O2",1,1200.0,"IC50"
"N[C@H](Cc1cc(F)c(F)cc1F)C1CCN(C(=O)c2cnc3ncccn23)CC1",0,59000.0,"IC50"
"N[C@H]1CCCC[C@H]1Nc1cc2nc[nH]c(=O)c2c(Nc2cccc3c(Cl)c[nH]c23)n1",0,20000.0,"IC50"
"N[C@H]1CN(c2ccc(-n3ccc(OCc4ccccc4)cc3=O)cn2)C[C@@H]1c1cc(F)c(F)cc1F",1,6100.0,"IC50"
"N[C@H]1CN(c2ccc(-n3ccc(OCc4ccccc4)cc3=O)cn2)C[C@@H]1c1cc(F)ccc1F",1,8800.0,"IC50"
"N[C@H]1CN(c2ccc3nc(=O)ccn3n2)CC[C@@H]1c1cc(F)c(F)cc1F",0,100000.0,"IC50"
"N[C@H]1CN(c2ccc3nc(C(F)(F)F)nn3n2)CC[C@@H]1c1cc(F)c(F)cc1F",1,8100.0,"IC50"
"N[C@H]1CN(c2ccn3cnnc3n2)CC[C@@H]1c1cc(F)c(F)cc1F",0,100000.0,"IC50"
"N[C@H]1CN(c2cnc3nccnc3n2)CC[C@@H]1c1cc(F)c(F)cc1F",1,9900.0,"IC50"
"N[C@H]1COCC[C@H]1Nc1cc2cc[nH]c(=O)c2c(Nc2cccc3cc[nH]c23)n1",0,24900.0,"IC50, IC50"
"N[C@H]1COC[C@@H]1Oc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1",1,2800.0,"IC50"
"N[C@H]1CO[C@@H]1COc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1",0,24400.0,"IC50"
"N[C@H]1CO[C@H]1COc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1",0,23900.0,"IC50"
"N[C@H]1C[C@@H](N2Cc3cn(S(=O)(=O)C4CC4)nc3C2)CO[C@@H]1c1cc(F)ccc1F",0,21000.0,"IC50"
"N[C@H]1C[C@@H](N2Cc3cnc(C(F)(F)F)nc3C2)CO[C@@H]1c1cc(F)c(F)cc1F",0,23000.0,"IC50"
"N[C@H]1C[C@@H](N2Cc3cnc4nnc(C5CC5)n4c3C2)CC[C@@H]1c1cc(F)c(F)cc1F",1,600.0,"IC50"
"N[C@H]1C[C@@H](N2Cc3nn4nccnc4c3C2)CO[C@@H]1c1cc(F)ccc1F",0,23000.0,"IC50"
"N[C@H]1Cn2c(nc3cc(C(F)(F)F)ccc32)C[C@@H]1c1cc(F)c(F)cc1F",1,7500.0,"IC50"
"N[C@H]1Cn2c(nc3cnc(C(F)(F)F)cc32)C[C@@H]1c1cc(F)c(F)cc1F",0,57000.0,"IC50"
"N[C@H]1Cn2c(nc3cnc(F)cc32)C[C@@H]1c1cc(F)c(F)cc1F",0,81000.0,"IC50"
"N[C@H]1Cn2c(nc3cnccc32)C[C@@H]1c1cc(F)c(F)cc1F",0,89000.0,"IC50"
"N[C@H]1Cn2c(nc3ncccc32)C[C@@H]1c1cc(F)c(F)cc1F",0,90000.0,"IC50"
"Nc1c(Cl)c(Cl)nc(C(=O)O)c1Cl",0,,
"Nc1c(Cl)c(F)nc(OCC(=O)O)c1Cl",0,,
"Nc1c(Cl)cc([N+](=O)[O-])cc1Cl",0,,
"Nc1c2c(nc3ccccc13)CCCC2",0,19321.800000000003,"Potency, Potency"
"Nc1c2c(nc3ccccc13)CCCC2O",0,35481.3,"Potency"
"Nc1cc(CN2CCC(N(C(=O)NCc3ccc(F)cc3)c3ccc(Cl)cc3)CC2)ccn1",1,384.0,"IC50, IC50"
"Nc1cc(Cl)c(N=C2NCCN2)c(Cl)c1",1,707.9,"Potency"
"Nc1cc(Cl)cc(C(=O)O)c1Cl",0,,
"Nc1cc2c3c(c1)C(c1ccccc1)=N[C@@H](NC(=O)c1cccnc1)C(=O)N3CC2",0,,
"Nc1ccc(-c2cc3sc(N4CCC(N5CCCCC5)CC4)nc3cn2)cn1",0,190000.0,"IC50"
"Nc1ccc(-c2ccc(F)cc2)cc1NC(=O)c1ccc(CN2CCC3(CCNC3)CC2)cc1",1,237.0,"IC50"
